caseid,label,name,order,timestamp
3301,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity L,2,
3301,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity S,3,
3301,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity O,4,
3301,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity M,5,
3301,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity R,6,
3301,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity T,7,
3301,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity U,8,
3301,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity B,9,
3302,normal,Activity A,1,
3302,normal,Activity AT,2,
3302,normal,Activity AV,3,
3302,normal,Activity AW,4,
3302,normal,Activity AU,5,
3302,normal,Activity B,6,
3303,normal,Activity A,1,
3303,normal,Activity AI,2,
3303,normal,Activity AP,3,
3303,normal,Activity AQ,4,
3303,normal,Activity AR,5,
3303,normal,Activity AS,6,
3303,normal,Activity AJ,7,
3303,normal,Activity B,8,
3304,normal,Activity A,1,
3304,normal,Activity L,2,
3304,normal,Activity N,3,
3304,normal,Activity M,4,
3304,normal,Activity R,5,
3304,normal,Activity T,6,
3304,normal,Activity U,7,
3304,normal,Activity S,8,
3304,normal,Activity B,9,
3305,normal,Activity A,1,
3305,normal,Activity AI,2,
3305,normal,Activity AP,3,
3305,normal,Activity AQ,4,
3305,normal,Activity AR,5,
3305,normal,Activity AS,6,
3305,normal,Activity AJ,7,
3305,normal,Activity B,8,
3306,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity A,1,
3306,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AI,2,
3306,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Random activity 49,3,
3306,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AP,4,
3306,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AQ,5,
3306,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AR,6,
3306,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AS,7,
3306,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Random activity 4,8,
3306,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AJ,9,
3306,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity B,10,
3307,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity A,1,
3307,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity L,2,
3307,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity M,3,
3307,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity O,4,
3307,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity R,5,
3307,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity T,6,
3307,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity U,7,
3307,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity S,8,
3307,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity B,9,
3308,normal,Activity A,1,
3308,normal,Activity AT,2,
3308,normal,Activity AV,3,
3308,normal,Activity AW,4,
3308,normal,Activity AU,5,
3308,normal,Activity B,6,
3309,normal,Activity A,1,
3309,normal,Activity AI,2,
3309,normal,Activity AK,3,
3309,normal,Activity AJ,4,
3309,normal,Activity B,5,
3310,normal,Activity A,1,
3310,normal,Activity L,2,
3310,normal,Activity O,3,
3310,normal,Activity M,4,
3310,normal,Activity R,5,
3310,normal,Activity AC,6,
3310,normal,Activity AH,7,
3310,normal,Activity AD,8,
3310,normal,Activity S,9,
3310,normal,Activity B,10,
3311,normal,Activity A,1,
3311,normal,Activity L,2,
3311,normal,Activity O,3,
3311,normal,Activity M,4,
3311,normal,Activity R,5,
3311,normal,Activity T,6,
3311,normal,Activity U,7,
3311,normal,Activity S,8,
3311,normal,Activity B,9,
3312,normal,Activity A,1,
3312,normal,Activity L,2,
3312,normal,Activity O,3,
3312,normal,Activity M,4,
3312,normal,Activity R,5,
3312,normal,Activity V,6,
3312,normal,Activity S,7,
3312,normal,Activity B,8,
3313,normal,Activity A,1,
3313,normal,Activity AI,2,
3313,normal,Activity AK,3,
3313,normal,Activity AJ,4,
3313,normal,Activity B,5,
3314,normal,Activity A,1,
3314,normal,Activity AI,2,
3314,normal,Activity AK,3,
3314,normal,Activity AJ,4,
3314,normal,Activity B,5,
3315,normal,Activity A,1,
3315,normal,Activity AI,2,
3315,normal,Activity AP,3,
3315,normal,Activity AQ,4,
3315,normal,Activity AR,5,
3315,normal,Activity AS,6,
3315,normal,Activity AJ,7,
3315,normal,Activity B,8,
3316,normal,Activity A,1,
3316,normal,Activity AI,2,
3316,normal,Activity AK,3,
3316,normal,Activity AJ,4,
3316,normal,Activity B,5,
3317,normal,Activity A,1,
3317,normal,Activity L,2,
3317,normal,Activity P,3,
3317,normal,Activity Q,4,
3317,normal,Activity M,5,
3317,normal,Activity R,6,
3317,normal,Activity T,7,
3317,normal,Activity U,8,
3317,normal,Activity S,9,
3317,normal,Activity B,10,
3318,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity A,1,
3318,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity L,2,
3318,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity O,3,
3318,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity M,4,
3318,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity R,5,
3318,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity AC,6,
3318,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity AH,7,
3318,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity AD,8,
3318,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity S,9,
3318,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity M,10,
3318,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity R,11,
3318,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity B,12,
3319,normal,Activity A,1,
3319,normal,Activity L,2,
3319,normal,Activity N,3,
3319,normal,Activity M,4,
3319,normal,Activity R,5,
3319,normal,Activity AC,6,
3319,normal,Activity AH,7,
3319,normal,Activity AD,8,
3319,normal,Activity S,9,
3319,normal,Activity B,10,
3320,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
3320,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AT,2,
3320,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AV,3,
3320,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AW,4,
3320,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AU,5,
3320,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AT,6,
3320,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AV,7,
3320,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AW,8,
3320,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,9,
3321,normal,Activity A,1,
3321,normal,Activity L,2,
3321,normal,Activity O,3,
3321,normal,Activity M,4,
3321,normal,Activity R,5,
3321,normal,Activity AC,6,
3321,normal,Activity AF,7,
3321,normal,Activity AD,8,
3321,normal,Activity S,9,
3321,normal,Activity B,10,
3322,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity A,1,
3322,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity O,2,
3322,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity M,3,
3322,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity R,4,
3322,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity AC,5,
3322,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity AH,6,
3322,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity AD,7,
3322,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity S,8,
3322,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity B,9,
3323,normal,Activity A,1,
3323,normal,Activity AT,2,
3323,normal,Activity AY,3,
3323,normal,Activity AZ,4,
3323,normal,Activity BA,5,
3323,normal,Activity BB,6,
3323,normal,Activity AU,7,
3323,normal,Activity B,8,
3324,normal,Activity A,1,
3324,normal,Activity L,2,
3324,normal,Activity O,3,
3324,normal,Activity M,4,
3324,normal,Activity R,5,
3324,normal,Activity AC,6,
3324,normal,Activity AE,7,
3324,normal,Activity AD,8,
3324,normal,Activity S,9,
3324,normal,Activity B,10,
3325,normal,Activity A,1,
3325,normal,Activity AI,2,
3325,normal,Activity AP,3,
3325,normal,Activity AQ,4,
3325,normal,Activity AR,5,
3325,normal,Activity AS,6,
3325,normal,Activity AJ,7,
3325,normal,Activity B,8,
3326,normal,Activity A,1,
3326,normal,Activity L,2,
3326,normal,Activity O,3,
3326,normal,Activity M,4,
3326,normal,Activity R,5,
3326,normal,Activity T,6,
3326,normal,Activity U,7,
3326,normal,Activity S,8,
3326,normal,Activity B,9,
3327,normal,Activity A,1,
3327,normal,Activity AI,2,
3327,normal,Activity AP,3,
3327,normal,Activity AQ,4,
3327,normal,Activity AR,5,
3327,normal,Activity AS,6,
3327,normal,Activity AJ,7,
3327,normal,Activity B,8,
3328,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity A,1,
3328,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AT,2,
3328,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AY,3,
3328,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AZ,4,
3328,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity BA,5,
3328,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity BB,6,
3328,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AU,7,
3328,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity B,8,
3328,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity BB,9,
3328,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AU,10,
3328,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity B,11,
3329,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 4, 'size': 1}}",Activity A,1,
3329,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 4, 'size': 1}}",Activity AT,2,
3329,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 4, 'size': 1}}",Activity AV,3,
3329,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 4, 'size': 1}}",Activity AU,4,
3329,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 4, 'size': 1}}",Activity AW,5,
3329,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 4, 'size': 1}}",Activity B,6,
3330,normal,Activity A,1,
3330,normal,Activity AI,2,
3330,normal,Activity AK,3,
3330,normal,Activity AJ,4,
3330,normal,Activity B,5,
3331,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity A,1,
3331,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity L,2,
3331,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Random activity 28,3,
3331,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity N,4,
3331,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity M,5,
3331,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity R,6,
3331,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AC,7,
3331,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Random activity 31,8,
3331,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AE,9,
3331,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AD,10,
3331,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity S,11,
3331,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity B,12,
3332,normal,Activity A,1,
3332,normal,Activity AI,2,
3332,normal,Activity AP,3,
3332,normal,Activity AQ,4,
3332,normal,Activity AR,5,
3332,normal,Activity AS,6,
3332,normal,Activity AJ,7,
3332,normal,Activity B,8,
3333,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity AK,1,
3333,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity A,2,
3333,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity AI,3,
3333,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity AJ,4,
3333,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity B,5,
3334,normal,Activity A,1,
3334,normal,Activity AT,2,
3334,normal,Activity AV,3,
3334,normal,Activity AW,4,
3334,normal,Activity AU,5,
3334,normal,Activity B,6,
3335,normal,Activity A,1,
3335,normal,Activity AI,2,
3335,normal,Activity AP,3,
3335,normal,Activity AQ,4,
3335,normal,Activity AR,5,
3335,normal,Activity AS,6,
3335,normal,Activity AJ,7,
3335,normal,Activity B,8,
3336,normal,Activity A,1,
3336,normal,Activity AT,2,
3336,normal,Activity AV,3,
3336,normal,Activity AW,4,
3336,normal,Activity AU,5,
3336,normal,Activity B,6,
3337,normal,Activity A,1,
3337,normal,Activity AI,2,
3337,normal,Activity AP,3,
3337,normal,Activity AQ,4,
3337,normal,Activity AR,5,
3337,normal,Activity AS,6,
3337,normal,Activity AJ,7,
3337,normal,Activity B,8,
3338,normal,Activity A,1,
3338,normal,Activity AT,2,
3338,normal,Activity AV,3,
3338,normal,Activity AW,4,
3338,normal,Activity AU,5,
3338,normal,Activity B,6,
3339,normal,Activity A,1,
3339,normal,Activity L,2,
3339,normal,Activity O,3,
3339,normal,Activity M,4,
3339,normal,Activity R,5,
3339,normal,Activity V,6,
3339,normal,Activity S,7,
3339,normal,Activity B,8,
3340,normal,Activity A,1,
3340,normal,Activity AI,2,
3340,normal,Activity AK,3,
3340,normal,Activity AJ,4,
3340,normal,Activity B,5,
3341,normal,Activity A,1,
3341,normal,Activity L,2,
3341,normal,Activity P,3,
3341,normal,Activity Q,4,
3341,normal,Activity M,5,
3341,normal,Activity R,6,
3341,normal,Activity V,7,
3341,normal,Activity S,8,
3341,normal,Activity B,9,
3342,normal,Activity A,1,
3342,normal,Activity C,2,
