caseid,label,name,order,timestamp
2283,normal,Activity AT,2,
2283,normal,Activity AV,3,
2283,normal,Activity AW,4,
2283,normal,Activity AU,5,
2283,normal,Activity B,6,
2284,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity A,1,
2284,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Random activity 28,2,
2284,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity C,3,
2284,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity D,4,
2284,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity E,5,
2284,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity G,6,
2284,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity F,7,
2284,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity J,8,
2284,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Random activity 42,9,
2284,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity K,10,
2284,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity B,11,
2285,normal,Activity A,1,
2285,normal,Activity AT,2,
2285,normal,Activity AX,3,
2285,normal,Activity AU,4,
2285,normal,Activity B,5,
2286,normal,Activity A,1,
2286,normal,Activity AI,2,
2286,normal,Activity AL,3,
2286,normal,Activity AM,4,
2286,normal,Activity AN,5,
2286,normal,Activity AO,6,
2286,normal,Activity AJ,7,
2286,normal,Activity B,8,
2287,normal,Activity A,1,
2287,normal,Activity C,2,
2287,normal,Activity D,3,
2287,normal,Activity E,4,
2287,normal,Activity G,5,
2287,normal,Activity F,6,
2287,normal,Activity J,7,
2287,normal,Activity K,8,
2287,normal,Activity B,9,
2288,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity A,1,
2288,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity C,2,
2288,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity D,3,
2288,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity E,4,
2288,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity G,5,
2288,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity F,6,
2288,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity J,7,
2288,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity K,8,
2288,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity F,9,
2288,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity J,10,
2288,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity K,11,
2288,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity B,12,
2289,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity AX,1,
2289,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity AU,2,
2289,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity A,3,
2289,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity AT,4,
2289,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity B,5,
2290,normal,Activity A,1,
2290,normal,Activity C,2,
2290,normal,Activity D,3,
2290,normal,Activity E,4,
2290,normal,Activity G,5,
2290,normal,Activity F,6,
2290,normal,Activity J,7,
2290,normal,Activity K,8,
2290,normal,Activity B,9,
2291,normal,Activity A,1,
2291,normal,Activity AT,2,
2291,normal,Activity AX,3,
2291,normal,Activity AU,4,
2291,normal,Activity B,5,
2292,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AW', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'start': 3}}",Activity A,1,
2292,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AW', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'start': 3}}",Activity AT,2,
2292,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AW', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'start': 3}}",Activity AV,3,
2292,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AW', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'start': 3}}",Activity B,4,
2293,normal,Activity A,1,
2293,normal,Activity C,2,
2293,normal,Activity D,3,
2293,normal,Activity E,4,
2293,normal,Activity G,5,
2293,normal,Activity F,6,
2293,normal,Activity J,7,
2293,normal,Activity K,8,
2293,normal,Activity B,9,
2294,normal,Activity A,1,
2294,normal,Activity C,2,
2294,normal,Activity D,3,
2294,normal,Activity E,4,
2294,normal,Activity G,5,
2294,normal,Activity F,6,
2294,normal,Activity J,7,
2294,normal,Activity K,8,
2294,normal,Activity B,9,
2295,normal,Activity A,1,
2295,normal,Activity AI,2,
2295,normal,Activity AK,3,
2295,normal,Activity AJ,4,
2295,normal,Activity B,5,
2296,normal,Activity A,1,
2296,normal,Activity AT,2,
2296,normal,Activity AY,3,
2296,normal,Activity AZ,4,
2296,normal,Activity BA,5,
2296,normal,Activity BB,6,
2296,normal,Activity AU,7,
2296,normal,Activity B,8,
2297,normal,Activity A,1,
2297,normal,Activity C,2,
2297,normal,Activity D,3,
2297,normal,Activity E,4,
2297,normal,Activity I,5,
2297,normal,Activity F,6,
2297,normal,Activity J,7,
2297,normal,Activity K,8,
2297,normal,Activity B,9,
2298,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 2}}",Activity A,1,
2298,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 2}}",Activity C,2,
2298,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 2}}",Activity G,3,
2298,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 2}}",Activity F,4,
2298,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 2}}",Activity J,5,
2298,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 2}}",Activity K,6,
2298,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 2}}",Activity B,7,
2299,normal,Activity A,1,
2299,normal,Activity L,2,
2299,normal,Activity O,3,
2299,normal,Activity M,4,
2299,normal,Activity R,5,
2299,normal,Activity W,6,
2299,normal,Activity AA,7,
2299,normal,Activity X,8,
2299,normal,Activity S,9,
2299,normal,Activity B,10,
2300,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity A,1,
2300,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity AU,2,
2300,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity AT,3,
2300,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity AV,4,
2300,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity AW,5,
2300,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity B,6,
2301,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity A,1,
2301,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity C,2,
2301,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity F,3,
2301,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity J,4,
2301,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity D,5,
2301,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity E,6,
2301,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity I,7,
2301,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity K,8,
2301,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity B,9,
2302,normal,Activity A,1,
2302,normal,Activity AT,2,
2302,normal,Activity AX,3,
2302,normal,Activity AU,4,
2302,normal,Activity B,5,
2303,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity A,1,
2303,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity E,2,
2303,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity I,3,
2303,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity C,4,
2303,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity D,5,
2303,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity F,6,
2303,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity J,7,
2303,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity K,8,
2303,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity B,9,
2304,normal,Activity A,1,
2304,normal,Activity AT,2,
2304,normal,Activity AX,3,
2304,normal,Activity AU,4,
2304,normal,Activity B,5,
2305,normal,Activity A,1,
2305,normal,Activity AT,2,
2305,normal,Activity AY,3,
2305,normal,Activity AZ,4,
2305,normal,Activity BA,5,
2305,normal,Activity BB,6,
2305,normal,Activity AU,7,
2305,normal,Activity B,8,
2306,normal,Activity A,1,
2306,normal,Activity C,2,
2306,normal,Activity D,3,
2306,normal,Activity E,4,
2306,normal,Activity G,5,
2306,normal,Activity F,6,
2306,normal,Activity J,7,
2306,normal,Activity K,8,
2306,normal,Activity B,9,
2307,normal,Activity A,1,
2307,normal,Activity C,2,
2307,normal,Activity D,3,
2307,normal,Activity E,4,
2307,normal,Activity G,5,
2307,normal,Activity F,6,
2307,normal,Activity J,7,
2307,normal,Activity K,8,
2307,normal,Activity B,9,
2308,normal,Activity A,1,
2308,normal,Activity C,2,
2308,normal,Activity D,3,
2308,normal,Activity E,4,
2308,normal,Activity G,5,
2308,normal,Activity F,6,
2308,normal,Activity J,7,
2308,normal,Activity K,8,
2308,normal,Activity B,9,
2309,normal,Activity A,1,
2309,normal,Activity C,2,
2309,normal,Activity D,3,
2309,normal,Activity E,4,
2309,normal,Activity I,5,
2309,normal,Activity F,6,
2309,normal,Activity J,7,
2309,normal,Activity K,8,
2309,normal,Activity B,9,
2310,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity A,1,
2310,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity C,2,
2310,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity D,3,
2310,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity E,4,
2310,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity G,5,
2310,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity F,6,
2310,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity J,7,
2310,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity A,8,
2310,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity C,9,
2310,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity D,10,
2310,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity K,11,
2310,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity B,12,
2311,normal,Activity A,1,
2311,normal,Activity C,2,
2311,normal,Activity D,3,
2311,normal,Activity E,4,
2311,normal,Activity G,5,
2311,normal,Activity F,6,
2311,normal,Activity J,7,
2311,normal,Activity K,8,
2311,normal,Activity B,9,
2312,normal,Activity A,1,
2312,normal,Activity AT,2,
2312,normal,Activity AX,3,
2312,normal,Activity AU,4,
2312,normal,Activity B,5,
2313,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity AT,1,
2313,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
2313,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity AV,3,
2313,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity AW,4,
2313,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity AU,5,
2313,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,6,
2314,normal,Activity A,1,
2314,normal,Activity AT,2,
2314,normal,Activity AV,3,
2314,normal,Activity AW,4,
2314,normal,Activity AU,5,
2314,normal,Activity B,6,
2315,normal,Activity A,1,
2315,normal,Activity C,2,
2315,normal,Activity D,3,
2315,normal,Activity E,4,
2315,normal,Activity G,5,
2315,normal,Activity F,6,
2315,normal,Activity J,7,
2315,normal,Activity K,8,
2315,normal,Activity B,9,
2316,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity E,1,
2316,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity G,2,
2316,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity A,3,
2316,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity C,4,
2316,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity D,5,
2316,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity F,6,
2316,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity J,7,
2316,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity K,8,
2316,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity B,9,
2317,normal,Activity A,1,
2317,normal,Activity AT,2,
2317,normal,Activity AX,3,
2317,normal,Activity AU,4,
2317,normal,Activity B,5,
2318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity A,1,
2318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity AI,2,
2318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity AP,3,
2318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Random activity 34,4,
2318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity AQ,5,
2318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity AR,6,
2318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity AS,7,
2318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity AJ,8,
2318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity B,9,
2319,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 0, 'size': 2}}",Activity AC,1,
2319,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 0, 'size': 2}}",Activity AE,2,
2319,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 0, 'size': 2}}",Activity A,3,
2319,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 0, 'size': 2}}",Activity L,4,
2319,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 0, 'size': 2}}",Activity O,5,
2319,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 0, 'size': 2}}",Activity M,6,
2319,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 0, 'size': 2}}",Activity R,7,
2319,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 0, 'size': 2}}",Activity AD,8,
