caseid,label,name,order,timestamp
2367,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity AH,7,
2367,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity AD,8,
2367,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity S,9,
2367,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity B,10,
2367,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity AC,11,
2367,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity AH,12,
2368,normal,Activity A,1,
2368,normal,Activity L,2,
2368,normal,Activity N,3,
2368,normal,Activity M,4,
2368,normal,Activity R,5,
2368,normal,Activity W,6,
2368,normal,Activity AB,7,
2368,normal,Activity X,8,
2368,normal,Activity S,9,
2368,normal,Activity B,10,
2369,normal,Activity A,1,
2369,normal,Activity C,2,
2369,normal,Activity D,3,
2369,normal,Activity E,4,
2369,normal,Activity I,5,
2369,normal,Activity F,6,
2369,normal,Activity J,7,
2369,normal,Activity K,8,
2369,normal,Activity B,9,
2370,normal,Activity A,1,
2370,normal,Activity AI,2,
2370,normal,Activity AK,3,
2370,normal,Activity AJ,4,
2370,normal,Activity B,5,
2371,normal,Activity A,1,
2371,normal,Activity L,2,
2371,normal,Activity P,3,
2371,normal,Activity Q,4,
2371,normal,Activity M,5,
2371,normal,Activity R,6,
2371,normal,Activity W,7,
2371,normal,Activity AA,8,
2371,normal,Activity X,9,
2371,normal,Activity S,10,
2371,normal,Activity B,11,
2372,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity A,1,
2372,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity L,2,
2372,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity N,3,
2372,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity M,4,
2372,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity R,5,
2372,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity AC,6,
2372,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity AH,7,
2372,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity AD,8,
2372,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity S,9,
2372,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity R,10,
2372,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity AC,11,
2372,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 9}}",Activity B,12,
2373,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 1}}",Activity A,1,
2373,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 1}}",Activity N,2,
2373,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 1}}",Activity M,3,
2373,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 1}}",Activity R,4,
2373,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 1}}",Activity V,5,
2373,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 1}}",Activity L,6,
2373,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 1}}",Activity S,7,
2373,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 1}}",Activity B,8,
2374,normal,Activity A,1,
2374,normal,Activity L,2,
2374,normal,Activity P,3,
2374,normal,Activity Q,4,
2374,normal,Activity M,5,
2374,normal,Activity R,6,
2374,normal,Activity T,7,
2374,normal,Activity U,8,
2374,normal,Activity S,9,
2374,normal,Activity B,10,
2375,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity A,1,
2375,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity AI,2,
2375,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity AP,3,
2375,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity AQ,4,
2375,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Random activity 37,5,
2375,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity AR,6,
2375,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity AS,7,
2375,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity AJ,8,
2375,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity B,9,
2376,normal,Activity A,1,
2376,normal,Activity L,2,
2376,normal,Activity P,3,
2376,normal,Activity Q,4,
2376,normal,Activity M,5,
2376,normal,Activity R,6,
2376,normal,Activity V,7,
2376,normal,Activity S,8,
2376,normal,Activity B,9,
2377,normal,Activity A,1,
2377,normal,Activity L,2,
2377,normal,Activity N,3,
2377,normal,Activity M,4,
2377,normal,Activity R,5,
2377,normal,Activity W,6,
2377,normal,Activity AA,7,
2377,normal,Activity X,8,
2377,normal,Activity S,9,
2377,normal,Activity B,10,
2378,normal,Activity A,1,
2378,normal,Activity L,2,
2378,normal,Activity N,3,
2378,normal,Activity M,4,
2378,normal,Activity R,5,
2378,normal,Activity W,6,
2378,normal,Activity AA,7,
2378,normal,Activity X,8,
2378,normal,Activity S,9,
2378,normal,Activity B,10,
2379,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}], 'start': 2}}",Activity A,1,
2379,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}], 'start': 2}}",Activity AT,2,
2379,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}], 'start': 2}}",Activity AZ,3,
2379,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}], 'start': 2}}",Activity BA,4,
2379,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}], 'start': 2}}",Activity BB,5,
2379,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}], 'start': 2}}",Activity AU,6,
2379,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}], 'start': 2}}",Activity B,7,
2380,normal,Activity A,1,
2380,normal,Activity L,2,
2380,normal,Activity N,3,
2380,normal,Activity M,4,
2380,normal,Activity R,5,
2380,normal,Activity V,6,
2380,normal,Activity S,7,
2380,normal,Activity B,8,
2381,normal,Activity A,1,
2381,normal,Activity L,2,
2381,normal,Activity P,3,
2381,normal,Activity Q,4,
2381,normal,Activity M,5,
2381,normal,Activity R,6,
2381,normal,Activity W,7,
2381,normal,Activity AA,8,
2381,normal,Activity X,9,
2381,normal,Activity S,10,
2381,normal,Activity B,11,
2382,normal,Activity A,1,
2382,normal,Activity L,2,
2382,normal,Activity O,3,
2382,normal,Activity M,4,
2382,normal,Activity R,5,
2382,normal,Activity AC,6,
2382,normal,Activity AE,7,
2382,normal,Activity AD,8,
2382,normal,Activity S,9,
2382,normal,Activity B,10,
2383,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity A,1,
2383,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity L,2,
2383,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity O,3,
2383,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity M,4,
2383,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity R,5,
2383,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity W,6,
2383,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity Z,7,
2383,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Random activity 10,8,
2383,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity X,9,
2383,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity S,10,
2383,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity B,11,
2384,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity P,1,
2384,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity Q,2,
2384,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity M,3,
2384,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity R,4,
2384,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity W,5,
2384,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity AB,6,
2384,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity X,7,
2384,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity S,8,
2384,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity B,9,
2385,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 2}}",Activity A,1,
2385,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 2}}",Activity AI,2,
2385,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 2}}",Activity AM,3,
2385,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 2}}",Activity AN,4,
2385,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 2}}",Activity AO,5,
2385,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 2}}",Activity AJ,6,
2385,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 2}}",Activity B,7,
2386,normal,Activity A,1,
2386,normal,Activity L,2,
2386,normal,Activity P,3,
2386,normal,Activity Q,4,
2386,normal,Activity M,5,
2386,normal,Activity R,6,
2386,normal,Activity V,7,
2386,normal,Activity S,8,
2386,normal,Activity B,9,
2387,normal,Activity A,1,
2387,normal,Activity L,2,
2387,normal,Activity P,3,
2387,normal,Activity Q,4,
2387,normal,Activity M,5,
2387,normal,Activity R,6,
2387,normal,Activity AC,7,
2387,normal,Activity AH,8,
2387,normal,Activity AD,9,
2387,normal,Activity S,10,
2387,normal,Activity B,11,
2388,normal,Activity A,1,
2388,normal,Activity L,2,
2388,normal,Activity N,3,
2388,normal,Activity M,4,
2388,normal,Activity R,5,
2388,normal,Activity W,6,
2388,normal,Activity AA,7,
2388,normal,Activity X,8,
2388,normal,Activity S,9,
2388,normal,Activity B,10,
2389,normal,Activity A,1,
2389,normal,Activity C,2,
2389,normal,Activity D,3,
2389,normal,Activity E,4,
2389,normal,Activity I,5,
2389,normal,Activity F,6,
2389,normal,Activity J,7,
2389,normal,Activity K,8,
2389,normal,Activity B,9,
2390,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AI,1,
2390,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AK,2,
2390,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AJ,3,
2390,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,4,
2391,normal,Activity A,1,
2391,normal,Activity L,2,
2391,normal,Activity P,3,
2391,normal,Activity Q,4,
2391,normal,Activity M,5,
2391,normal,Activity R,6,
2391,normal,Activity V,7,
2391,normal,Activity S,8,
2391,normal,Activity B,9,
2392,normal,Activity A,1,
2392,normal,Activity L,2,
2392,normal,Activity N,3,
2392,normal,Activity M,4,
2392,normal,Activity R,5,
2392,normal,Activity W,6,
2392,normal,Activity AB,7,
2392,normal,Activity X,8,
2392,normal,Activity S,9,
2392,normal,Activity B,10,
2393,normal,Activity A,1,
2393,normal,Activity L,2,
2393,normal,Activity N,3,
2393,normal,Activity M,4,
2393,normal,Activity R,5,
2393,normal,Activity V,6,
2393,normal,Activity S,7,
2393,normal,Activity B,8,
2394,normal,Activity A,1,
2394,normal,Activity AI,2,
2394,normal,Activity AK,3,
2394,normal,Activity AJ,4,
2394,normal,Activity B,5,
2395,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
2395,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity L,2,
2395,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity P,3,
2395,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity Q,4,
2395,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity M,5,
2395,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity R,6,
2395,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity M,7,
2395,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity R,8,
2395,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity V,9,
2395,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity S,10,
2395,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,11,
2396,normal,Activity A,1,
2396,normal,Activity AI,2,
2396,normal,Activity AL,3,
2396,normal,Activity AM,4,
2396,normal,Activity AN,5,
2396,normal,Activity AO,6,
2396,normal,Activity AJ,7,
2396,normal,Activity B,8,
2397,normal,Activity A,1,
2397,normal,Activity L,2,
2397,normal,Activity P,3,
2397,normal,Activity Q,4,
2397,normal,Activity M,5,
2397,normal,Activity R,6,
2397,normal,Activity V,7,
2397,normal,Activity S,8,
2397,normal,Activity B,9,
2398,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'start': 5}}",Activity A,1,
2398,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'start': 5}}",Activity L,2,
2398,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'start': 5}}",Activity N,3,
2398,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'start': 5}}",Activity M,4,
2398,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'start': 5}}",Activity R,5,
2398,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'start': 5}}",Activity AB,6,
2398,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'start': 5}}",Activity X,7,
2398,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'start': 5}}",Activity S,8,
2398,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'start': 5}}",Activity B,9,
2399,normal,Activity A,1,
2399,normal,Activity L,2,
2399,normal,Activity N,3,
2399,normal,Activity M,4,
2399,normal,Activity R,5,
2399,normal,Activity T,6,
2399,normal,Activity U,7,
2399,normal,Activity S,8,
2399,normal,Activity B,9,
2400,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 3}}",Activity A,1,
