caseid,label,name,order,timestamp
1820,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'start': 2}}",Activity B,10,
1821,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity A,1,
1821,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity L,2,
1821,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity M,3,
1821,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity R,4,
1821,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity V,5,
1821,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity S,6,
1821,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity O,7,
1821,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity B,8,
1822,normal,Activity A,1,
1822,normal,Activity L,2,
1822,normal,Activity P,3,
1822,normal,Activity Q,4,
1822,normal,Activity M,5,
1822,normal,Activity R,6,
1822,normal,Activity V,7,
1822,normal,Activity S,8,
1822,normal,Activity B,9,
1823,normal,Activity A,1,
1823,normal,Activity L,2,
1823,normal,Activity O,3,
1823,normal,Activity M,4,
1823,normal,Activity R,5,
1823,normal,Activity AC,6,
1823,normal,Activity AG,7,
1823,normal,Activity AD,8,
1823,normal,Activity S,9,
1823,normal,Activity B,10,
1824,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity A,1,
1824,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity L,2,
1824,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity O,3,
1824,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity M,4,
1824,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity R,5,
1824,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity W,6,
1824,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AB,7,
1824,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity X,8,
1824,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity W,9,
1824,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AB,10,
1824,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity X,11,
1824,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity S,12,
1824,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity B,13,
1825,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity A,1,
1825,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity L,2,
1825,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity O,3,
1825,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity AD,4,
1825,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity S,5,
1825,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity M,6,
1825,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity R,7,
1825,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity AC,8,
1825,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity AE,9,
1825,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity B,10,
1826,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity L,1,
1826,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity O,2,
1826,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity M,3,
1826,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity R,4,
1826,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity V,5,
1826,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity S,6,
1826,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,7,
1827,normal,Activity A,1,
1827,normal,Activity L,2,
1827,normal,Activity N,3,
1827,normal,Activity M,4,
1827,normal,Activity R,5,
1827,normal,Activity T,6,
1827,normal,Activity U,7,
1827,normal,Activity S,8,
1827,normal,Activity B,9,
1828,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity A,1,
1828,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity P,2,
1828,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity Q,3,
1828,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity M,4,
1828,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity R,5,
1828,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity T,6,
1828,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity L,7,
1828,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity U,8,
1828,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity S,9,
1828,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity B,10,
1829,normal,Activity A,1,
1829,normal,Activity L,2,
1829,normal,Activity P,3,
1829,normal,Activity Q,4,
1829,normal,Activity M,5,
1829,normal,Activity R,6,
1829,normal,Activity T,7,
1829,normal,Activity U,8,
1829,normal,Activity S,9,
1829,normal,Activity B,10,
1830,normal,Activity A,1,
1830,normal,Activity L,2,
1830,normal,Activity P,3,
1830,normal,Activity Q,4,
1830,normal,Activity M,5,
1830,normal,Activity R,6,
1830,normal,Activity V,7,
1830,normal,Activity S,8,
1830,normal,Activity B,9,
1831,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity A,1,
1831,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity L,2,
1831,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity O,3,
1831,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity AC,4,
1831,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity AH,5,
1831,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity M,6,
1831,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity R,7,
1831,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity AD,8,
1831,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity S,9,
1831,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity B,10,
1832,normal,Activity A,1,
1832,normal,Activity L,2,
1832,normal,Activity P,3,
1832,normal,Activity Q,4,
1832,normal,Activity M,5,
1832,normal,Activity R,6,
1832,normal,Activity W,7,
1832,normal,Activity Y,8,
1832,normal,Activity X,9,
1832,normal,Activity S,10,
1832,normal,Activity B,11,
1833,normal,Activity A,1,
1833,normal,Activity C,2,
1833,normal,Activity D,3,
1833,normal,Activity E,4,
1833,normal,Activity I,5,
1833,normal,Activity F,6,
1833,normal,Activity J,7,
1833,normal,Activity K,8,
1833,normal,Activity B,9,
1834,normal,Activity A,1,
1834,normal,Activity C,2,
1834,normal,Activity D,3,
1834,normal,Activity E,4,
1834,normal,Activity H,5,
1834,normal,Activity F,6,
1834,normal,Activity J,7,
1834,normal,Activity K,8,
1834,normal,Activity B,9,
1835,normal,Activity A,1,
1835,normal,Activity L,2,
1835,normal,Activity P,3,
1835,normal,Activity Q,4,
1835,normal,Activity M,5,
1835,normal,Activity R,6,
1835,normal,Activity V,7,
1835,normal,Activity S,8,
1835,normal,Activity B,9,
1836,normal,Activity A,1,
1836,normal,Activity L,2,
1836,normal,Activity P,3,
1836,normal,Activity Q,4,
1836,normal,Activity M,5,
1836,normal,Activity R,6,
1836,normal,Activity V,7,
1836,normal,Activity S,8,
1836,normal,Activity B,9,
1837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity A,1,
1837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity L,2,
1837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity O,3,
1837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity M,4,
1837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity R,5,
1837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity AC,6,
1837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity AF,7,
1837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity AD,8,
1837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity S,9,
1837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity B,10,
1837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity AD,11,
1837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity S,12,
1837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity B,13,
1838,normal,Activity A,1,
1838,normal,Activity C,2,
1838,normal,Activity D,3,
1838,normal,Activity E,4,
1838,normal,Activity G,5,
1838,normal,Activity F,6,
1838,normal,Activity J,7,
1838,normal,Activity K,8,
1838,normal,Activity B,9,
1839,normal,Activity A,1,
1839,normal,Activity C,2,
1839,normal,Activity D,3,
1839,normal,Activity E,4,
1839,normal,Activity I,5,
1839,normal,Activity F,6,
1839,normal,Activity J,7,
1839,normal,Activity K,8,
1839,normal,Activity B,9,
1840,normal,Activity A,1,
1840,normal,Activity L,2,
1840,normal,Activity O,3,
1840,normal,Activity M,4,
1840,normal,Activity R,5,
1840,normal,Activity V,6,
1840,normal,Activity S,7,
1840,normal,Activity B,8,
1841,normal,Activity A,1,
1841,normal,Activity AT,2,
1841,normal,Activity AX,3,
1841,normal,Activity AU,4,
1841,normal,Activity B,5,
1842,normal,Activity A,1,
1842,normal,Activity L,2,
1842,normal,Activity O,3,
1842,normal,Activity M,4,
1842,normal,Activity R,5,
1842,normal,Activity W,6,
1842,normal,Activity AB,7,
1842,normal,Activity X,8,
1842,normal,Activity S,9,
1842,normal,Activity B,10,
1843,normal,Activity A,1,
1843,normal,Activity L,2,
1843,normal,Activity O,3,
1843,normal,Activity M,4,
1843,normal,Activity R,5,
1843,normal,Activity W,6,
1843,normal,Activity AB,7,
1843,normal,Activity X,8,
1843,normal,Activity S,9,
1843,normal,Activity B,10,
1844,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity A,1,
1844,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity L,2,
1844,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity P,3,
1844,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity Q,4,
1844,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity L,5,
1844,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity P,6,
1844,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity M,7,
1844,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity R,8,
1844,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity V,9,
1844,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity S,10,
1844,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity B,11,
1845,normal,Activity A,1,
1845,normal,Activity C,2,
1845,normal,Activity D,3,
1845,normal,Activity E,4,
1845,normal,Activity H,5,
1845,normal,Activity F,6,
1845,normal,Activity J,7,
1845,normal,Activity K,8,
1845,normal,Activity B,9,
1846,normal,Activity A,1,
1846,normal,Activity L,2,
1846,normal,Activity O,3,
1846,normal,Activity M,4,
1846,normal,Activity R,5,
1846,normal,Activity W,6,
1846,normal,Activity AB,7,
1846,normal,Activity X,8,
1846,normal,Activity S,9,
1846,normal,Activity B,10,
1847,normal,Activity A,1,
1847,normal,Activity L,2,
1847,normal,Activity N,3,
1847,normal,Activity M,4,
1847,normal,Activity R,5,
1847,normal,Activity V,6,
1847,normal,Activity S,7,
1847,normal,Activity B,8,
1848,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Random activity 37,1,
1848,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity A,2,
1848,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity AT,3,
1848,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity AY,4,
1848,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Random activity 48,5,
1848,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity AZ,6,
1848,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity BA,7,
1848,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity BB,8,
1848,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity AU,9,
1848,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity B,10,
1849,normal,Activity A,1,
1849,normal,Activity AT,2,
1849,normal,Activity AV,3,
1849,normal,Activity AW,4,
1849,normal,Activity AU,5,
1849,normal,Activity B,6,
1850,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 50,1,
1850,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
1850,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity L,3,
1850,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity P,4,
1850,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity Q,5,
1850,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity M,6,
1850,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity R,7,
