caseid,label,name,order,timestamp
3277,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AK,3,
3277,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AJ,4,
3277,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,5,
3277,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,6,
3277,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AI,7,
3277,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AK,8,
3278,normal,Activity A,1,
3278,normal,Activity L,2,
3278,normal,Activity P,3,
3278,normal,Activity Q,4,
3278,normal,Activity M,5,
3278,normal,Activity R,6,
3278,normal,Activity T,7,
3278,normal,Activity U,8,
3278,normal,Activity S,9,
3278,normal,Activity B,10,
3279,normal,Activity A,1,
3279,normal,Activity C,2,
3279,normal,Activity D,3,
3279,normal,Activity E,4,
3279,normal,Activity I,5,
3279,normal,Activity F,6,
3279,normal,Activity J,7,
3279,normal,Activity K,8,
3279,normal,Activity B,9,
3280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AO', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity A,1,
3280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AO', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AI,2,
3280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AO', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AL,3,
3280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AO', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AM,4,
3280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AO', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AN,5,
3280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AO', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AO,6,
3280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AO', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AJ,7,
3280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AO', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity B,8,
3280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AO', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AO,9,
3280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AO', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AJ,10,
3280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AO', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity B,11,
3281,normal,Activity A,1,
3281,normal,Activity AT,2,
3281,normal,Activity AY,3,
3281,normal,Activity AZ,4,
3281,normal,Activity BA,5,
3281,normal,Activity BB,6,
3281,normal,Activity AU,7,
3281,normal,Activity B,8,
3282,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AI,1,
3282,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AP,2,
3282,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AQ,3,
3282,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AR,4,
3282,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AS,5,
3282,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AJ,6,
3282,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,7,
3283,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity A,1,
3283,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity C,2,
3283,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity D,3,
3283,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity E,4,
3283,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity I,5,
3283,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity F,6,
3283,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Random activity 25,7,
3283,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity J,8,
3283,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity K,9,
3283,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity B,10,
3284,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity A,1,
3284,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity AI,2,
3284,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity AR,3,
3284,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity AS,4,
3284,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity AP,5,
3284,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity AQ,6,
3284,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity AJ,7,
3284,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity B,8,
3285,normal,Activity A,1,
3285,normal,Activity AT,2,
3285,normal,Activity AY,3,
3285,normal,Activity AZ,4,
3285,normal,Activity BA,5,
3285,normal,Activity BB,6,
3285,normal,Activity AU,7,
3285,normal,Activity B,8,
3286,normal,Activity A,1,
3286,normal,Activity C,2,
3286,normal,Activity D,3,
3286,normal,Activity E,4,
3286,normal,Activity I,5,
3286,normal,Activity F,6,
3286,normal,Activity J,7,
3286,normal,Activity K,8,
3286,normal,Activity B,9,
3287,normal,Activity A,1,
3287,normal,Activity C,2,
3287,normal,Activity D,3,
3287,normal,Activity E,4,
3287,normal,Activity I,5,
3287,normal,Activity F,6,
3287,normal,Activity J,7,
3287,normal,Activity K,8,
3287,normal,Activity B,9,
3288,normal,Activity A,1,
3288,normal,Activity AT,2,
3288,normal,Activity AY,3,
3288,normal,Activity AZ,4,
3288,normal,Activity BA,5,
3288,normal,Activity BB,6,
3288,normal,Activity AU,7,
3288,normal,Activity B,8,
3289,normal,Activity A,1,
3289,normal,Activity AT,2,
3289,normal,Activity AY,3,
3289,normal,Activity AZ,4,
3289,normal,Activity BA,5,
3289,normal,Activity BB,6,
3289,normal,Activity AU,7,
3289,normal,Activity B,8,
3290,normal,Activity A,1,
3290,normal,Activity C,2,
3290,normal,Activity D,3,
3290,normal,Activity E,4,
3290,normal,Activity I,5,
3290,normal,Activity F,6,
3290,normal,Activity J,7,
3290,normal,Activity K,8,
3290,normal,Activity B,9,
3291,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity A,1,
3291,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 4,2,
3291,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AI,3,
3291,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 30,4,
3291,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AL,5,
3291,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AM,6,
3291,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AN,7,
3291,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AO,8,
3291,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AJ,9,
3291,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity B,10,
3292,normal,Activity A,1,
3292,normal,Activity AI,2,
3292,normal,Activity AL,3,
3292,normal,Activity AM,4,
3292,normal,Activity AN,5,
3292,normal,Activity AO,6,
3292,normal,Activity AJ,7,
3292,normal,Activity B,8,
3293,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 2,1,
3293,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
3293,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AI,3,
3293,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AK,4,
3293,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AJ,5,
3293,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,6,
3294,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
3294,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,2,
3294,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity E,3,
3294,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity I,4,
3294,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity F,5,
3294,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity J,6,
3294,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity K,7,
3294,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity B,8,
3295,normal,Activity A,1,
3295,normal,Activity AT,2,
3295,normal,Activity AY,3,
3295,normal,Activity AZ,4,
3295,normal,Activity BA,5,
3295,normal,Activity BB,6,
3295,normal,Activity AU,7,
3295,normal,Activity B,8,
3296,normal,Activity A,1,
3296,normal,Activity AT,2,
3296,normal,Activity AX,3,
3296,normal,Activity AU,4,
3296,normal,Activity B,5,
3297,normal,Activity A,1,
3297,normal,Activity C,2,
3297,normal,Activity D,3,
3297,normal,Activity E,4,
3297,normal,Activity I,5,
3297,normal,Activity F,6,
3297,normal,Activity J,7,
3297,normal,Activity K,8,
3297,normal,Activity B,9,
3298,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity A,1,
3298,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AJ,2,
3298,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AI,3,
3298,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AP,4,
3298,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AQ,5,
3298,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AR,6,
3298,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AS,7,
3298,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity B,8,
3299,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity BA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 4}}",Activity A,1,
3299,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity BA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 4}}",Activity AT,2,
3299,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity BA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 4}}",Activity AY,3,
3299,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity BA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 4}}",Activity AZ,4,
3299,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity BA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 4}}",Activity AU,5,
3299,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity BA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 4}}",Activity B,6,
3300,normal,Activity A,1,
3300,normal,Activity AI,2,
3300,normal,Activity AL,3,
3300,normal,Activity AM,4,
3300,normal,Activity AN,5,
3300,normal,Activity AO,6,
3300,normal,Activity AJ,7,
3300,normal,Activity B,8,
3301,normal,Activity A,1,
3301,normal,Activity AT,2,
3301,normal,Activity AY,3,
3301,normal,Activity AZ,4,
3301,normal,Activity BA,5,
3301,normal,Activity BB,6,
3301,normal,Activity AU,7,
3301,normal,Activity B,8,
3302,normal,Activity A,1,
3302,normal,Activity AI,2,
3302,normal,Activity AP,3,
3302,normal,Activity AQ,4,
3302,normal,Activity AR,5,
3302,normal,Activity AS,6,
3302,normal,Activity AJ,7,
3302,normal,Activity B,8,
3303,normal,Activity A,1,
3303,normal,Activity C,2,
3303,normal,Activity D,3,
3303,normal,Activity E,4,
3303,normal,Activity I,5,
3303,normal,Activity F,6,
3303,normal,Activity J,7,
3303,normal,Activity K,8,
3303,normal,Activity B,9,
3304,normal,Activity A,1,
3304,normal,Activity AI,2,
3304,normal,Activity AL,3,
3304,normal,Activity AM,4,
3304,normal,Activity AN,5,
3304,normal,Activity AO,6,
3304,normal,Activity AJ,7,
3304,normal,Activity B,8,
3305,normal,Activity A,1,
3305,normal,Activity AI,2,
3305,normal,Activity AP,3,
3305,normal,Activity AQ,4,
3305,normal,Activity AR,5,
3305,normal,Activity AS,6,
3305,normal,Activity AJ,7,
3305,normal,Activity B,8,
3306,normal,Activity A,1,
3306,normal,Activity AT,2,
3306,normal,Activity AY,3,
3306,normal,Activity AZ,4,
3306,normal,Activity BA,5,
3306,normal,Activity BB,6,
3306,normal,Activity AU,7,
3306,normal,Activity B,8,
3307,normal,Activity A,1,
3307,normal,Activity C,2,
3307,normal,Activity D,3,
3307,normal,Activity E,4,
3307,normal,Activity I,5,
3307,normal,Activity F,6,
3307,normal,Activity J,7,
3307,normal,Activity K,8,
3307,normal,Activity B,9,
3308,normal,Activity A,1,
3308,normal,Activity AI,2,
3308,normal,Activity AL,3,
3308,normal,Activity AM,4,
3308,normal,Activity AN,5,
3308,normal,Activity AO,6,
3308,normal,Activity AJ,7,
3308,normal,Activity B,8,
3309,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity A,1,
3309,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity J,2,
3309,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity K,3,
3309,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity C,4,
3309,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity D,5,
3309,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity E,6,
3309,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity I,7,
3309,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity F,8,
3309,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity B,9,
3310,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity A,1,
3310,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity C,2,
3310,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity D,3,
3310,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity J,4,
3310,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity K,5,
3310,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity E,6,
3310,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity I,7,
3310,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity F,8,
3310,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity B,9,
3311,normal,Activity A,1,
3311,normal,Activity AT,2,
3311,normal,Activity AY,3,
3311,normal,Activity AZ,4,
3311,normal,Activity BA,5,
3311,normal,Activity BB,6,
3311,normal,Activity AU,7,
3311,normal,Activity B,8,
3312,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity A,1,
3312,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AI,2,
3312,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Random activity 24,3,
3312,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AP,4,
3312,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AQ,5,
3312,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AR,6,
3312,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AS,7,
3312,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Random activity 2,8,
3312,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity AJ,9,
3312,"{'anomaly': 'Insert', 'attr': {'indices': [2, 7]}}",Activity B,10,
3313,normal,Activity A,1,
3313,normal,Activity AT,2,
3313,normal,Activity AY,3,
3313,normal,Activity AZ,4,
3313,normal,Activity BA,5,
3313,normal,Activity BB,6,
3313,normal,Activity AU,7,
3313,normal,Activity B,8,
3314,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity A,1,
3314,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AJ,2,
3314,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AI,3,
3314,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AP,4,
3314,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AQ,5,
3314,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AR,6,
3314,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AS,7,
3314,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity B,8,
3315,normal,Activity A,1,
3315,normal,Activity AT,2,
3315,normal,Activity AY,3,
3315,normal,Activity AZ,4,
3315,normal,Activity BA,5,
3315,normal,Activity BB,6,
3315,normal,Activity AU,7,
3315,normal,Activity B,8,
3316,normal,Activity A,1,
3316,normal,Activity AI,2,
3316,normal,Activity AP,3,
3316,normal,Activity AQ,4,
3316,normal,Activity AR,5,
3316,normal,Activity AS,6,
