caseid,label,name,order,timestamp
2516,normal,Activity AJ,7,
2516,normal,Activity B,8,
2517,normal,Activity A,1,
2517,normal,Activity AI,2,
2517,normal,Activity AL,3,
2517,normal,Activity AM,4,
2517,normal,Activity AN,5,
2517,normal,Activity AO,6,
2517,normal,Activity AJ,7,
2517,normal,Activity B,8,
2518,normal,Activity A,1,
2518,normal,Activity AT,2,
2518,normal,Activity AV,3,
2518,normal,Activity AW,4,
2518,normal,Activity AU,5,
2518,normal,Activity B,6,
2519,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity A,1,
2519,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity C,2,
2519,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity D,3,
2519,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity E,4,
2519,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity H,5,
2519,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity F,6,
2519,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity J,7,
2519,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Random activity 45,8,
2519,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity K,9,
2519,"{'anomaly': 'Insert', 'attr': {'indices': [7]}}",Activity B,10,
2520,normal,Activity A,1,
2520,normal,Activity AI,2,
2520,normal,Activity AL,3,
2520,normal,Activity AM,4,
2520,normal,Activity AN,5,
2520,normal,Activity AO,6,
2520,normal,Activity AJ,7,
2520,normal,Activity B,8,
2521,normal,Activity A,1,
2521,normal,Activity C,2,
2521,normal,Activity D,3,
2521,normal,Activity E,4,
2521,normal,Activity I,5,
2521,normal,Activity F,6,
2521,normal,Activity J,7,
2521,normal,Activity K,8,
2521,normal,Activity B,9,
2522,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
2522,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 11,2,
2522,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity C,3,
2522,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity D,4,
2522,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity E,5,
2522,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity I,6,
2522,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity F,7,
2522,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity J,8,
2522,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity K,9,
2522,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,10,
2523,normal,Activity A,1,
2523,normal,Activity AI,2,
2523,normal,Activity AP,3,
2523,normal,Activity AQ,4,
2523,normal,Activity AR,5,
2523,normal,Activity AS,6,
2523,normal,Activity AJ,7,
2523,normal,Activity B,8,
2524,normal,Activity A,1,
2524,normal,Activity C,2,
2524,normal,Activity D,3,
2524,normal,Activity E,4,
2524,normal,Activity H,5,
2524,normal,Activity F,6,
2524,normal,Activity J,7,
2524,normal,Activity K,8,
2524,normal,Activity B,9,
2525,normal,Activity A,1,
2525,normal,Activity C,2,
2525,normal,Activity D,3,
2525,normal,Activity E,4,
2525,normal,Activity G,5,
2525,normal,Activity F,6,
2525,normal,Activity J,7,
2525,normal,Activity K,8,
2525,normal,Activity B,9,
2526,normal,Activity A,1,
2526,normal,Activity AI,2,
2526,normal,Activity AK,3,
2526,normal,Activity AJ,4,
2526,normal,Activity B,5,
2527,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
2527,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 11,2,
2527,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity L,3,
2527,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity N,4,
2527,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity M,5,
2527,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity R,6,
2527,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity V,7,
2527,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity S,8,
2527,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,9,
2528,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity A,1,
2528,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AI,2,
2528,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AP,3,
2528,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AQ,4,
2528,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AR,5,
2528,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AS,6,
2528,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AJ,7,
2528,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity B,8,
2528,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AS,9,
2528,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AJ,10,
2529,normal,Activity A,1,
2529,normal,Activity L,2,
2529,normal,Activity P,3,
2529,normal,Activity Q,4,
2529,normal,Activity M,5,
2529,normal,Activity R,6,
2529,normal,Activity W,7,
2529,normal,Activity AB,8,
2529,normal,Activity X,9,
2529,normal,Activity S,10,
2529,normal,Activity B,11,
2530,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AX', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
2530,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AX', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AT,2,
2530,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AX', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AX,3,
2530,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AX', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AU,4,
2530,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AX', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,5,
2530,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AX', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AX,6,
2530,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AX', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AU,7,
2531,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity A,1,
2531,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Random activity 35,2,
2531,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity C,3,
2531,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity D,4,
2531,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity E,5,
2531,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity H,6,
2531,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity F,7,
2531,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity J,8,
2531,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Random activity 53,9,
2531,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity K,10,
2531,"{'anomaly': 'Insert', 'attr': {'indices': [1, 8]}}",Activity B,11,
2532,normal,Activity A,1,
2532,normal,Activity AI,2,
2532,normal,Activity AP,3,
2532,normal,Activity AQ,4,
2532,normal,Activity AR,5,
2532,normal,Activity AS,6,
2532,normal,Activity AJ,7,
2532,normal,Activity B,8,
2533,normal,Activity A,1,
2533,normal,Activity L,2,
2533,normal,Activity N,3,
2533,normal,Activity M,4,
2533,normal,Activity R,5,
2533,normal,Activity AC,6,
2533,normal,Activity AH,7,
2533,normal,Activity AD,8,
2533,normal,Activity S,9,
2533,normal,Activity B,10,
2534,normal,Activity A,1,
2534,normal,Activity L,2,
2534,normal,Activity P,3,
2534,normal,Activity Q,4,
2534,normal,Activity M,5,
2534,normal,Activity R,6,
2534,normal,Activity AC,7,
2534,normal,Activity AH,8,
2534,normal,Activity AD,9,
2534,normal,Activity S,10,
2534,normal,Activity B,11,
2535,normal,Activity A,1,
2535,normal,Activity L,2,
2535,normal,Activity N,3,
2535,normal,Activity M,4,
2535,normal,Activity R,5,
2535,normal,Activity AC,6,
2535,normal,Activity AH,7,
2535,normal,Activity AD,8,
2535,normal,Activity S,9,
2535,normal,Activity B,10,
2536,normal,Activity A,1,
2536,normal,Activity L,2,
2536,normal,Activity N,3,
2536,normal,Activity M,4,
2536,normal,Activity R,5,
2536,normal,Activity V,6,
2536,normal,Activity S,7,
2536,normal,Activity B,8,
2537,normal,Activity A,1,
2537,normal,Activity AT,2,
2537,normal,Activity AY,3,
2537,normal,Activity AZ,4,
2537,normal,Activity BA,5,
2537,normal,Activity BB,6,
2537,normal,Activity AU,7,
2537,normal,Activity B,8,
2538,normal,Activity A,1,
2538,normal,Activity L,2,
2538,normal,Activity O,3,
2538,normal,Activity M,4,
2538,normal,Activity R,5,
2538,normal,Activity W,6,
2538,normal,Activity AB,7,
2538,normal,Activity X,8,
2538,normal,Activity S,9,
2538,normal,Activity B,10,
2539,normal,Activity A,1,
2539,normal,Activity L,2,
2539,normal,Activity O,3,
2539,normal,Activity M,4,
2539,normal,Activity R,5,
2539,normal,Activity V,6,
2539,normal,Activity S,7,
2539,normal,Activity B,8,
2540,normal,Activity A,1,
2540,normal,Activity L,2,
2540,normal,Activity P,3,
2540,normal,Activity Q,4,
2540,normal,Activity M,5,
2540,normal,Activity R,6,
2540,normal,Activity AC,7,
2540,normal,Activity AG,8,
2540,normal,Activity AD,9,
2540,normal,Activity S,10,
2540,normal,Activity B,11,
2541,normal,Activity A,1,
2541,normal,Activity L,2,
2541,normal,Activity O,3,
2541,normal,Activity M,4,
2541,normal,Activity R,5,
2541,normal,Activity AC,6,
2541,normal,Activity AH,7,
2541,normal,Activity AD,8,
2541,normal,Activity S,9,
2541,normal,Activity B,10,
2542,normal,Activity A,1,
2542,normal,Activity AI,2,
2542,normal,Activity AP,3,
2542,normal,Activity AQ,4,
2542,normal,Activity AR,5,
2542,normal,Activity AS,6,
2542,normal,Activity AJ,7,
2542,normal,Activity B,8,
2543,"{'anomaly': 'Insert', 'attr': {'indices': [0, 6]}}",Random activity 25,1,
2543,"{'anomaly': 'Insert', 'attr': {'indices': [0, 6]}}",Activity A,2,
2543,"{'anomaly': 'Insert', 'attr': {'indices': [0, 6]}}",Activity C,3,
2543,"{'anomaly': 'Insert', 'attr': {'indices': [0, 6]}}",Activity D,4,
2543,"{'anomaly': 'Insert', 'attr': {'indices': [0, 6]}}",Activity E,5,
2543,"{'anomaly': 'Insert', 'attr': {'indices': [0, 6]}}",Activity I,6,
2543,"{'anomaly': 'Insert', 'attr': {'indices': [0, 6]}}",Random activity 35,7,
2543,"{'anomaly': 'Insert', 'attr': {'indices': [0, 6]}}",Activity F,8,
2543,"{'anomaly': 'Insert', 'attr': {'indices': [0, 6]}}",Activity J,9,
2543,"{'anomaly': 'Insert', 'attr': {'indices': [0, 6]}}",Activity K,10,
2543,"{'anomaly': 'Insert', 'attr': {'indices': [0, 6]}}",Activity B,11,
2544,normal,Activity A,1,
2544,normal,Activity AT,2,
2544,normal,Activity AV,3,
2544,normal,Activity AW,4,
2544,normal,Activity AU,5,
2544,normal,Activity B,6,
2545,normal,Activity A,1,
2545,normal,Activity AI,2,
2545,normal,Activity AL,3,
2545,normal,Activity AM,4,
2545,normal,Activity AN,5,
2545,normal,Activity AO,6,
2545,normal,Activity AJ,7,
2545,normal,Activity B,8,
2546,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,1,
2546,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AI,2,
2546,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AP,3,
2546,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AQ,4,
2546,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AR,5,
2546,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AS,6,
2546,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AJ,7,
2546,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AS,8,
2546,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AJ,9,
2546,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AS', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,10,
2547,normal,Activity A,1,
2547,normal,Activity AI,2,
2547,normal,Activity AL,3,
2547,normal,Activity AM,4,
2547,normal,Activity AN,5,
2547,normal,Activity AO,6,
2547,normal,Activity AJ,7,
2547,normal,Activity B,8,
2548,normal,Activity A,1,
2548,normal,Activity AI,2,
2548,normal,Activity AL,3,
2548,normal,Activity AM,4,
2548,normal,Activity AN,5,
2548,normal,Activity AO,6,
2548,normal,Activity AJ,7,
2548,normal,Activity B,8,
2549,normal,Activity A,1,
2549,normal,Activity C,2,
2549,normal,Activity D,3,
2549,normal,Activity E,4,
2549,normal,Activity H,5,
2549,normal,Activity F,6,
2549,normal,Activity J,7,
2549,normal,Activity K,8,
2549,normal,Activity B,9,
2550,normal,Activity A,1,
2550,normal,Activity C,2,
2550,normal,Activity D,3,
2550,normal,Activity E,4,
2550,normal,Activity H,5,
2550,normal,Activity F,6,
2550,normal,Activity J,7,
2550,normal,Activity K,8,
2550,normal,Activity B,9,
2551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity A,1,
2551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity L,2,
2551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity N,3,
2551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity M,4,
2551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity R,5,
2551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity W,6,
2551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity Z,7,
2551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity X,8,
2551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity S,9,
2551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity B,10,
2551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity M,11,
2551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity R,12,
2552,normal,Activity A,1,
2552,normal,Activity C,2,
2552,normal,Activity D,3,
2552,normal,Activity E,4,
2552,normal,Activity H,5,
2552,normal,Activity F,6,
2552,normal,Activity J,7,
2552,normal,Activity K,8,
2552,normal,Activity B,9,
2553,normal,Activity A,1,
2553,normal,Activity L,2,
2553,normal,Activity N,3,
2553,normal,Activity M,4,
2553,normal,Activity R,5,
2553,normal,Activity V,6,
2553,normal,Activity S,7,
2553,normal,Activity B,8,
2554,normal,Activity A,1,
2554,normal,Activity L,2,
2554,normal,Activity N,3,
2554,normal,Activity M,4,
2554,normal,Activity R,5,
2554,normal,Activity AC,6,
2554,normal,Activity AG,7,
2554,normal,Activity AD,8,
2554,normal,Activity S,9,
2554,normal,Activity B,10,
2555,normal,Activity A,1,
2555,normal,Activity C,2,
2555,normal,Activity D,3,
2555,normal,Activity E,4,
2555,normal,Activity I,5,
2555,normal,Activity F,6,
2555,normal,Activity J,7,
2555,normal,Activity K,8,
2555,normal,Activity B,9,
2556,normal,Activity A,1,
2556,normal,Activity L,2,
2556,normal,Activity O,3,
2556,normal,Activity M,4,
2556,normal,Activity R,5,
2556,normal,Activity W,6,
2556,normal,Activity AB,7,
2556,normal,Activity X,8,
2556,normal,Activity S,9,
2556,normal,Activity B,10,
2557,normal,Activity A,1,
2557,normal,Activity AI,2,
2557,normal,Activity AL,3,
2557,normal,Activity AM,4,
2557,normal,Activity AN,5,
2557,normal,Activity AO,6,
2557,normal,Activity AJ,7,
2557,normal,Activity B,8,
2558,normal,Activity A,1,
2558,normal,Activity L,2,
2558,normal,Activity P,3,
2558,normal,Activity Q,4,
2558,normal,Activity M,5,
2558,normal,Activity R,6,
2558,normal,Activity W,7,
2558,normal,Activity AB,8,
2558,normal,Activity X,9,
2558,normal,Activity S,10,
2558,normal,Activity B,11,
2559,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,1,
2559,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity C,2,
2559,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity D,3,
