caseid,label,name,order,timestamp
1859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity C,2,
1859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity D,3,
1859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity E,4,
1859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity I,5,
1859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity F,6,
1859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity E,7,
1859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity I,8,
1859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity J,9,
1859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity K,10,
1859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,11,
1860,normal,Activity A,1,
1860,normal,Activity C,2,
1860,normal,Activity D,3,
1860,normal,Activity E,4,
1860,normal,Activity G,5,
1860,normal,Activity F,6,
1860,normal,Activity J,7,
1860,normal,Activity K,8,
1860,normal,Activity B,9,
1861,normal,Activity A,1,
1861,normal,Activity C,2,
1861,normal,Activity D,3,
1861,normal,Activity E,4,
1861,normal,Activity I,5,
1861,normal,Activity F,6,
1861,normal,Activity J,7,
1861,normal,Activity K,8,
1861,normal,Activity B,9,
1862,normal,Activity A,1,
1862,normal,Activity AI,2,
1862,normal,Activity AK,3,
1862,normal,Activity AJ,4,
1862,normal,Activity B,5,
1863,normal,Activity A,1,
1863,normal,Activity C,2,
1863,normal,Activity D,3,
1863,normal,Activity E,4,
1863,normal,Activity G,5,
1863,normal,Activity F,6,
1863,normal,Activity J,7,
1863,normal,Activity K,8,
1863,normal,Activity B,9,
1864,normal,Activity A,1,
1864,normal,Activity AI,2,
1864,normal,Activity AK,3,
1864,normal,Activity AJ,4,
1864,normal,Activity B,5,
1865,normal,Activity A,1,
1865,normal,Activity C,2,
1865,normal,Activity D,3,
1865,normal,Activity E,4,
1865,normal,Activity I,5,
1865,normal,Activity F,6,
1865,normal,Activity J,7,
1865,normal,Activity K,8,
1865,normal,Activity B,9,
1866,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity A,1,
1866,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity AI,2,
1866,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity AS,3,
1866,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity AP,4,
1866,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity AQ,5,
1866,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity AR,6,
1866,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity AJ,7,
1866,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity B,8,
1867,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity A,1,
1867,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity AJ,2,
1867,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity AI,3,
1867,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity AK,4,
1867,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity B,5,
1868,normal,Activity A,1,
1868,normal,Activity C,2,
1868,normal,Activity D,3,
1868,normal,Activity E,4,
1868,normal,Activity I,5,
1868,normal,Activity F,6,
1868,normal,Activity J,7,
1868,normal,Activity K,8,
1868,normal,Activity B,9,
1869,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity A,1,
1869,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity AT,2,
1869,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Random activity 53,3,
1869,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity AV,4,
1869,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity AW,5,
1869,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity AU,6,
1869,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity B,7,
1870,normal,Activity A,1,
1870,normal,Activity AT,2,
1870,normal,Activity AV,3,
1870,normal,Activity AW,4,
1870,normal,Activity AU,5,
1870,normal,Activity B,6,
1871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity A,1,
1871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity F,2,
1871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity C,3,
1871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity D,4,
1871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity E,5,
1871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity H,6,
1871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity J,7,
1871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity K,8,
1871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity B,9,
1872,normal,Activity A,1,
1872,normal,Activity AI,2,
1872,normal,Activity AK,3,
1872,normal,Activity AJ,4,
1872,normal,Activity B,5,
1873,normal,Activity A,1,
1873,normal,Activity AI,2,
1873,normal,Activity AP,3,
1873,normal,Activity AQ,4,
1873,normal,Activity AR,5,
1873,normal,Activity AS,6,
1873,normal,Activity AJ,7,
1873,normal,Activity B,8,
1874,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AW', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'start': 3}}",Activity A,1,
1874,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AW', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'start': 3}}",Activity AT,2,
1874,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AW', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'start': 3}}",Activity AV,3,
1874,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AW', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'start': 3}}",Activity B,4,
1875,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity C,1,
1875,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity D,2,
1875,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity A,3,
1875,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity E,4,
1875,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity G,5,
1875,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity F,6,
1875,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity J,7,
1875,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity K,8,
1875,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity B,9,
1876,normal,Activity A,1,
1876,normal,Activity L,2,
1876,normal,Activity N,3,
1876,normal,Activity M,4,
1876,normal,Activity R,5,
1876,normal,Activity AC,6,
1876,normal,Activity AE,7,
1876,normal,Activity AD,8,
1876,normal,Activity S,9,
1876,normal,Activity B,10,
1877,normal,Activity A,1,
1877,normal,Activity AT,2,
1877,normal,Activity AV,3,
1877,normal,Activity AW,4,
1877,normal,Activity AU,5,
1877,normal,Activity B,6,
1878,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 2}}",Activity A,1,
1878,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 2}}",Activity AI,2,
1878,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 2}}",Activity AJ,3,
1878,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 2}}",Activity B,4,
1879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity A,1,
1879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity C,2,
1879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity D,3,
1879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity E,4,
1879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity I,5,
1879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity F,6,
1879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,7,
1879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity K,8,
1879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity B,9,
1879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,10,
1879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity K,11,
1879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity B,12,
1880,normal,Activity A,1,
1880,normal,Activity C,2,
1880,normal,Activity D,3,
1880,normal,Activity E,4,
1880,normal,Activity I,5,
1880,normal,Activity F,6,
1880,normal,Activity J,7,
1880,normal,Activity K,8,
1880,normal,Activity B,9,
1881,normal,Activity A,1,
1881,normal,Activity C,2,
1881,normal,Activity D,3,
1881,normal,Activity E,4,
1881,normal,Activity G,5,
1881,normal,Activity F,6,
1881,normal,Activity J,7,
1881,normal,Activity K,8,
1881,normal,Activity B,9,
1882,normal,Activity A,1,
1882,normal,Activity AT,2,
1882,normal,Activity AV,3,
1882,normal,Activity AW,4,
1882,normal,Activity AU,5,
1882,normal,Activity B,6,
1883,normal,Activity A,1,
1883,normal,Activity C,2,
1883,normal,Activity D,3,
1883,normal,Activity E,4,
1883,normal,Activity G,5,
1883,normal,Activity F,6,
1883,normal,Activity J,7,
1883,normal,Activity K,8,
1883,normal,Activity B,9,
1884,normal,Activity A,1,
1884,normal,Activity C,2,
1884,normal,Activity D,3,
1884,normal,Activity E,4,
1884,normal,Activity G,5,
1884,normal,Activity F,6,
1884,normal,Activity J,7,
1884,normal,Activity K,8,
1884,normal,Activity B,9,
1885,normal,Activity A,1,
1885,normal,Activity C,2,
1885,normal,Activity D,3,
1885,normal,Activity E,4,
1885,normal,Activity G,5,
1885,normal,Activity F,6,
1885,normal,Activity J,7,
1885,normal,Activity K,8,
1885,normal,Activity B,9,
1886,normal,Activity A,1,
1886,normal,Activity C,2,
1886,normal,Activity D,3,
1886,normal,Activity E,4,
1886,normal,Activity G,5,
1886,normal,Activity F,6,
1886,normal,Activity J,7,
1886,normal,Activity K,8,
1886,normal,Activity B,9,
1887,normal,Activity A,1,
1887,normal,Activity AT,2,
1887,normal,Activity AX,3,
1887,normal,Activity AU,4,
1887,normal,Activity B,5,
1888,normal,Activity A,1,
1888,normal,Activity C,2,
1888,normal,Activity D,3,
1888,normal,Activity E,4,
1888,normal,Activity I,5,
1888,normal,Activity F,6,
1888,normal,Activity J,7,
1888,normal,Activity K,8,
1888,normal,Activity B,9,
1889,normal,Activity A,1,
1889,normal,Activity AI,2,
1889,normal,Activity AP,3,
1889,normal,Activity AQ,4,
1889,normal,Activity AR,5,
1889,normal,Activity AS,6,
1889,normal,Activity AJ,7,
1889,normal,Activity B,8,
1890,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity A,1,
1890,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity C,2,
1890,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity D,3,
1890,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity E,4,
1890,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity I,5,
1890,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity F,6,
1890,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,7,
1890,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity K,8,
1890,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity B,9,
1890,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity I,10,
1890,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity F,11,
1890,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,12,
1891,normal,Activity A,1,
1891,normal,Activity C,2,
1891,normal,Activity D,3,
1891,normal,Activity E,4,
1891,normal,Activity G,5,
1891,normal,Activity F,6,
1891,normal,Activity J,7,
1891,normal,Activity K,8,
1891,normal,Activity B,9,
1892,normal,Activity A,1,
1892,normal,Activity AT,2,
1892,normal,Activity AX,3,
1892,normal,Activity AU,4,
1892,normal,Activity B,5,
1893,normal,Activity A,1,
1893,normal,Activity AI,2,
1893,normal,Activity AP,3,
1893,normal,Activity AQ,4,
1893,normal,Activity AR,5,
1893,normal,Activity AS,6,
1893,normal,Activity AJ,7,
1893,normal,Activity B,8,
1894,normal,Activity A,1,
1894,normal,Activity AI,2,
1894,normal,Activity AP,3,
1894,normal,Activity AQ,4,
1894,normal,Activity AR,5,
1894,normal,Activity AS,6,
1894,normal,Activity AJ,7,
1894,normal,Activity B,8,
1895,normal,Activity A,1,
1895,normal,Activity AI,2,
1895,normal,Activity AK,3,
1895,normal,Activity AJ,4,
1895,normal,Activity B,5,
1896,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AW', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity A,1,
1896,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AW', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AT,2,
1896,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AW', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AV,3,
1896,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AW', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AW,4,
