caseid,label,name,order,timestamp
2082,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity X,4,
2082,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity V,5,
2082,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity U,6,
2082,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity X,7,
2082,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity V,8,
2082,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity P,9,
2082,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,10,
2083,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity Q,1,
2083,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity R,2,
2083,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity A,3,
2083,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity O,4,
2083,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity P,5,
2083,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity B,6,
2084,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 0}}",Activity B,1,
2085,normal,Activity A,1,
2085,normal,Activity O,2,
2085,normal,Activity Q,3,
2085,normal,Activity R,4,
2085,normal,Activity P,5,
2085,normal,Activity B,6,
2086,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 0}}",Activity B,1,
2087,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity Y,1,
2087,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
2087,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,3,
2088,normal,Activity A,1,
2088,normal,Activity O,2,
2088,normal,Activity Q,3,
2088,normal,Activity R,4,
2088,normal,Activity P,5,
2088,normal,Activity B,6,
2089,normal,Activity A,1,
2089,normal,Activity O,2,
2089,normal,Activity U,3,
2089,normal,Activity W,4,
2089,normal,Activity V,5,
2089,normal,Activity P,6,
2089,normal,Activity B,7,
2090,normal,Activity A,1,
2090,normal,Activity C,2,
2090,normal,Activity E,3,
2090,normal,Activity D,4,
2090,normal,Activity I,5,
2090,normal,Activity L,6,
2090,normal,Activity J,7,
2090,normal,Activity B,8,
2091,normal,Activity A,1,
2091,normal,Activity C,2,
2091,normal,Activity F,3,
2091,normal,Activity D,4,
2091,normal,Activity I,5,
2091,normal,Activity K,6,
2091,normal,Activity J,7,
2091,normal,Activity B,8,
2092,normal,Activity A,1,
2092,normal,Activity Z,2,
2092,normal,Activity AA,3,
2092,normal,Activity AE,4,
2092,normal,Activity AB,5,
2092,normal,Activity B,6,
2093,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'start': 1}}",Activity A,1,
2093,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'start': 1}}",Activity T,2,
2093,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'start': 1}}",Activity P,3,
2093,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'start': 1}}",Activity B,4,
2094,normal,Activity A,1,
2094,normal,Activity O,2,
2094,normal,Activity S,3,
2094,normal,Activity T,4,
2094,normal,Activity P,5,
2094,normal,Activity B,6,
2095,normal,Activity A,1,
2095,normal,Activity O,2,
2095,normal,Activity Q,3,
2095,normal,Activity R,4,
2095,normal,Activity P,5,
2095,normal,Activity B,6,
2096,normal,Activity A,1,
2096,normal,Activity Z,2,
2096,normal,Activity AA,3,
2096,normal,Activity AD,4,
2096,normal,Activity AB,5,
2096,normal,Activity B,6,
2097,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AA,1,
2097,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AE,2,
2097,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AB,3,
2097,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity A,4,
2097,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity Z,5,
2097,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity B,6,
2098,normal,Activity A,1,
2098,normal,Activity Y,2,
2098,normal,Activity B,3,
2099,normal,Activity A,1,
2099,normal,Activity C,2,
2099,normal,Activity H,3,
2099,normal,Activity D,4,
2099,normal,Activity I,5,
2099,normal,Activity L,6,
2099,normal,Activity J,7,
2099,normal,Activity B,8,
2100,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 2, 'size': 2}}",Activity A,1,
2100,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 2, 'size': 2}}",Activity Z,2,
2100,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 2, 'size': 2}}",Activity AE,3,
2100,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 2, 'size': 2}}",Activity AB,4,
2100,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 2, 'size': 2}}",Activity AA,5,
2100,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 2, 'size': 2}}",Activity B,6,
2101,normal,Activity A,1,
2101,normal,Activity O,2,
2101,normal,Activity S,3,
2101,normal,Activity T,4,
2101,normal,Activity P,5,
2101,normal,Activity B,6,
2102,normal,Activity A,1,
2102,normal,Activity O,2,
2102,normal,Activity Q,3,
2102,normal,Activity R,4,
2102,normal,Activity P,5,
2102,normal,Activity B,6,
2103,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity Y,1,
2103,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
2103,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,3,
2104,normal,Activity A,1,
2104,normal,Activity Y,2,
2104,normal,Activity B,3,
2105,normal,Activity A,1,
2105,normal,Activity Z,2,
2105,normal,Activity AA,3,
2105,normal,Activity AC,4,
2105,normal,Activity AB,5,
2105,normal,Activity B,6,
2106,normal,Activity A,1,
2106,normal,Activity O,2,
2106,normal,Activity U,3,
2106,normal,Activity X,4,
2106,normal,Activity V,5,
2106,normal,Activity P,6,
2106,normal,Activity B,7,
2107,normal,Activity A,1,
2107,normal,Activity C,2,
2107,normal,Activity G,3,
2107,normal,Activity D,4,
2107,normal,Activity I,5,
2107,normal,Activity K,6,
2107,normal,Activity J,7,
2107,normal,Activity B,8,
2108,normal,Activity A,1,
2108,normal,Activity O,2,
2108,normal,Activity Q,3,
2108,normal,Activity R,4,
2108,normal,Activity P,5,
2108,normal,Activity B,6,
2109,normal,Activity A,1,
2109,normal,Activity Y,2,
2109,normal,Activity B,3,
2110,normal,Activity A,1,
2110,normal,Activity Z,2,
2110,normal,Activity AA,3,
2110,normal,Activity AC,4,
2110,normal,Activity AB,5,
2110,normal,Activity B,6,
2111,normal,Activity A,1,
2111,normal,Activity O,2,
2111,normal,Activity U,3,
2111,normal,Activity X,4,
2111,normal,Activity V,5,
2111,normal,Activity P,6,
2111,normal,Activity B,7,
2112,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity A,1,
2112,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity AA,2,
2112,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity AC,3,
2112,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity Z,4,
2112,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity AB,5,
2112,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity B,6,
2113,normal,Activity A,1,
2113,normal,Activity Y,2,
2113,normal,Activity B,3,
2114,normal,Activity A,1,
2114,normal,Activity C,2,
2114,normal,Activity E,3,
2114,normal,Activity D,4,
2114,normal,Activity I,5,
2114,normal,Activity L,6,
2114,normal,Activity J,7,
2114,normal,Activity B,8,
2115,normal,Activity A,1,
2115,normal,Activity Y,2,
2115,normal,Activity B,3,
2116,normal,Activity A,1,
2116,normal,Activity Z,2,
2116,normal,Activity AA,3,
2116,normal,Activity AE,4,
2116,normal,Activity AB,5,
2116,normal,Activity B,6,
2117,normal,Activity A,1,
2117,normal,Activity Y,2,
2117,normal,Activity B,3,
2118,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity A,1,
2118,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity C,2,
2118,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity H,3,
2118,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity D,4,
2118,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity I,5,
2118,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity L,6,
2118,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity J,7,
2118,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity I,8,
2118,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity L,9,
2118,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity J,10,
2118,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity B,11,
2119,normal,Activity A,1,
2119,normal,Activity O,2,
2119,normal,Activity S,3,
2119,normal,Activity T,4,
2119,normal,Activity P,5,
2119,normal,Activity B,6,
2120,normal,Activity A,1,
2120,normal,Activity C,2,
2120,normal,Activity F,3,
2120,normal,Activity D,4,
2120,normal,Activity I,5,
2120,normal,Activity K,6,
2120,normal,Activity J,7,
2120,normal,Activity B,8,
2121,normal,Activity A,1,
2121,normal,Activity Z,2,
2121,normal,Activity AA,3,
2121,normal,Activity AF,4,
2121,normal,Activity AB,5,
2121,normal,Activity B,6,
2122,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity Y,1,
2122,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity A,2,
2122,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity B,3,
2123,normal,Activity A,1,
2123,normal,Activity O,2,
2123,normal,Activity S,3,
2123,normal,Activity T,4,
2123,normal,Activity P,5,
2123,normal,Activity B,6,
2124,normal,Activity A,1,
2124,normal,Activity Y,2,
2124,normal,Activity B,3,
2125,normal,Activity A,1,
2125,normal,Activity C,2,
2125,normal,Activity G,3,
2125,normal,Activity D,4,
2125,normal,Activity I,5,
2125,normal,Activity L,6,
2125,normal,Activity J,7,
2125,normal,Activity B,8,
2126,normal,Activity A,1,
2126,normal,Activity Y,2,
2126,normal,Activity B,3,
2127,normal,Activity A,1,
2127,normal,Activity Z,2,
2127,normal,Activity AA,3,
2127,normal,Activity AD,4,
2127,normal,Activity AB,5,
2127,normal,Activity B,6,
2128,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity A,1,
2128,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity C,2,
2128,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity I,3,
2128,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity K,4,
2128,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity H,5,
2128,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity D,6,
2128,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity J,7,
2128,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity B,8,
2129,normal,Activity A,1,
2129,normal,Activity C,2,
2129,normal,Activity E,3,
2129,normal,Activity D,4,
2129,normal,Activity I,5,
2129,normal,Activity K,6,
2129,normal,Activity J,7,
2129,normal,Activity B,8,
2130,normal,Activity A,1,
2130,normal,Activity C,2,
2130,normal,Activity F,3,
2130,normal,Activity D,4,
2130,normal,Activity I,5,
2130,normal,Activity L,6,
2130,normal,Activity J,7,
2130,normal,Activity B,8,
2131,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity A,1,
2131,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity Z,2,
2131,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity AA,3,
2131,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity AC,4,
2131,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Random activity 14,5,
2131,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity AB,6,
2131,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity B,7,
2132,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 0}}",Activity B,1,
2133,normal,Activity A,1,
2133,normal,Activity O,2,
2133,normal,Activity Q,3,
2133,normal,Activity R,4,
2133,normal,Activity P,5,
2133,normal,Activity B,6,
2134,normal,Activity A,1,
2134,normal,Activity Z,2,
2134,normal,Activity AA,3,
2134,normal,Activity AF,4,
2134,normal,Activity AB,5,
2134,normal,Activity B,6,
2135,normal,Activity A,1,
2135,normal,Activity Z,2,
2135,normal,Activity AA,3,
2135,normal,Activity AE,4,
2135,normal,Activity AB,5,
2135,normal,Activity B,6,
2136,normal,Activity A,1,
2136,normal,Activity C,2,
2136,normal,Activity E,3,
2136,normal,Activity D,4,
2136,normal,Activity I,5,
2136,normal,Activity K,6,
2136,normal,Activity J,7,
2136,normal,Activity B,8,
2137,normal,Activity A,1,
2137,normal,Activity Y,2,
2137,normal,Activity B,3,
2138,normal,Activity A,1,
2138,normal,Activity O,2,
2138,normal,Activity S,3,
2138,normal,Activity T,4,
2138,normal,Activity P,5,
2138,normal,Activity B,6,
2139,normal,Activity A,1,
2139,normal,Activity C,2,
2139,normal,Activity E,3,
2139,normal,Activity D,4,
2139,normal,Activity I,5,
2139,normal,Activity L,6,
2139,normal,Activity J,7,
2139,normal,Activity B,8,
2140,normal,Activity A,1,
2140,normal,Activity O,2,
2140,normal,Activity S,3,
2140,normal,Activity T,4,
2140,normal,Activity P,5,
2140,normal,Activity B,6,
2141,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
2141,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,2,
2141,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,3,
2141,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
2141,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,5,
2141,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,6,
2142,normal,Activity A,1,
2142,normal,Activity O,2,
2142,normal,Activity S,3,
2142,normal,Activity T,4,
2142,normal,Activity P,5,
2142,normal,Activity B,6,
2143,normal,Activity A,1,
2143,normal,Activity O,2,
2143,normal,Activity Q,3,
2143,normal,Activity R,4,
2143,normal,Activity P,5,
2143,normal,Activity B,6,
2144,normal,Activity A,1,
2144,normal,Activity Z,2,
2144,normal,Activity AA,3,
2144,normal,Activity AE,4,
2144,normal,Activity AB,5,
2144,normal,Activity B,6,
2145,normal,Activity A,1,
2145,normal,Activity Y,2,
2145,normal,Activity B,3,
2146,normal,Activity A,1,
2146,normal,Activity O,2,
2146,normal,Activity Q,3,
2146,normal,Activity R,4,
2146,normal,Activity P,5,
2146,normal,Activity B,6,
2147,normal,Activity A,1,
2147,normal,Activity Y,2,
2147,normal,Activity B,3,
2148,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity Y,1,
2148,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,2,
2149,normal,Activity A,1,
2149,normal,Activity O,2,
2149,normal,Activity Q,3,
2149,normal,Activity R,4,
2149,normal,Activity P,5,
2149,normal,Activity B,6,
2150,normal,Activity A,1,
2150,normal,Activity Y,2,
2150,normal,Activity B,3,
2151,normal,Activity A,1,
2151,normal,Activity C,2,
2151,normal,Activity F,3,
2151,normal,Activity D,4,
2151,normal,Activity I,5,
