caseid,label,name,order,timestamp
1884,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AB,5,
1884,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,6,
1884,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AA,7,
1884,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AE,8,
1885,normal,Activity A,1,
1885,normal,Activity O,2,
1885,normal,Activity S,3,
1885,normal,Activity T,4,
1885,normal,Activity P,5,
1885,normal,Activity B,6,
1886,normal,Activity A,1,
1886,normal,Activity C,2,
1886,normal,Activity E,3,
1886,normal,Activity D,4,
1886,normal,Activity I,5,
1886,normal,Activity L,6,
1886,normal,Activity J,7,
1886,normal,Activity B,8,
1887,normal,Activity A,1,
1887,normal,Activity O,2,
1887,normal,Activity Q,3,
1887,normal,Activity R,4,
1887,normal,Activity P,5,
1887,normal,Activity B,6,
1888,normal,Activity A,1,
1888,normal,Activity C,2,
1888,normal,Activity G,3,
1888,normal,Activity D,4,
1888,normal,Activity I,5,
1888,normal,Activity K,6,
1888,normal,Activity J,7,
1888,normal,Activity B,8,
1889,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,1,
1889,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity O,2,
1889,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity S,3,
1889,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity T,4,
1889,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity O,5,
1889,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity S,6,
1889,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity T,7,
1889,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity P,8,
1889,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity B,9,
1890,normal,Activity A,1,
1890,normal,Activity C,2,
1890,normal,Activity E,3,
1890,normal,Activity D,4,
1890,normal,Activity I,5,
1890,normal,Activity M,6,
1890,normal,Activity J,7,
1890,normal,Activity B,8,
1891,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity O,1,
1891,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity S,2,
1891,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity T,3,
1891,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity A,4,
1891,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity P,5,
1891,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity B,6,
1892,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity A,1,
1892,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity C,2,
1892,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity A,3,
1892,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity C,4,
1892,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity G,5,
1892,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity D,6,
1892,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity I,7,
1892,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity L,8,
1892,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity J,9,
1892,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity B,10,
1893,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity A,1,
1893,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity K,2,
1893,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity J,3,
1893,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity C,4,
1893,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity F,5,
1893,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity D,6,
1893,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity I,7,
1893,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity B,8,
1894,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity A,1,
1894,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity O,2,
1894,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity S,3,
1894,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Random activity 31,4,
1894,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity T,5,
1894,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity P,6,
1894,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity B,7,
1895,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
1895,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,2,
1895,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,3,
1895,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
1895,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,5,
1895,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,6,
1896,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Random activity 21,1,
1896,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity A,2,
1896,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Random activity 20,3,
1896,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity Z,4,
1896,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity AA,5,
1896,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity AC,6,
1896,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity AB,7,
1896,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity B,8,
1897,normal,Activity A,1,
1897,normal,Activity O,2,
1897,normal,Activity Q,3,
1897,normal,Activity R,4,
1897,normal,Activity P,5,
1897,normal,Activity B,6,
1898,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity P,1,
1898,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity A,2,
1898,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity O,3,
1898,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity Q,4,
1898,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity R,5,
1898,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity B,6,
1899,normal,Activity A,1,
1899,normal,Activity Z,2,
1899,normal,Activity AA,3,
1899,normal,Activity AD,4,
1899,normal,Activity AB,5,
1899,normal,Activity B,6,
1900,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity T,1,
1900,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity P,2,
1900,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity A,3,
1900,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity O,4,
1900,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity S,5,
1900,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity B,6,
1901,normal,Activity A,1,
1901,normal,Activity C,2,
1901,normal,Activity G,3,
1901,normal,Activity D,4,
1901,normal,Activity I,5,
1901,normal,Activity M,6,
1901,normal,Activity J,7,
1901,normal,Activity B,8,
1902,normal,Activity A,1,
1902,normal,Activity C,2,
1902,normal,Activity G,3,
1902,normal,Activity D,4,
1902,normal,Activity I,5,
1902,normal,Activity L,6,
1902,normal,Activity J,7,
1902,normal,Activity B,8,
1903,normal,Activity A,1,
1903,normal,Activity Z,2,
1903,normal,Activity AA,3,
1903,normal,Activity AD,4,
1903,normal,Activity AB,5,
1903,normal,Activity B,6,
1904,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 3}}",Activity A,1,
1904,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 3}}",Activity O,2,
1904,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 3}}",Activity S,3,
1904,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 3}}",Activity P,4,
1904,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 3}}",Activity B,5,
1905,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity A,1,
1905,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity O,2,
1905,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity T,3,
1905,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity P,4,
1905,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity S,5,
1905,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity B,6,
1906,normal,Activity A,1,
1906,normal,Activity C,2,
1906,normal,Activity G,3,
1906,normal,Activity D,4,
1906,normal,Activity I,5,
1906,normal,Activity K,6,
1906,normal,Activity J,7,
1906,normal,Activity B,8,
1907,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity O,1,
1907,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity S,2,
1907,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity T,3,
1907,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity P,4,
1907,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity A,5,
1907,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity B,6,
1908,normal,Activity A,1,
1908,normal,Activity Z,2,
1908,normal,Activity AA,3,
1908,normal,Activity AD,4,
1908,normal,Activity AB,5,
1908,normal,Activity B,6,
1909,normal,Activity A,1,
1909,normal,Activity O,2,
1909,normal,Activity S,3,
1909,normal,Activity T,4,
1909,normal,Activity P,5,
1909,normal,Activity B,6,
1910,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
1910,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 18,2,
1910,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity Y,3,
1910,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,4,
1911,normal,Activity A,1,
1911,normal,Activity O,2,
1911,normal,Activity S,3,
1911,normal,Activity T,4,
1911,normal,Activity P,5,
1911,normal,Activity B,6,
1912,normal,Activity A,1,
1912,normal,Activity C,2,
1912,normal,Activity G,3,
1912,normal,Activity D,4,
1912,normal,Activity I,5,
1912,normal,Activity M,6,
1912,normal,Activity J,7,
1912,normal,Activity B,8,
1913,normal,Activity A,1,
1913,normal,Activity C,2,
1913,normal,Activity G,3,
1913,normal,Activity D,4,
1913,normal,Activity I,5,
1913,normal,Activity M,6,
1913,normal,Activity J,7,
1913,normal,Activity B,8,
1914,normal,Activity A,1,
1914,normal,Activity C,2,
1914,normal,Activity F,3,
1914,normal,Activity D,4,
1914,normal,Activity I,5,
1914,normal,Activity M,6,
1914,normal,Activity J,7,
1914,normal,Activity B,8,
1915,normal,Activity A,1,
1915,normal,Activity Z,2,
1915,normal,Activity AA,3,
1915,normal,Activity AC,4,
1915,normal,Activity AB,5,
1915,normal,Activity B,6,
1916,normal,Activity A,1,
1916,normal,Activity O,2,
1916,normal,Activity S,3,
1916,normal,Activity T,4,
1916,normal,Activity P,5,
1916,normal,Activity B,6,
1917,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity A,1,
1917,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity C,2,
1917,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity D,3,
1917,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity G,4,
1917,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity I,5,
1917,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity M,6,
1917,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity J,7,
1917,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity B,8,
1918,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 3}}",Activity A,1,
1918,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 3}}",Activity Z,2,
1918,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 3}}",Activity AA,3,
1918,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 3}}",Activity B,4,
1919,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity C,1,
1919,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity G,2,
1919,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity D,3,
1919,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity I,4,
1919,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity M,5,
1919,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity J,6,
1919,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,7,
1920,normal,Activity A,1,
1920,normal,Activity Y,2,
1920,normal,Activity B,3,
1921,normal,Activity A,1,
1921,normal,Activity Z,2,
1921,normal,Activity AA,3,
1921,normal,Activity AC,4,
1921,normal,Activity AB,5,
1921,normal,Activity B,6,
1922,normal,Activity A,1,
1922,normal,Activity O,2,
1922,normal,Activity S,3,
1922,normal,Activity T,4,
1922,normal,Activity P,5,
1922,normal,Activity B,6,
1923,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity AA,1,
1923,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity A,2,
1923,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity Z,3,
1923,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity AD,4,
1923,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity AB,5,
