caseid,label,name,order,timestamp
2160,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'start': 3}}",Activity V,4,
2160,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'start': 3}}",Activity P,5,
2160,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'start': 3}}",Activity B,6,
2161,normal,Activity A,1,
2161,normal,Activity Y,2,
2161,normal,Activity B,3,
2162,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 4}}",Activity A,1,
2162,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 4}}",Activity O,2,
2162,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 4}}",Activity U,3,
2162,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 4}}",Activity X,4,
2162,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 4}}",Activity P,5,
2162,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 4}}",Activity B,6,
2163,normal,Activity A,1,
2163,normal,Activity Y,2,
2163,normal,Activity B,3,
2164,normal,Activity A,1,
2164,normal,Activity O,2,
2164,normal,Activity U,3,
2164,normal,Activity X,4,
2164,normal,Activity V,5,
2164,normal,Activity P,6,
2164,normal,Activity B,7,
2165,normal,Activity A,1,
2165,normal,Activity Y,2,
2165,normal,Activity B,3,
2166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,1,
2166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity O,2,
2166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity U,3,
2166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity X,4,
2166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity V,5,
2166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity P,6,
2166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,7,
2166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity P,8,
2166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,9,
2167,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity Y,1,
2167,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity A,2,
2167,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity B,3,
2168,normal,Activity A,1,
2168,normal,Activity Y,2,
2168,normal,Activity B,3,
2169,normal,Activity A,1,
2169,normal,Activity O,2,
2169,normal,Activity Q,3,
2169,normal,Activity R,4,
2169,normal,Activity P,5,
2169,normal,Activity B,6,
2170,normal,Activity A,1,
2170,normal,Activity O,2,
2170,normal,Activity U,3,
2170,normal,Activity X,4,
2170,normal,Activity V,5,
2170,normal,Activity P,6,
2170,normal,Activity B,7,
2171,normal,Activity A,1,
2171,normal,Activity C,2,
2171,normal,Activity G,3,
2171,normal,Activity D,4,
2171,normal,Activity I,5,
2171,normal,Activity K,6,
2171,normal,Activity J,7,
2171,normal,Activity B,8,
2172,normal,Activity A,1,
2172,normal,Activity O,2,
2172,normal,Activity Q,3,
2172,normal,Activity R,4,
2172,normal,Activity P,5,
2172,normal,Activity B,6,
2173,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Random activity 21,1,
2173,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity A,2,
2173,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity Z,3,
2173,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity AA,4,
2173,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity AC,5,
2173,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Random activity 23,6,
2173,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity AB,7,
2173,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity B,8,
2174,normal,Activity A,1,
2174,normal,Activity Z,2,
2174,normal,Activity AA,3,
2174,normal,Activity AC,4,
2174,normal,Activity AB,5,
2174,normal,Activity B,6,
2175,normal,Activity A,1,
2175,normal,Activity C,2,
2175,normal,Activity G,3,
2175,normal,Activity D,4,
2175,normal,Activity I,5,
2175,normal,Activity K,6,
2175,normal,Activity J,7,
2175,normal,Activity B,8,
2176,normal,Activity A,1,
2176,normal,Activity Z,2,
2176,normal,Activity AA,3,
2176,normal,Activity AC,4,
2176,normal,Activity AB,5,
2176,normal,Activity B,6,
2177,normal,Activity A,1,
2177,normal,Activity Y,2,
2177,normal,Activity B,3,
2178,normal,Activity A,1,
2178,normal,Activity Z,2,
2178,normal,Activity AA,3,
2178,normal,Activity AC,4,
2178,normal,Activity AB,5,
2178,normal,Activity B,6,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity A,1,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity C,2,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity F,3,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity D,4,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity I,5,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Random activity 17,6,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity L,7,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity J,8,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity B,9,
2180,normal,Activity A,1,
2180,normal,Activity O,2,
2180,normal,Activity U,3,
2180,normal,Activity X,4,
2180,normal,Activity V,5,
2180,normal,Activity P,6,
2180,normal,Activity B,7,
2181,normal,Activity A,1,
2181,normal,Activity O,2,
2181,normal,Activity U,3,
2181,normal,Activity X,4,
2181,normal,Activity V,5,
2181,normal,Activity P,6,
2181,normal,Activity B,7,
2182,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity C,1,
2182,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity E,2,
2182,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity D,3,
2182,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity I,4,
2182,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity K,5,
2182,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity J,6,
2182,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,7,
2183,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'start': 0}}",Activity AA,1,
2183,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'start': 0}}",Activity AC,2,
2183,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'start': 0}}",Activity AB,3,
2183,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'start': 0}}",Activity B,4,
2184,normal,Activity A,1,
2184,normal,Activity Z,2,
2184,normal,Activity AA,3,
2184,normal,Activity AC,4,
2184,normal,Activity AB,5,
2184,normal,Activity B,6,
2185,normal,Activity A,1,
2185,normal,Activity Y,2,
2185,normal,Activity B,3,
2186,normal,Activity A,1,
2186,normal,Activity O,2,
2186,normal,Activity U,3,
2186,normal,Activity X,4,
2186,normal,Activity V,5,
2186,normal,Activity P,6,
2186,normal,Activity B,7,
2187,normal,Activity A,1,
2187,normal,Activity Y,2,
2187,normal,Activity B,3,
2188,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity A,1,
2188,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity R,2,
2188,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity P,3,
2188,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity O,4,
2188,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity Q,5,
2188,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity B,6,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,1,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity O,2,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity U,3,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity X,4,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity V,5,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity P,6,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,7,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity X,8,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity V,9,
2190,normal,Activity A,1,
2190,normal,Activity Y,2,
2190,normal,Activity B,3,
2191,normal,Activity A,1,
2191,normal,Activity Y,2,
2191,normal,Activity B,3,
2192,normal,Activity A,1,
2192,normal,Activity O,2,
2192,normal,Activity S,3,
2192,normal,Activity T,4,
2192,normal,Activity P,5,
2192,normal,Activity B,6,
2193,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity Z,1,
2193,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity AA,2,
2193,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity AC,3,
2193,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity A,4,
2193,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity AB,5,
2193,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity B,6,
2194,normal,Activity A,1,
2194,normal,Activity Z,2,
2194,normal,Activity AA,3,
2194,normal,Activity AE,4,
2194,normal,Activity AB,5,
2194,normal,Activity B,6,
2195,normal,Activity A,1,
2195,normal,Activity C,2,
2195,normal,Activity F,3,
2195,normal,Activity D,4,
2195,normal,Activity I,5,
2195,normal,Activity K,6,
2195,normal,Activity J,7,
2195,normal,Activity B,8,
2196,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity Y,1,
2196,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity A,2,
2196,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity B,3,
2197,normal,Activity A,1,
2197,normal,Activity O,2,
2197,normal,Activity S,3,
2197,normal,Activity T,4,
2197,normal,Activity P,5,
2197,normal,Activity B,6,
2198,normal,Activity A,1,
2198,normal,Activity C,2,
2198,normal,Activity G,3,
2198,normal,Activity D,4,
2198,normal,Activity I,5,
2198,normal,Activity M,6,
2198,normal,Activity J,7,
2198,normal,Activity B,8,
2199,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity Y,1,
2199,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity A,2,
2199,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity B,3,
2200,normal,Activity A,1,
2200,normal,Activity Z,2,
2200,normal,Activity AA,3,
2200,normal,Activity AC,4,
2200,normal,Activity AB,5,
2200,normal,Activity B,6,
2201,normal,Activity A,1,
2201,normal,Activity O,2,
2201,normal,Activity U,3,
2201,normal,Activity X,4,
2201,normal,Activity V,5,
2201,normal,Activity P,6,
2201,normal,Activity B,7,
2202,normal,Activity A,1,
2202,normal,Activity O,2,
2202,normal,Activity S,3,
2202,normal,Activity T,4,
2202,normal,Activity P,5,
2202,normal,Activity B,6,
2203,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 3}}",Activity A,1,
2203,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 3}}",Activity Z,2,
2203,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 3}}",Activity AA,3,
2203,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 3}}",Activity B,4,
2204,normal,Activity A,1,
2204,normal,Activity Y,2,
2204,normal,Activity B,3,
2205,normal,Activity A,1,
2205,normal,Activity C,2,
2205,normal,Activity G,3,
2205,normal,Activity D,4,
2205,normal,Activity I,5,
2205,normal,Activity N,6,
2205,normal,Activity J,7,
2205,normal,Activity B,8,
2206,normal,Activity A,1,
2206,normal,Activity Z,2,
2206,normal,Activity AA,3,
2206,normal,Activity AC,4,
2206,normal,Activity AB,5,
2206,normal,Activity B,6,
2207,normal,Activity A,1,
2207,normal,Activity Y,2,
2207,normal,Activity B,3,
2208,normal,Activity A,1,
2208,normal,Activity Y,2,
2208,normal,Activity B,3,
2209,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
2209,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 29,2,
2209,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity Y,3,
2209,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,4,
2210,normal,Activity A,1,
2210,normal,Activity O,2,
2210,normal,Activity S,3,
2210,normal,Activity T,4,
2210,normal,Activity P,5,
2210,normal,Activity B,6,
2211,normal,Activity A,1,
2211,normal,Activity O,2,
2211,normal,Activity U,3,
2211,normal,Activity X,4,
2211,normal,Activity V,5,
2211,normal,Activity P,6,
2211,normal,Activity B,7,
2212,normal,Activity A,1,
2212,normal,Activity O,2,
2212,normal,Activity S,3,
2212,normal,Activity T,4,
2212,normal,Activity P,5,
2212,normal,Activity B,6,
2213,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity Z,1,
2213,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity AA,2,
2213,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity A,3,
2213,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity AD,4,
2213,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity AB,5,
2213,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity B,6,
2214,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity Z,1,
2214,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity AA,2,
2214,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity A,3,
2214,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity AD,4,
2214,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity AB,5,
2214,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity B,6,
2215,normal,Activity A,1,
2215,normal,Activity O,2,
2215,normal,Activity S,3,
2215,normal,Activity T,4,
2215,normal,Activity P,5,
2215,normal,Activity B,6,
2216,normal,Activity A,1,
2216,normal,Activity Y,2,
2216,normal,Activity B,3,
2217,normal,Activity A,1,
2217,normal,Activity Z,2,
2217,normal,Activity AA,3,
2217,normal,Activity AC,4,
2217,normal,Activity AB,5,
2217,normal,Activity B,6,
2218,normal,Activity A,1,
2218,normal,Activity Z,2,
2218,normal,Activity AA,3,
2218,normal,Activity AC,4,
2218,normal,Activity AB,5,
2218,normal,Activity B,6,
2219,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity O,1,
2219,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity U,2,
2219,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity X,3,
2219,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity A,4,
2219,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity V,5,
2219,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity P,6,
2219,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity B,7,
2220,normal,Activity A,1,
2220,normal,Activity Z,2,
2220,normal,Activity AA,3,
2220,normal,Activity AC,4,
2220,normal,Activity AB,5,
2220,normal,Activity B,6,
2221,normal,Activity A,1,
2221,normal,Activity Y,2,
2221,normal,Activity B,3,
2222,normal,Activity A,1,
2222,normal,Activity O,2,
2222,normal,Activity U,3,
2222,normal,Activity X,4,
2222,normal,Activity V,5,
2222,normal,Activity P,6,
2222,normal,Activity B,7,
2223,normal,Activity A,1,
2223,normal,Activity Y,2,
2223,normal,Activity B,3,
2224,normal,Activity A,1,
2224,normal,Activity Z,2,
2224,normal,Activity AA,3,
2224,normal,Activity AC,4,
2224,normal,Activity AB,5,
2224,normal,Activity B,6,
2225,normal,Activity A,1,
2225,normal,Activity Y,2,
2225,normal,Activity B,3,
2226,normal,Activity A,1,
2226,normal,Activity C,2,
