caseid,label,name,order,timestamp
2734,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity E,3,
2734,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity D,4,
2734,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity I,5,
2734,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Random activity 8,6,
2734,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity N,7,
2734,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity J,8,
2734,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity B,9,
2735,normal,Activity A,1,
2735,normal,Activity C,2,
2735,normal,Activity E,3,
2735,normal,Activity D,4,
2735,normal,Activity I,5,
2735,normal,Activity L,6,
2735,normal,Activity J,7,
2735,normal,Activity B,8,
2736,normal,Activity A,1,
2736,normal,Activity Z,2,
2736,normal,Activity AA,3,
2736,normal,Activity AE,4,
2736,normal,Activity AB,5,
2736,normal,Activity B,6,
2737,normal,Activity A,1,
2737,normal,Activity C,2,
2737,normal,Activity F,3,
2737,normal,Activity D,4,
2737,normal,Activity I,5,
2737,normal,Activity M,6,
2737,normal,Activity J,7,
2737,normal,Activity B,8,
2738,normal,Activity A,1,
2738,normal,Activity O,2,
2738,normal,Activity U,3,
2738,normal,Activity W,4,
2738,normal,Activity V,5,
2738,normal,Activity P,6,
2738,normal,Activity B,7,
2739,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity A,1,
2739,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity O,2,
2739,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity Q,3,
2739,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity R,4,
2739,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Random activity 15,5,
2739,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity P,6,
2739,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity B,7,
2740,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,1,
2740,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity C,2,
2740,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity E,3,
2740,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity D,4,
2740,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity I,5,
2740,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity L,6,
2740,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity J,7,
2740,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity I,8,
2740,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity L,9,
2740,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,10,
2741,normal,Activity A,1,
2741,normal,Activity O,2,
2741,normal,Activity Q,3,
2741,normal,Activity R,4,
2741,normal,Activity P,5,
2741,normal,Activity B,6,
2742,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
2742,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity C,2,
2742,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity F,3,
2742,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity D,4,
2742,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity I,5,
2742,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity L,6,
2742,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity C,7,
2742,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity F,8,
2742,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity J,9,
2742,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,10,
2743,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AC,1,
2743,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AB,2,
2743,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity A,3,
2743,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity Z,4,
2743,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AA,5,
2743,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity B,6,
2744,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity F,1,
2744,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity D,2,
2744,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity A,3,
2744,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity C,4,
2744,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity I,5,
2744,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity K,6,
2744,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity J,7,
2744,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity B,8,
2745,normal,Activity A,1,
2745,normal,Activity O,2,
2745,normal,Activity Q,3,
2745,normal,Activity R,4,
2745,normal,Activity P,5,
2745,normal,Activity B,6,
2746,normal,Activity A,1,
2746,normal,Activity C,2,
2746,normal,Activity F,3,
2746,normal,Activity D,4,
2746,normal,Activity I,5,
2746,normal,Activity L,6,
2746,normal,Activity J,7,
2746,normal,Activity B,8,
2747,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity A,1,
2747,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity AC,2,
2747,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity Z,3,
2747,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity AA,4,
2747,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity AB,5,
2747,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity B,6,
2748,normal,Activity A,1,
2748,normal,Activity Z,2,
2748,normal,Activity AA,3,
2748,normal,Activity AC,4,
2748,normal,Activity AB,5,
2748,normal,Activity B,6,
2749,normal,Activity A,1,
2749,normal,Activity C,2,
2749,normal,Activity F,3,
2749,normal,Activity D,4,
2749,normal,Activity I,5,
2749,normal,Activity K,6,
2749,normal,Activity J,7,
2749,normal,Activity B,8,
2750,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity A,1,
2750,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Random activity 24,2,
2750,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity C,3,
2750,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity F,4,
2750,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity D,5,
2750,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity I,6,
2750,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Random activity 23,7,
2750,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity N,8,
2750,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity J,9,
2750,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity B,10,
2751,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
2751,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity O,2,
2751,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity Q,3,
2751,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity R,4,
2751,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity P,5,
2751,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity R,6,
2751,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity P,7,
2751,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,8,
2752,normal,Activity A,1,
2752,normal,Activity O,2,
2752,normal,Activity Q,3,
2752,normal,Activity R,4,
2752,normal,Activity P,5,
2752,normal,Activity B,6,
2753,normal,Activity A,1,
2753,normal,Activity C,2,
2753,normal,Activity F,3,
2753,normal,Activity D,4,
2753,normal,Activity I,5,
2753,normal,Activity L,6,
2753,normal,Activity J,7,
2753,normal,Activity B,8,
2754,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity A,1,
2754,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity C,2,
2754,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity F,3,
2754,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Random activity 23,4,
2754,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity D,5,
2754,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity I,6,
2754,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Random activity 31,7,
2754,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity L,8,
2754,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity J,9,
2754,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity B,10,
2755,normal,Activity A,1,
2755,normal,Activity C,2,
2755,normal,Activity E,3,
2755,normal,Activity D,4,
2755,normal,Activity I,5,
2755,normal,Activity K,6,
2755,normal,Activity J,7,
2755,normal,Activity B,8,
2756,normal,Activity A,1,
2756,normal,Activity C,2,
2756,normal,Activity E,3,
2756,normal,Activity D,4,
2756,normal,Activity I,5,
2756,normal,Activity N,6,
2756,normal,Activity J,7,
2756,normal,Activity B,8,
2757,normal,Activity A,1,
2757,normal,Activity Z,2,
2757,normal,Activity AA,3,
2757,normal,Activity AC,4,
2757,normal,Activity AB,5,
2757,normal,Activity B,6,
2758,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity A,1,
2758,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity C,2,
2758,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity I,3,
2758,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity M,4,
2758,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity J,5,
2758,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity B,6,
2759,normal,Activity A,1,
2759,normal,Activity Y,2,
2759,normal,Activity B,3,
2760,normal,Activity A,1,
2760,normal,Activity Z,2,
2760,normal,Activity AA,3,
2760,normal,Activity AD,4,
2760,normal,Activity AB,5,
2760,normal,Activity B,6,
2761,normal,Activity A,1,
2761,normal,Activity Z,2,
2761,normal,Activity AA,3,
2761,normal,Activity AC,4,
2761,normal,Activity AB,5,
2761,normal,Activity B,6,
2762,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 0}}",Activity B,1,
2763,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity Q,1,
2763,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity R,2,
2763,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity P,3,
2763,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity A,4,
2763,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity O,5,
2763,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity B,6,
2764,normal,Activity A,1,
2764,normal,Activity Y,2,
2764,normal,Activity B,3,
2765,normal,Activity A,1,
2765,normal,Activity O,2,
2765,normal,Activity Q,3,
2765,normal,Activity R,4,
2765,normal,Activity P,5,
2765,normal,Activity B,6,
2766,normal,Activity A,1,
2766,normal,Activity C,2,
2766,normal,Activity E,3,
2766,normal,Activity D,4,
2766,normal,Activity I,5,
2766,normal,Activity K,6,
2766,normal,Activity J,7,
2766,normal,Activity B,8,
2767,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 4}}",Activity A,1,
2767,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 4}}",Activity C,2,
2767,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 4}}",Activity F,3,
2767,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 4}}",Activity D,4,
2767,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 4}}",Activity J,5,
2767,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 4}}",Activity B,6,
2768,normal,Activity A,1,
2768,normal,Activity Y,2,
2768,normal,Activity B,3,
2769,normal,Activity A,1,
2769,normal,Activity Y,2,
2769,normal,Activity B,3,
2770,normal,Activity A,1,
2770,normal,Activity Y,2,
2770,normal,Activity B,3,
2771,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity A,1,
2771,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity C,2,
2771,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Random activity 31,3,
2771,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity E,4,
2771,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity D,5,
2771,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity I,6,
2771,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity L,7,
2771,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity J,8,
2771,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity B,9,
2772,normal,Activity A,1,
2772,normal,Activity O,2,
2772,normal,Activity U,3,
2772,normal,Activity X,4,
2772,normal,Activity V,5,
2772,normal,Activity P,6,
2772,normal,Activity B,7,
2773,normal,Activity A,1,
2773,normal,Activity Y,2,
2773,normal,Activity B,3,
2774,normal,Activity A,1,
2774,normal,Activity C,2,
2774,normal,Activity E,3,
2774,normal,Activity D,4,
2774,normal,Activity I,5,
2774,normal,Activity L,6,
2774,normal,Activity J,7,
2774,normal,Activity B,8,
2775,normal,Activity A,1,
2775,normal,Activity Y,2,
2775,normal,Activity B,3,
2776,normal,Activity A,1,
2776,normal,Activity C,2,
2776,normal,Activity F,3,
2776,normal,Activity D,4,
2776,normal,Activity I,5,
2776,normal,Activity L,6,
2776,normal,Activity J,7,
2776,normal,Activity B,8,
2777,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 3, 'size': 1}}",Activity A,1,
2777,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 3, 'size': 1}}",Activity Z,2,
2777,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 3, 'size': 1}}",Activity AA,3,
2777,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 3, 'size': 1}}",Activity AB,4,
2777,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 3, 'size': 1}}",Activity AE,5,
2777,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 3, 'size': 1}}",Activity B,6,
2778,normal,Activity A,1,
2778,normal,Activity Y,2,
2778,normal,Activity B,3,
2779,normal,Activity A,1,
2779,normal,Activity C,2,
2779,normal,Activity F,3,
2779,normal,Activity D,4,
2779,normal,Activity I,5,
2779,normal,Activity L,6,
