caseid,label,name,order,timestamp
2236,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity D,5,
2236,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity E,6,
2236,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity G,7,
2236,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity H,8,
2236,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity I,9,
2236,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity F,10,
2237,normal,Activity A,1,
2237,normal,Activity B,2,
2237,normal,Activity C,3,
2237,normal,Activity D,4,
2237,normal,Activity E,5,
2237,normal,Activity G,6,
2237,normal,Activity H,7,
2237,normal,Activity I,8,
2237,normal,Activity J,9,
2237,normal,Activity F,10,
2238,normal,Activity A,1,
2238,normal,Activity B,2,
2238,normal,Activity C,3,
2238,normal,Activity D,4,
2238,normal,Activity E,5,
2238,normal,Activity K,6,
2238,normal,Activity Q,7,
2238,normal,Activity L,8,
2238,normal,Activity F,9,
2239,normal,Activity A,1,
2239,normal,Activity B,2,
2239,normal,Activity C,3,
2239,normal,Activity D,4,
2239,normal,Activity E,5,
2239,normal,Activity G,6,
2239,normal,Activity H,7,
2239,normal,Activity I,8,
2239,normal,Activity J,9,
2239,normal,Activity F,10,
2240,normal,Activity A,1,
2240,normal,Activity B,2,
2240,normal,Activity C,3,
2240,normal,Activity D,4,
2240,normal,Activity E,5,
2240,normal,Activity G,6,
2240,normal,Activity H,7,
2240,normal,Activity I,8,
2240,normal,Activity J,9,
2240,normal,Activity F,10,
2241,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity A,1,
2241,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity B,2,
2241,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity C,3,
2241,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity D,4,
2241,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity E,5,
2241,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity G,6,
2241,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity H,7,
2241,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity I,8,
2241,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity F,9,
2242,normal,Activity A,1,
2242,normal,Activity B,2,
2242,normal,Activity C,3,
2242,normal,Activity D,4,
2242,normal,Activity E,5,
2242,normal,Activity G,6,
2242,normal,Activity H,7,
2242,normal,Activity I,8,
2242,normal,Activity J,9,
2242,normal,Activity F,10,
2243,normal,Activity A,1,
2243,normal,Activity B,2,
2243,normal,Activity C,3,
2243,normal,Activity D,4,
2243,normal,Activity E,5,
2243,normal,Activity K,6,
2243,normal,Activity M,7,
2243,normal,Activity N,8,
2243,normal,Activity L,9,
2243,normal,Activity F,10,
2244,normal,Activity A,1,
2244,normal,Activity B,2,
2244,normal,Activity C,3,
2244,normal,Activity D,4,
2244,normal,Activity E,5,
2244,normal,Activity G,6,
2244,normal,Activity H,7,
2244,normal,Activity I,8,
2244,normal,Activity J,9,
2244,normal,Activity F,10,
2245,normal,Activity A,1,
2245,normal,Activity B,2,
2245,normal,Activity C,3,
2245,normal,Activity D,4,
2245,normal,Activity E,5,
2245,normal,Activity K,6,
2245,normal,Activity Q,7,
2245,normal,Activity L,8,
2245,normal,Activity F,9,
2246,normal,Activity A,1,
2246,normal,Activity B,2,
2246,normal,Activity C,3,
2246,normal,Activity D,4,
2246,normal,Activity E,5,
2246,normal,Activity G,6,
2246,normal,Activity H,7,
2246,normal,Activity I,8,
2246,normal,Activity J,9,
2246,normal,Activity F,10,
2247,normal,Activity A,1,
2247,normal,Activity B,2,
2247,normal,Activity C,3,
2247,normal,Activity D,4,
2247,normal,Activity E,5,
2247,normal,Activity K,6,
2247,normal,Activity R,7,
2247,normal,Activity S,8,
2247,normal,Activity L,9,
2247,normal,Activity F,10,
2248,normal,Activity A,1,
2248,normal,Activity B,2,
2248,normal,Activity C,3,
2248,normal,Activity D,4,
2248,normal,Activity E,5,
2248,normal,Activity G,6,
2248,normal,Activity H,7,
2248,normal,Activity I,8,
2248,normal,Activity J,9,
2248,normal,Activity F,10,
2249,normal,Activity A,1,
2249,normal,Activity B,2,
2249,normal,Activity C,3,
2249,normal,Activity D,4,
2249,normal,Activity E,5,
2249,normal,Activity G,6,
2249,normal,Activity H,7,
2249,normal,Activity I,8,
2249,normal,Activity J,9,
2249,normal,Activity F,10,
2250,normal,Activity A,1,
2250,normal,Activity B,2,
2250,normal,Activity C,3,
2250,normal,Activity D,4,
2250,normal,Activity E,5,
2250,normal,Activity G,6,
2250,normal,Activity H,7,
2250,normal,Activity I,8,
2250,normal,Activity J,9,
2250,normal,Activity F,10,
2251,normal,Activity A,1,
2251,normal,Activity B,2,
2251,normal,Activity C,3,
2251,normal,Activity D,4,
2251,normal,Activity E,5,
2251,normal,Activity K,6,
2251,normal,Activity Q,7,
2251,normal,Activity L,8,
2251,normal,Activity F,9,
2252,normal,Activity A,1,
2252,normal,Activity B,2,
2252,normal,Activity C,3,
2252,normal,Activity D,4,
2252,normal,Activity E,5,
2252,normal,Activity G,6,
2252,normal,Activity H,7,
2252,normal,Activity I,8,
2252,normal,Activity J,9,
2252,normal,Activity F,10,
2253,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity A,1,
2253,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity C,2,
2253,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity D,3,
2253,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity E,4,
2253,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity G,5,
2253,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity H,6,
2253,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity I,7,
2253,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity J,8,
2253,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity F,9,
2254,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity A,1,
2254,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity B,2,
2254,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Random activity 12,3,
2254,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity C,4,
2254,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity D,5,
2254,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Random activity 12,6,
2254,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity E,7,
2254,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity K,8,
2254,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity M,9,
2254,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity N,10,
2254,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity L,11,
2254,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity F,12,
2255,normal,Activity A,1,
2255,normal,Activity B,2,
2255,normal,Activity C,3,
2255,normal,Activity D,4,
2255,normal,Activity E,5,
2255,normal,Activity G,6,
2255,normal,Activity H,7,
2255,normal,Activity I,8,
2255,normal,Activity J,9,
2255,normal,Activity F,10,
2256,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 0}}",Activity C,1,
2256,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 0}}",Activity D,2,
2256,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 0}}",Activity E,3,
2256,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 0}}",Activity K,4,
2256,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 0}}",Activity Q,5,
2256,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 0}}",Activity L,6,
2256,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 0}}",Activity F,7,
2257,normal,Activity A,1,
2257,normal,Activity B,2,
2257,normal,Activity C,3,
2257,normal,Activity D,4,
2257,normal,Activity E,5,
2257,normal,Activity K,6,
2257,normal,Activity Q,7,
2257,normal,Activity L,8,
2257,normal,Activity F,9,
2258,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity A,1,
2258,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity E,2,
2258,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity B,3,
2258,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity C,4,
2258,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity D,5,
2258,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity G,6,
2258,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity H,7,
2258,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity I,8,
2258,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity J,9,
2258,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity F,10,
2259,normal,Activity A,1,
2259,normal,Activity B,2,
2259,normal,Activity C,3,
2259,normal,Activity D,4,
2259,normal,Activity E,5,
2259,normal,Activity G,6,
2259,normal,Activity H,7,
2259,normal,Activity I,8,
2259,normal,Activity J,9,
2259,normal,Activity F,10,
2260,normal,Activity A,1,
2260,normal,Activity B,2,
2260,normal,Activity C,3,
2260,normal,Activity D,4,
2260,normal,Activity E,5,
2260,normal,Activity G,6,
2260,normal,Activity H,7,
2260,normal,Activity I,8,
2260,normal,Activity J,9,
2260,normal,Activity F,10,
2261,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity A,1,
2261,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity B,2,
2261,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity I,3,
2261,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity C,4,
2261,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity D,5,
2261,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity E,6,
2261,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity G,7,
2261,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity H,8,
2261,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity J,9,
2261,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity F,10,
2262,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity A,1,
2262,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity B,2,
2262,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity C,3,
2262,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity D,4,
2262,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity E,5,
2262,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity I,6,
2262,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity J,7,
2262,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity F,8,
2263,normal,Activity A,1,
2263,normal,Activity B,2,
2263,normal,Activity C,3,
2263,normal,Activity D,4,
2263,normal,Activity E,5,
2263,normal,Activity G,6,
2263,normal,Activity H,7,
2263,normal,Activity I,8,
2263,normal,Activity J,9,
2263,normal,Activity F,10,
2264,normal,Activity A,1,
2264,normal,Activity B,2,
2264,normal,Activity C,3,
2264,normal,Activity D,4,
2264,normal,Activity E,5,
2264,normal,Activity G,6,
2264,normal,Activity H,7,
2264,normal,Activity I,8,
2264,normal,Activity J,9,
2264,normal,Activity F,10,
2265,normal,Activity A,1,
2265,normal,Activity B,2,
2265,normal,Activity C,3,
2265,normal,Activity D,4,
2265,normal,Activity E,5,
2265,normal,Activity G,6,
2265,normal,Activity H,7,
2265,normal,Activity I,8,
2265,normal,Activity J,9,
2265,normal,Activity F,10,
2266,normal,Activity A,1,
2266,normal,Activity B,2,
2266,normal,Activity C,3,
2266,normal,Activity D,4,
2266,normal,Activity E,5,
2266,normal,Activity G,6,
2266,normal,Activity H,7,
2266,normal,Activity I,8,
2266,normal,Activity J,9,
2266,normal,Activity F,10,
2267,normal,Activity A,1,
2267,normal,Activity B,2,
2267,normal,Activity C,3,
2267,normal,Activity D,4,
2267,normal,Activity E,5,
2267,normal,Activity K,6,
2267,normal,Activity R,7,
2267,normal,Activity S,8,
2267,normal,Activity L,9,
2267,normal,Activity F,10,
2268,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 2}}",Activity A,1,
2268,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 2}}",Activity B,2,
2268,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 2}}",Activity C,3,
2268,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 2}}",Activity D,4,
2268,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 2}}",Activity E,5,
2268,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 2}}",Activity M,6,
2268,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 2}}",Activity N,7,
2268,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 2}}",Activity K,8,
2268,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 2}}",Activity L,9,
2268,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 2}}",Activity F,10,
2269,normal,Activity A,1,
2269,normal,Activity B,2,
2269,normal,Activity C,3,
2269,normal,Activity D,4,
2269,normal,Activity E,5,
2269,normal,Activity G,6,
2269,normal,Activity H,7,
2269,normal,Activity I,8,
2269,normal,Activity J,9,
2269,normal,Activity F,10,
2270,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
2270,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,2,
2270,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity C,3,
2270,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity D,4,
2270,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity E,5,
2270,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity K,6,
2270,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity D,7,
2270,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity E,8,
2270,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity M,9,
2270,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity N,10,
2270,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity L,11,
2270,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity F,12,
2271,normal,Activity A,1,
2271,normal,Activity B,2,
2271,normal,Activity C,3,
2271,normal,Activity D,4,
2271,normal,Activity E,5,
2271,normal,Activity G,6,
2271,normal,Activity H,7,
2271,normal,Activity I,8,
2271,normal,Activity J,9,
2271,normal,Activity F,10,
2272,normal,Activity A,1,
2272,normal,Activity B,2,
2272,normal,Activity C,3,
2272,normal,Activity D,4,
2272,normal,Activity E,5,
2272,normal,Activity K,6,
