caseid,label,name,order,timestamp
2143,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity B,2,
2143,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity E,3,
2143,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity G,4,
2143,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity H,5,
2143,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity I,6,
2143,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity J,7,
2143,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity F,8,
2144,normal,Activity A,1,
2144,normal,Activity B,2,
2144,normal,Activity C,3,
2144,normal,Activity D,4,
2144,normal,Activity E,5,
2144,normal,Activity K,6,
2144,normal,Activity O,7,
2144,normal,Activity P,8,
2144,normal,Activity L,9,
2144,normal,Activity F,10,
2145,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
2145,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,2,
2145,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity E,3,
2145,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity K,4,
2145,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity Q,5,
2145,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity L,6,
2145,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity F,7,
2146,"{'anomaly': 'Insert', 'attr': {'indices': [0, 8]}}",Random activity 12,1,
2146,"{'anomaly': 'Insert', 'attr': {'indices': [0, 8]}}",Activity A,2,
2146,"{'anomaly': 'Insert', 'attr': {'indices': [0, 8]}}",Activity B,3,
2146,"{'anomaly': 'Insert', 'attr': {'indices': [0, 8]}}",Activity C,4,
2146,"{'anomaly': 'Insert', 'attr': {'indices': [0, 8]}}",Activity D,5,
2146,"{'anomaly': 'Insert', 'attr': {'indices': [0, 8]}}",Activity E,6,
2146,"{'anomaly': 'Insert', 'attr': {'indices': [0, 8]}}",Activity G,7,
2146,"{'anomaly': 'Insert', 'attr': {'indices': [0, 8]}}",Activity H,8,
2146,"{'anomaly': 'Insert', 'attr': {'indices': [0, 8]}}",Random activity 2,9,
2146,"{'anomaly': 'Insert', 'attr': {'indices': [0, 8]}}",Activity I,10,
2146,"{'anomaly': 'Insert', 'attr': {'indices': [0, 8]}}",Activity J,11,
2146,"{'anomaly': 'Insert', 'attr': {'indices': [0, 8]}}",Activity F,12,
2147,normal,Activity A,1,
2147,normal,Activity B,2,
2147,normal,Activity C,3,
2147,normal,Activity D,4,
2147,normal,Activity E,5,
2147,normal,Activity T,6,
2147,normal,Activity F,7,
2148,normal,Activity A,1,
2148,normal,Activity B,2,
2148,normal,Activity C,3,
2148,normal,Activity D,4,
2148,normal,Activity E,5,
2148,normal,Activity K,6,
2148,normal,Activity O,7,
2148,normal,Activity P,8,
2148,normal,Activity L,9,
2148,normal,Activity F,10,
2149,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,1,
2149,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity C,2,
2149,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity D,3,
2149,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity E,4,
2149,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity T,5,
2149,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity F,6,
2150,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity A,1,
2150,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity B,2,
2150,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity C,3,
2150,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity D,4,
2150,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity E,5,
2150,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity K,6,
2150,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity M,7,
2150,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity N,8,
2150,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Random activity 13,9,
2150,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity L,10,
2150,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity F,11,
2151,normal,Activity A,1,
2151,normal,Activity B,2,
2151,normal,Activity C,3,
2151,normal,Activity D,4,
2151,normal,Activity E,5,
2151,normal,Activity G,6,
2151,normal,Activity H,7,
2151,normal,Activity I,8,
2151,normal,Activity J,9,
2151,normal,Activity F,10,
2152,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity A,1,
2152,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity B,2,
2152,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity C,3,
2152,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity D,4,
2152,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity E,5,
2152,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity K,6,
2152,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity O,7,
2152,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity P,8,
2152,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity L,9,
2152,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity E,10,
2152,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity K,11,
2152,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity O,12,
2152,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity F,13,
2153,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity A,1,
2153,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity B,2,
2153,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity C,3,
2153,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity D,4,
2153,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Random activity 19,5,
2153,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity E,6,
2153,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity G,7,
2153,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity H,8,
2153,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity I,9,
2153,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Random activity 8,10,
2153,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity J,11,
2153,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity F,12,
2154,normal,Activity A,1,
2154,normal,Activity B,2,
2154,normal,Activity C,3,
2154,normal,Activity D,4,
2154,normal,Activity E,5,
2154,normal,Activity K,6,
2154,normal,Activity Q,7,
2154,normal,Activity L,8,
2154,normal,Activity F,9,
2155,normal,Activity A,1,
2155,normal,Activity B,2,
2155,normal,Activity C,3,
2155,normal,Activity D,4,
2155,normal,Activity E,5,
2155,normal,Activity T,6,
2155,normal,Activity F,7,
2156,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 1}}",Activity A,1,
2156,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 1}}",Activity B,2,
2156,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 1}}",Activity C,3,
2156,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 1}}",Activity D,4,
2156,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 1}}",Activity L,5,
2156,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 1}}",Activity E,6,
2156,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 1}}",Activity K,7,
2156,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 1}}",Activity O,8,
2156,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 1}}",Activity P,9,
2156,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 1}}",Activity F,10,
2157,normal,Activity A,1,
2157,normal,Activity B,2,
2157,normal,Activity C,3,
2157,normal,Activity D,4,
2157,normal,Activity E,5,
2157,normal,Activity K,6,
2157,normal,Activity Q,7,
2157,normal,Activity L,8,
2157,normal,Activity F,9,
2158,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity C,1,
2158,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity D,2,
2158,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity E,3,
2158,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity A,4,
2158,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity B,5,
2158,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity K,6,
2158,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity Q,7,
2158,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity L,8,
2158,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity F,9,
2159,normal,Activity A,1,
2159,normal,Activity B,2,
2159,normal,Activity C,3,
2159,normal,Activity D,4,
2159,normal,Activity E,5,
2159,normal,Activity K,6,
2159,normal,Activity Q,7,
2159,normal,Activity L,8,
2159,normal,Activity F,9,
2160,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity A,1,
2160,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity B,2,
2160,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity C,3,
2160,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity D,4,
2160,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Random activity 14,5,
2160,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity E,6,
2160,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity G,7,
2160,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity H,8,
2160,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity I,9,
2160,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity J,10,
2160,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity F,11,
2161,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity A,1,
2161,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity B,2,
2161,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity C,3,
2161,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity D,4,
2161,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity K,5,
2161,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity O,6,
2161,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity P,7,
2161,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity L,8,
2161,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity F,9,
2162,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity A,1,
2162,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity E,2,
2162,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity G,3,
2162,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity B,4,
2162,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity C,5,
2162,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity D,6,
2162,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity H,7,
2162,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity I,8,
2162,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity J,9,
2162,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity F,10,
2163,normal,Activity A,1,
2163,normal,Activity B,2,
2163,normal,Activity C,3,
2163,normal,Activity D,4,
2163,normal,Activity E,5,
2163,normal,Activity T,6,
2163,normal,Activity F,7,
2164,normal,Activity A,1,
2164,normal,Activity B,2,
2164,normal,Activity C,3,
2164,normal,Activity D,4,
2164,normal,Activity E,5,
2164,normal,Activity K,6,
2164,normal,Activity O,7,
2164,normal,Activity P,8,
2164,normal,Activity L,9,
2164,normal,Activity F,10,
2165,normal,Activity A,1,
2165,normal,Activity B,2,
2165,normal,Activity C,3,
2165,normal,Activity D,4,
2165,normal,Activity E,5,
2165,normal,Activity T,6,
2165,normal,Activity F,7,
2166,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity A,1,
2166,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity B,2,
2166,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity C,3,
2166,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity D,4,
2166,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity K,5,
2166,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity R,6,
2166,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity S,7,
2166,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity E,8,
2166,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity L,9,
2166,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity F,10,
2167,normal,Activity A,1,
2167,normal,Activity B,2,
2167,normal,Activity C,3,
2167,normal,Activity D,4,
2167,normal,Activity E,5,
2167,normal,Activity T,6,
2167,normal,Activity F,7,
2168,normal,Activity A,1,
2168,normal,Activity B,2,
2168,normal,Activity C,3,
2168,normal,Activity D,4,
2168,normal,Activity E,5,
2168,normal,Activity T,6,
2168,normal,Activity F,7,
2169,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity A,1,
2169,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity B,2,
2169,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity C,3,
2169,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity D,4,
