caseid,label,name,order,timestamp
3157,normal,Activity A,1,
3157,normal,Activity B,2,
3157,normal,Activity C,3,
3157,normal,Activity D,4,
3157,normal,Activity E,5,
3157,normal,Activity K,6,
3157,normal,Activity R,7,
3157,normal,Activity S,8,
3157,normal,Activity L,9,
3157,normal,Activity F,10,
3158,normal,Activity A,1,
3158,normal,Activity B,2,
3158,normal,Activity C,3,
3158,normal,Activity D,4,
3158,normal,Activity E,5,
3158,normal,Activity T,6,
3158,normal,Activity F,7,
3159,normal,Activity A,1,
3159,normal,Activity B,2,
3159,normal,Activity C,3,
3159,normal,Activity D,4,
3159,normal,Activity E,5,
3159,normal,Activity T,6,
3159,normal,Activity F,7,
3160,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity A,1,
3160,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity K,2,
3160,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity B,3,
3160,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity C,4,
3160,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity D,5,
3160,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity E,6,
3160,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity O,7,
3160,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity P,8,
3160,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity L,9,
3160,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity F,10,
3161,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity A,1,
3161,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity B,2,
3161,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity C,3,
3161,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity D,4,
3161,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity E,5,
3161,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity G,6,
3161,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity H,7,
3161,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity I,8,
3161,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity D,9,
3161,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity E,10,
3161,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity G,11,
3161,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity J,12,
3161,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity F,13,
3162,normal,Activity A,1,
3162,normal,Activity B,2,
3162,normal,Activity C,3,
3162,normal,Activity D,4,
3162,normal,Activity E,5,
3162,normal,Activity G,6,
3162,normal,Activity H,7,
3162,normal,Activity I,8,
3162,normal,Activity J,9,
3162,normal,Activity F,10,
3163,normal,Activity A,1,
3163,normal,Activity B,2,
3163,normal,Activity C,3,
3163,normal,Activity D,4,
3163,normal,Activity E,5,
3163,normal,Activity T,6,
3163,normal,Activity F,7,
3164,normal,Activity A,1,
3164,normal,Activity B,2,
3164,normal,Activity C,3,
3164,normal,Activity D,4,
3164,normal,Activity E,5,
3164,normal,Activity K,6,
3164,normal,Activity R,7,
3164,normal,Activity S,8,
3164,normal,Activity L,9,
3164,normal,Activity F,10,
3165,normal,Activity A,1,
3165,normal,Activity B,2,
3165,normal,Activity C,3,
3165,normal,Activity D,4,
3165,normal,Activity E,5,
3165,normal,Activity K,6,
3165,normal,Activity O,7,
3165,normal,Activity P,8,
3165,normal,Activity L,9,
3165,normal,Activity F,10,
3166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
3166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,2,
3166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity C,3,
3166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity D,4,
3166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity E,5,
3166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity K,6,
3166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity E,7,
3166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity K,8,
3166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity O,9,
3166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity P,10,
3166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity L,11,
3166,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity F,12,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 2}}",Activity A,1,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 2}}",Activity B,2,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 2}}",Activity C,3,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 2}}",Activity D,4,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 2}}",Activity M,5,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 2}}",Activity N,6,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 2}}",Activity E,7,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 2}}",Activity K,8,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 2}}",Activity L,9,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 2}}",Activity F,10,
3168,normal,Activity A,1,
3168,normal,Activity B,2,
3168,normal,Activity C,3,
3168,normal,Activity D,4,
3168,normal,Activity E,5,
3168,normal,Activity K,6,
3168,normal,Activity R,7,
3168,normal,Activity S,8,
3168,normal,Activity L,9,
3168,normal,Activity F,10,
3169,normal,Activity A,1,
3169,normal,Activity B,2,
3169,normal,Activity C,3,
3169,normal,Activity D,4,
3169,normal,Activity E,5,
3169,normal,Activity G,6,
3169,normal,Activity H,7,
3169,normal,Activity I,8,
3169,normal,Activity J,9,
3169,normal,Activity F,10,
3170,normal,Activity A,1,
3170,normal,Activity B,2,
3170,normal,Activity C,3,
3170,normal,Activity D,4,
3170,normal,Activity E,5,
3170,normal,Activity G,6,
3170,normal,Activity H,7,
3170,normal,Activity I,8,
3170,normal,Activity J,9,
3170,normal,Activity F,10,
3171,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity A,1,
3171,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity K,2,
3171,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity B,3,
3171,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity C,4,
3171,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity D,5,
3171,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity E,6,
3171,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity O,7,
3171,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity P,8,
3171,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity L,9,
3171,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity F,10,
3172,normal,Activity A,1,
3172,normal,Activity B,2,
3172,normal,Activity C,3,
3172,normal,Activity D,4,
3172,normal,Activity E,5,
3172,normal,Activity K,6,
3172,normal,Activity Q,7,
3172,normal,Activity L,8,
3172,normal,Activity F,9,
3173,normal,Activity A,1,
3173,normal,Activity B,2,
3173,normal,Activity C,3,
3173,normal,Activity D,4,
3173,normal,Activity E,5,
3173,normal,Activity G,6,
3173,normal,Activity H,7,
3173,normal,Activity I,8,
3173,normal,Activity J,9,
3173,normal,Activity F,10,
3174,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity A,1,
3174,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity B,2,
3174,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity C,3,
3174,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity D,4,
3174,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity E,5,
3174,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity G,6,
3174,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity H,7,
3174,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity I,8,
3174,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity J,9,
3174,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity F,10,
3174,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity J,11,
3174,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity F,12,
3175,normal,Activity A,1,
3175,normal,Activity B,2,
3175,normal,Activity C,3,
3175,normal,Activity D,4,
3175,normal,Activity E,5,
3175,normal,Activity G,6,
3175,normal,Activity H,7,
3175,normal,Activity I,8,
3175,normal,Activity J,9,
3175,normal,Activity F,10,
3176,normal,Activity A,1,
3176,normal,Activity B,2,
3176,normal,Activity C,3,
3176,normal,Activity D,4,
3176,normal,Activity E,5,
3176,normal,Activity G,6,
3176,normal,Activity H,7,
3176,normal,Activity I,8,
3176,normal,Activity J,9,
3176,normal,Activity F,10,
3177,normal,Activity A,1,
3177,normal,Activity B,2,
3177,normal,Activity C,3,
3177,normal,Activity D,4,
3177,normal,Activity E,5,
3177,normal,Activity K,6,
3177,normal,Activity R,7,
3177,normal,Activity S,8,
3177,normal,Activity L,9,
3177,normal,Activity F,10,
3178,normal,Activity A,1,
3178,normal,Activity B,2,
3178,normal,Activity C,3,
3178,normal,Activity D,4,
3178,normal,Activity E,5,
3178,normal,Activity G,6,
3178,normal,Activity H,7,
3178,normal,Activity I,8,
3178,normal,Activity J,9,
3178,normal,Activity F,10,
3179,normal,Activity A,1,
3179,normal,Activity B,2,
3179,normal,Activity C,3,
3179,normal,Activity D,4,
3179,normal,Activity E,5,
3179,normal,Activity G,6,
3179,normal,Activity H,7,
3179,normal,Activity I,8,
3179,normal,Activity J,9,
3179,normal,Activity F,10,
3180,normal,Activity A,1,
3180,normal,Activity B,2,
3180,normal,Activity C,3,
3180,normal,Activity D,4,
3180,normal,Activity E,5,
3180,normal,Activity G,6,
3180,normal,Activity H,7,
3180,normal,Activity I,8,
3180,normal,Activity J,9,
3180,normal,Activity F,10,
3181,normal,Activity A,1,
3181,normal,Activity B,2,
3181,normal,Activity C,3,
3181,normal,Activity D,4,
3181,normal,Activity E,5,
3181,normal,Activity T,6,
3181,normal,Activity F,7,
3182,normal,Activity A,1,
3182,normal,Activity B,2,
3182,normal,Activity C,3,
3182,normal,Activity D,4,
3182,normal,Activity E,5,
3182,normal,Activity T,6,
3182,normal,Activity F,7,
3183,normal,Activity A,1,
3183,normal,Activity B,2,
3183,normal,Activity C,3,
3183,normal,Activity D,4,
3183,normal,Activity E,5,
3183,normal,Activity K,6,
3183,normal,Activity M,7,
3183,normal,Activity N,8,
3183,normal,Activity L,9,
3183,normal,Activity F,10,
3184,normal,Activity A,1,
3184,normal,Activity B,2,
3184,normal,Activity C,3,
3184,normal,Activity D,4,
3184,normal,Activity E,5,
3184,normal,Activity G,6,
3184,normal,Activity H,7,
3184,normal,Activity I,8,
3184,normal,Activity J,9,
3184,normal,Activity F,10,
3185,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity A,1,
3185,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity B,2,
3185,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity C,3,
3185,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity D,4,
3185,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity E,5,
3185,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity K,6,
3185,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity B,7,
3185,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity C,8,
3185,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity D,9,
3185,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity R,10,
3185,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity S,11,
3185,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity L,12,
