caseid,label,name,order,timestamp
2165,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity S,9,
2166,normal,Activity A,1,
2166,normal,Activity N,2,
2166,normal,Activity AE,3,
2166,normal,Activity AF,4,
2166,normal,Activity O,5,
2166,normal,Activity B,6,
2167,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity A,1,
2167,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity N,2,
2167,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity AF,3,
2167,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity O,4,
2167,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity AE,5,
2167,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity B,6,
2168,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity M,1,
2168,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity A,2,
2168,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity C,3,
2168,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity D,4,
2168,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity B,5,
2169,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity N,1,
2169,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity R,2,
2169,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity U,3,
2169,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity S,4,
2169,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity O,5,
2169,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity A,6,
2169,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity B,7,
2170,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity A,1,
2170,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity K,2,
2170,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity D,3,
2170,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity C,4,
2170,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity B,5,
2171,normal,Activity A,1,
2171,normal,Activity N,2,
2171,normal,Activity AE,3,
2171,normal,Activity AF,4,
2171,normal,Activity O,5,
2171,normal,Activity B,6,
2172,normal,Activity A,1,
2172,normal,Activity C,2,
2172,normal,Activity L,3,
2172,normal,Activity D,4,
2172,normal,Activity B,5,
2173,normal,Activity A,1,
2173,normal,Activity N,2,
2173,normal,Activity R,3,
2173,normal,Activity T,4,
2173,normal,Activity S,5,
2173,normal,Activity O,6,
2173,normal,Activity B,7,
2174,normal,Activity A,1,
2174,normal,Activity N,2,
2174,normal,Activity AE,3,
2174,normal,Activity AF,4,
2174,normal,Activity O,5,
2174,normal,Activity B,6,
2175,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity C,1,
2175,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity K,2,
2175,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity D,3,
2175,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,4,
2176,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity O,1,
2176,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity A,2,
2176,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity N,3,
2176,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AE,4,
2176,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AF,5,
2176,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity B,6,
2177,normal,Activity A,1,
2177,normal,Activity C,2,
2177,normal,Activity L,3,
2177,normal,Activity D,4,
2177,normal,Activity B,5,
2178,normal,Activity A,1,
2178,normal,Activity N,2,
2178,normal,Activity AE,3,
2178,normal,Activity AF,4,
2178,normal,Activity O,5,
2178,normal,Activity B,6,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity A,1,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity C,2,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Random activity 18,3,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity M,4,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity D,5,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity B,6,
2180,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity A,1,
2180,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity C,2,
2180,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Random activity 16,3,
2180,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity L,4,
2180,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity D,5,
2180,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity B,6,
2181,normal,Activity A,1,
2181,normal,Activity N,2,
2181,normal,Activity AE,3,
2181,normal,Activity AF,4,
2181,normal,Activity O,5,
2181,normal,Activity B,6,
2182,normal,Activity A,1,
2182,normal,Activity C,2,
2182,normal,Activity M,3,
2182,normal,Activity D,4,
2182,normal,Activity B,5,
2183,normal,Activity A,1,
2183,normal,Activity C,2,
2183,normal,Activity M,3,
2183,normal,Activity D,4,
2183,normal,Activity B,5,
2184,normal,Activity A,1,
2184,normal,Activity C,2,
2184,normal,Activity L,3,
2184,normal,Activity D,4,
2184,normal,Activity B,5,
2185,normal,Activity A,1,
2185,normal,Activity N,2,
2185,normal,Activity AE,3,
2185,normal,Activity AF,4,
2185,normal,Activity O,5,
2185,normal,Activity B,6,
2186,normal,Activity A,1,
2186,normal,Activity C,2,
2186,normal,Activity M,3,
2186,normal,Activity D,4,
2186,normal,Activity B,5,
2187,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
2187,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity L,2,
2187,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,3,
2187,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity B,4,
2188,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
2188,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,2,
2188,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity E,3,
2188,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity H,4,
2188,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity F,5,
2188,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,6,
2188,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,7,
2188,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity E,8,
2188,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,9,
2188,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,10,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity A,1,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity N,2,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity P,3,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity Q,4,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity O,5,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity B,6,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity P,7,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity Q,8,
2189,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity O,9,
2190,normal,Activity A,1,
2190,normal,Activity N,2,
2190,normal,Activity AE,3,
2190,normal,Activity AF,4,
2190,normal,Activity O,5,
2190,normal,Activity B,6,
2191,normal,Activity A,1,
2191,normal,Activity C,2,
2191,normal,Activity M,3,
2191,normal,Activity D,4,
2191,normal,Activity B,5,
2192,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'start': 2}}",Activity A,1,
2192,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'start': 2}}",Activity C,2,
2192,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'start': 2}}",Activity D,3,
2192,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'start': 2}}",Activity B,4,
2193,normal,Activity A,1,
2193,normal,Activity N,2,
2193,normal,Activity R,3,
2193,normal,Activity X,4,
2193,normal,Activity S,5,
2193,normal,Activity O,6,
2193,normal,Activity B,7,
2194,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity A,1,
2194,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity D,2,
2194,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity C,3,
2194,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity L,4,
2194,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity B,5,
2195,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity M,1,
2195,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity D,2,
2195,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity B,3,
2196,normal,Activity A,1,
2196,normal,Activity N,2,
2196,normal,Activity P,3,
2196,normal,Activity Q,4,
2196,normal,Activity O,5,
2196,normal,Activity B,6,
2197,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
2197,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 16,2,
2197,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity N,3,
2197,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity R,4,
2197,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity T,5,
2197,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity S,6,
2197,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity O,7,
2197,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,8,
2198,normal,Activity A,1,
2198,normal,Activity C,2,
2198,normal,Activity E,3,
2198,normal,Activity H,4,
2198,normal,Activity F,5,
2198,normal,Activity D,6,
2198,normal,Activity B,7,
2199,normal,Activity A,1,
2199,normal,Activity N,2,
2199,normal,Activity R,3,
2199,normal,Activity T,4,
2199,normal,Activity S,5,
2199,normal,Activity O,6,
2199,normal,Activity B,7,
2200,normal,Activity A,1,
2200,normal,Activity N,2,
2200,normal,Activity P,3,
2200,normal,Activity Q,4,
2200,normal,Activity O,5,
2200,normal,Activity B,6,
2201,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
2201,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity C,2,
2201,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity L,3,
2201,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
2201,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity C,5,
2201,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity L,6,
2201,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity D,7,
2201,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,8,
2202,normal,Activity A,1,
2202,normal,Activity N,2,
2202,normal,Activity P,3,
2202,normal,Activity Q,4,
2202,normal,Activity O,5,
2202,normal,Activity B,6,
2203,normal,Activity A,1,
2203,normal,Activity C,2,
2203,normal,Activity E,3,
2203,normal,Activity H,4,
2203,normal,Activity F,5,
2203,normal,Activity D,6,
2203,normal,Activity B,7,
2204,normal,Activity A,1,
2204,normal,Activity N,2,
2204,normal,Activity R,3,
2204,normal,Activity X,4,
2204,normal,Activity S,5,
2204,normal,Activity O,6,
2204,normal,Activity B,7,
2205,normal,Activity A,1,
2205,normal,Activity N,2,
2205,normal,Activity P,3,
2205,normal,Activity Q,4,
2205,normal,Activity O,5,
2205,normal,Activity B,6,
2206,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity L,1,
2206,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity A,2,
2206,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity C,3,
2206,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity D,4,
2206,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity B,5,
2207,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity C,1,
2207,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity A,2,
2207,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity K,3,
2207,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity D,4,
2207,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity B,5,
2208,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,1,
2208,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity N,2,
2208,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity P,3,
