caseid,label,name,order,timestamp
3113,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
3113,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity C,2,
3113,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity K,3,
3113,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity D,4,
3113,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,5,
3113,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity K,6,
3113,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity D,7,
3114,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity A,1,
3114,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 3,2,
3114,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity C,3,
3114,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 25,4,
3114,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity K,5,
3114,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity D,6,
3114,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity B,7,
3115,normal,Activity A,1,
3115,normal,Activity C,2,
3115,normal,Activity E,3,
3115,normal,Activity J,4,
3115,normal,Activity F,5,
3115,normal,Activity D,6,
3115,normal,Activity B,7,
3116,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity A,1,
3116,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity C,2,
3116,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity B,3,
3117,normal,Activity A,1,
3117,normal,Activity C,2,
3117,normal,Activity K,3,
3117,normal,Activity D,4,
3117,normal,Activity B,5,
3118,normal,Activity A,1,
3118,normal,Activity C,2,
3118,normal,Activity M,3,
3118,normal,Activity D,4,
3118,normal,Activity B,5,
3119,normal,Activity A,1,
3119,normal,Activity C,2,
3119,normal,Activity M,3,
3119,normal,Activity D,4,
3119,normal,Activity B,5,
3120,normal,Activity A,1,
3120,normal,Activity C,2,
3120,normal,Activity L,3,
3120,normal,Activity D,4,
3120,normal,Activity B,5,
3121,normal,Activity A,1,
3121,normal,Activity C,2,
3121,normal,Activity M,3,
3121,normal,Activity D,4,
3121,normal,Activity B,5,
3122,normal,Activity A,1,
3122,normal,Activity C,2,
3122,normal,Activity L,3,
3122,normal,Activity D,4,
3122,normal,Activity B,5,
3123,normal,Activity A,1,
3123,normal,Activity N,2,
3123,normal,Activity Y,3,
3123,normal,Activity AA,4,
3123,normal,Activity Z,5,
3123,normal,Activity O,6,
3123,normal,Activity B,7,
3124,normal,Activity A,1,
3124,normal,Activity C,2,
3124,normal,Activity M,3,
3124,normal,Activity D,4,
3124,normal,Activity B,5,
3125,normal,Activity A,1,
3125,normal,Activity N,2,
3125,normal,Activity AG,3,
3125,normal,Activity AH,4,
3125,normal,Activity O,5,
3125,normal,Activity B,6,
3126,normal,Activity A,1,
3126,normal,Activity C,2,
3126,normal,Activity L,3,
3126,normal,Activity D,4,
3126,normal,Activity B,5,
3127,normal,Activity A,1,
3127,normal,Activity C,2,
3127,normal,Activity K,3,
3127,normal,Activity D,4,
3127,normal,Activity B,5,
3128,normal,Activity A,1,
3128,normal,Activity C,2,
3128,normal,Activity K,3,
3128,normal,Activity D,4,
3128,normal,Activity B,5,
3129,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity L,1,
3129,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity D,2,
3129,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity A,3,
3129,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity C,4,
3129,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity B,5,
3130,normal,Activity A,1,
3130,normal,Activity C,2,
3130,normal,Activity K,3,
3130,normal,Activity D,4,
3130,normal,Activity B,5,
3131,normal,Activity A,1,
3131,normal,Activity N,2,
3131,normal,Activity Y,3,
3131,normal,Activity AB,4,
3131,normal,Activity Z,5,
3131,normal,Activity O,6,
3131,normal,Activity B,7,
3132,normal,Activity A,1,
3132,normal,Activity C,2,
3132,normal,Activity E,3,
3132,normal,Activity G,4,
3132,normal,Activity F,5,
3132,normal,Activity D,6,
3132,normal,Activity B,7,
3133,normal,Activity A,1,
3133,normal,Activity N,2,
3133,normal,Activity Y,3,
3133,normal,Activity AA,4,
3133,normal,Activity Z,5,
3133,normal,Activity O,6,
3133,normal,Activity B,7,
3134,normal,Activity A,1,
3134,normal,Activity C,2,
3134,normal,Activity K,3,
3134,normal,Activity D,4,
3134,normal,Activity B,5,
3135,normal,Activity A,1,
3135,normal,Activity C,2,
3135,normal,Activity K,3,
3135,normal,Activity D,4,
3135,normal,Activity B,5,
3136,normal,Activity A,1,
3136,normal,Activity C,2,
3136,normal,Activity M,3,
3136,normal,Activity D,4,
3136,normal,Activity B,5,
3137,normal,Activity A,1,
3137,normal,Activity N,2,
3137,normal,Activity Y,3,
3137,normal,Activity AB,4,
3137,normal,Activity Z,5,
3137,normal,Activity O,6,
3137,normal,Activity B,7,
3138,normal,Activity A,1,
3138,normal,Activity C,2,
3138,normal,Activity E,3,
3138,normal,Activity G,4,
3138,normal,Activity F,5,
3138,normal,Activity D,6,
3138,normal,Activity B,7,
3139,normal,Activity A,1,
3139,normal,Activity N,2,
3139,normal,Activity Y,3,
3139,normal,Activity AA,4,
3139,normal,Activity Z,5,
3139,normal,Activity O,6,
3139,normal,Activity B,7,
3140,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity M,1,
3140,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity D,2,
3140,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity A,3,
3140,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity C,4,
3140,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity B,5,
3141,normal,Activity A,1,
3141,normal,Activity C,2,
3141,normal,Activity K,3,
3141,normal,Activity D,4,
3141,normal,Activity B,5,
3142,normal,Activity A,1,
3142,normal,Activity C,2,
3142,normal,Activity K,3,
3142,normal,Activity D,4,
3142,normal,Activity B,5,
3143,normal,Activity A,1,
3143,normal,Activity C,2,
3143,normal,Activity M,3,
3143,normal,Activity D,4,
3143,normal,Activity B,5,
3144,normal,Activity A,1,
3144,normal,Activity C,2,
3144,normal,Activity E,3,
3144,normal,Activity J,4,
3144,normal,Activity F,5,
3144,normal,Activity D,6,
3144,normal,Activity B,7,
3145,normal,Activity A,1,
3145,normal,Activity C,2,
3145,normal,Activity K,3,
3145,normal,Activity D,4,
3145,normal,Activity B,5,
3146,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
3146,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity M,2,
3146,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,3,
3146,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity B,4,
3147,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity A,1,
3147,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity C,2,
3147,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity L,3,
3147,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity B,4,
3148,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity A,1,
3148,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity C,2,
3148,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Random activity 1,3,
3148,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity E,4,
3148,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity G,5,
3148,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Random activity 4,6,
3148,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity F,7,
3148,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity D,8,
3148,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity B,9,
3149,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,1,
3149,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity C,2,
3149,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity M,3,
3149,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity D,4,
3149,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,5,
3149,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity C,6,
3149,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity M,7,
3149,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity B,8,
3150,normal,Activity A,1,
3150,normal,Activity C,2,
3150,normal,Activity M,3,
3150,normal,Activity D,4,
3150,normal,Activity B,5,
3151,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity A,1,
3151,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity D,2,
3151,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity C,3,
3151,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity K,4,
3151,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity B,5,
3152,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity C,1,
3152,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
3152,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity L,3,
3152,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity D,4,
3152,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,5,
3153,normal,Activity A,1,
3153,normal,Activity C,2,
3153,normal,Activity K,3,
3153,normal,Activity D,4,
3153,normal,Activity B,5,
3154,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity A,1,
3154,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity C,2,
3154,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Random activity 5,3,
3154,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity M,4,
3154,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity D,5,
3154,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity B,6,
3155,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity C,1,
3155,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity M,2,
3155,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity D,3,
3155,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity A,4,
3155,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity B,5,
3156,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,1,
3156,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity C,2,
3156,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity E,3,
3156,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity I,4,
3156,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity F,5,
3156,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity D,6,
3156,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,7,
3156,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity E,8,
3156,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity I,9,
3157,normal,Activity A,1,
3157,normal,Activity C,2,
3157,normal,Activity M,3,
3157,normal,Activity D,4,
3157,normal,Activity B,5,
3158,normal,Activity A,1,
3158,normal,Activity N,2,
3158,normal,Activity AE,3,
3158,normal,Activity AF,4,
3158,normal,Activity O,5,
3158,normal,Activity B,6,
3159,normal,Activity A,1,
3159,normal,Activity C,2,
3159,normal,Activity E,3,
3159,normal,Activity I,4,
3159,normal,Activity F,5,
3159,normal,Activity D,6,
3159,normal,Activity B,7,
3160,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity A,1,
3160,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity C,2,
3160,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity L,3,
3160,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity B,4,
3161,normal,Activity A,1,
3161,normal,Activity N,2,
3161,normal,Activity AE,3,
3161,normal,Activity AF,4,
3161,normal,Activity O,5,
3161,normal,Activity B,6,
3162,normal,Activity A,1,
3162,normal,Activity C,2,
3162,normal,Activity E,3,
3162,normal,Activity J,4,
3162,normal,Activity F,5,
3162,normal,Activity D,6,
3162,normal,Activity B,7,
3163,normal,Activity A,1,
3163,normal,Activity C,2,
3163,normal,Activity K,3,
3163,normal,Activity D,4,
3163,normal,Activity B,5,
3164,normal,Activity A,1,
3164,normal,Activity C,2,
3164,normal,Activity M,3,
3164,normal,Activity D,4,
3164,normal,Activity B,5,
3165,normal,Activity A,1,
3165,normal,Activity C,2,
3165,normal,Activity K,3,
3165,normal,Activity D,4,
3165,normal,Activity B,5,
3166,normal,Activity A,1,
3166,normal,Activity C,2,
3166,normal,Activity K,3,
3166,normal,Activity D,4,
3166,normal,Activity B,5,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity A,1,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity D,2,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity C,3,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity M,4,
3167,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity B,5,
3168,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 2}}",Activity A,1,
3168,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 2}}",Activity C,2,
3168,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 2}}",Activity D,3,
3168,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 2}}",Activity B,4,
3169,normal,Activity A,1,
3169,normal,Activity C,2,
3169,normal,Activity M,3,
3169,normal,Activity D,4,
3169,normal,Activity B,5,
3170,normal,Activity A,1,
3170,normal,Activity N,2,
3170,normal,Activity AG,3,
3170,normal,Activity AH,4,
3170,normal,Activity O,5,
3170,normal,Activity B,6,
3171,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity A,1,
3171,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity R,2,
3171,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity X,3,
3171,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity S,4,
3171,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity O,5,
