caseid,label,name,order,timestamp
2935,normal,Activity N,2,
2935,normal,Activity AE,3,
2935,normal,Activity AF,4,
2935,normal,Activity O,5,
2935,normal,Activity B,6,
2936,normal,Activity A,1,
2936,normal,Activity N,2,
2936,normal,Activity R,3,
2936,normal,Activity W,4,
2936,normal,Activity S,5,
2936,normal,Activity O,6,
2936,normal,Activity B,7,
2937,normal,Activity A,1,
2937,normal,Activity N,2,
2937,normal,Activity AG,3,
2937,normal,Activity AH,4,
2937,normal,Activity O,5,
2937,normal,Activity B,6,
2938,normal,Activity A,1,
2938,normal,Activity C,2,
2938,normal,Activity L,3,
2938,normal,Activity D,4,
2938,normal,Activity B,5,
2939,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,1,
2939,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity N,2,
2939,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity Y,3,
2939,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AA,4,
2939,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity Z,5,
2939,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity O,6,
2939,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,7,
2939,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity O,8,
2939,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,9,
2940,normal,Activity A,1,
2940,normal,Activity N,2,
2940,normal,Activity AE,3,
2940,normal,Activity AF,4,
2940,normal,Activity O,5,
2940,normal,Activity B,6,
2941,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity A,1,
2941,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity N,2,
2941,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Random activity 1,3,
2941,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity Y,4,
2941,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity AA,5,
2941,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity Z,6,
2941,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity O,7,
2941,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity B,8,
2942,normal,Activity A,1,
2942,normal,Activity N,2,
2942,normal,Activity AG,3,
2942,normal,Activity AH,4,
2942,normal,Activity O,5,
2942,normal,Activity B,6,
2943,normal,Activity A,1,
2943,normal,Activity N,2,
2943,normal,Activity R,3,
2943,normal,Activity X,4,
2943,normal,Activity S,5,
2943,normal,Activity O,6,
2943,normal,Activity B,7,
2944,normal,Activity A,1,
2944,normal,Activity N,2,
2944,normal,Activity R,3,
2944,normal,Activity U,4,
2944,normal,Activity S,5,
2944,normal,Activity O,6,
2944,normal,Activity B,7,
2945,normal,Activity A,1,
2945,normal,Activity N,2,
2945,normal,Activity Y,3,
2945,normal,Activity AA,4,
2945,normal,Activity Z,5,
2945,normal,Activity O,6,
2945,normal,Activity B,7,
2946,normal,Activity A,1,
2946,normal,Activity C,2,
2946,normal,Activity M,3,
2946,normal,Activity D,4,
2946,normal,Activity B,5,
2947,normal,Activity A,1,
2947,normal,Activity C,2,
2947,normal,Activity M,3,
2947,normal,Activity D,4,
2947,normal,Activity B,5,
2948,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity A,1,
2948,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity N,2,
2948,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity Y,3,
2948,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Random activity 14,4,
2948,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity AC,5,
2948,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Random activity 19,6,
2948,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity Z,7,
2948,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity O,8,
2948,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity B,9,
2949,normal,Activity A,1,
2949,normal,Activity N,2,
2949,normal,Activity Y,3,
2949,normal,Activity AC,4,
2949,normal,Activity Z,5,
2949,normal,Activity O,6,
2949,normal,Activity B,7,
2950,normal,Activity A,1,
2950,normal,Activity N,2,
2950,normal,Activity Y,3,
2950,normal,Activity AC,4,
2950,normal,Activity Z,5,
2950,normal,Activity O,6,
2950,normal,Activity B,7,
2951,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity A,1,
2951,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity S,2,
2951,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity O,3,
2951,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity N,4,
2951,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity R,5,
2951,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity V,6,
2951,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity B,7,
2952,normal,Activity A,1,
2952,normal,Activity C,2,
2952,normal,Activity M,3,
2952,normal,Activity D,4,
2952,normal,Activity B,5,
2953,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Random activity 32,1,
2953,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity A,2,
2953,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity C,3,
2953,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Random activity 15,4,
2953,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity M,5,
2953,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity D,6,
2953,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity B,7,
2954,normal,Activity A,1,
2954,normal,Activity C,2,
2954,normal,Activity L,3,
2954,normal,Activity D,4,
2954,normal,Activity B,5,
2955,normal,Activity A,1,
2955,normal,Activity C,2,
2955,normal,Activity M,3,
2955,normal,Activity D,4,
2955,normal,Activity B,5,
2956,normal,Activity A,1,
2956,normal,Activity C,2,
2956,normal,Activity M,3,
2956,normal,Activity D,4,
2956,normal,Activity B,5,
2957,normal,Activity A,1,
2957,normal,Activity N,2,
2957,normal,Activity AG,3,
2957,normal,Activity AH,4,
2957,normal,Activity O,5,
2957,normal,Activity B,6,
2958,normal,Activity A,1,
2958,normal,Activity N,2,
2958,normal,Activity Y,3,
2958,normal,Activity AA,4,
2958,normal,Activity Z,5,
2958,normal,Activity O,6,
2958,normal,Activity B,7,
2959,normal,Activity A,1,
2959,normal,Activity C,2,
2959,normal,Activity M,3,
2959,normal,Activity D,4,
2959,normal,Activity B,5,
2960,normal,Activity A,1,
2960,normal,Activity C,2,
2960,normal,Activity M,3,
2960,normal,Activity D,4,
2960,normal,Activity B,5,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity A,1,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity C,2,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity L,3,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Random activity 30,4,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity D,5,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity B,6,
2962,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity A,1,
2962,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity N,2,
2962,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity S,3,
2962,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity O,4,
2962,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity R,5,
2962,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity X,6,
2962,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity B,7,
2963,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
2963,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity N,2,
2963,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AE,3,
2963,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AF,4,
2963,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity O,5,
2963,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AF,6,
2963,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity O,7,
2963,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,8,
2964,normal,Activity A,1,
2964,normal,Activity N,2,
2964,normal,Activity R,3,
2964,normal,Activity X,4,
2964,normal,Activity S,5,
2964,normal,Activity O,6,
2964,normal,Activity B,7,
2965,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity A,1,
2965,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity N,2,
2965,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AE,3,
2965,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AF,4,
2965,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity O,5,
2965,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity B,6,
2965,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AE,7,
2965,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AF,8,
2965,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity O,9,
2966,normal,Activity A,1,
2966,normal,Activity C,2,
2966,normal,Activity L,3,
2966,normal,Activity D,4,
2966,normal,Activity B,5,
2967,normal,Activity A,1,
2967,normal,Activity N,2,
2967,normal,Activity R,3,
2967,normal,Activity W,4,
2967,normal,Activity S,5,
2967,normal,Activity O,6,
2967,normal,Activity B,7,
2968,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
2968,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,2,
2968,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity L,3,
2968,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,4,
2968,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,5,
2968,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,6,
2968,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity L,7,
2968,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,8,
2969,normal,Activity A,1,
2969,normal,Activity C,2,
2969,normal,Activity M,3,
2969,normal,Activity D,4,
2969,normal,Activity B,5,
2970,normal,Activity A,1,
2970,normal,Activity C,2,
2970,normal,Activity M,3,
2970,normal,Activity D,4,
2970,normal,Activity B,5,
2971,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity A,1,
2971,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity N,2,
2971,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity R,3,
2971,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity W,4,
2971,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity S,5,
2971,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Random activity 20,6,
2971,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity O,7,
2971,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity B,8,
2972,normal,Activity A,1,
2972,normal,Activity C,2,
2972,normal,Activity E,3,
2972,normal,Activity I,4,
2972,normal,Activity F,5,
2972,normal,Activity D,6,
2972,normal,Activity B,7,
2973,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 1}}",Activity A,1,
2973,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 1}}",Activity AC,2,
2973,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 1}}",Activity Z,3,
2973,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 1}}",Activity O,4,
2973,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 1}}",Activity B,5,
2974,normal,Activity A,1,
2974,normal,Activity N,2,
2974,normal,Activity AE,3,
2974,normal,Activity AF,4,
2974,normal,Activity O,5,
2974,normal,Activity B,6,
2975,normal,Activity A,1,
2975,normal,Activity N,2,
2975,normal,Activity AG,3,
2975,normal,Activity AH,4,
2975,normal,Activity O,5,
2975,normal,Activity B,6,
2976,normal,Activity A,1,
2976,normal,Activity N,2,
2976,normal,Activity Y,3,
2976,normal,Activity AC,4,
2976,normal,Activity Z,5,
2976,normal,Activity O,6,
2976,normal,Activity B,7,
2977,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity AE,1,
2977,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity AF,2,
2977,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity A,3,
2977,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity N,4,
2977,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity O,5,
2977,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity B,6,
2978,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
2978,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity C,2,
2978,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity L,3,
2978,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
2978,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity C,5,
2978,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity L,6,
