caseid,label,name,order,timestamp
2045,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,8,
2046,normal,Activity A,1,
2046,normal,Activity C,2,
2046,normal,Activity K,3,
2046,normal,Activity D,4,
2046,normal,Activity B,5,
2047,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity A,1,
2047,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity C,2,
2047,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Random activity 32,3,
2047,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity M,4,
2047,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity D,5,
2047,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity B,6,
2048,normal,Activity A,1,
2048,normal,Activity N,2,
2048,normal,Activity Y,3,
2048,normal,Activity AC,4,
2048,normal,Activity Z,5,
2048,normal,Activity O,6,
2048,normal,Activity B,7,
2049,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
2049,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity C,2,
2049,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity K,3,
2049,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity D,4,
2049,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,5,
2049,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity D,6,
2049,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,7,
2050,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity A,1,
2050,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity N,2,
2050,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity P,3,
2050,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity Q,4,
2050,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Random activity 21,5,
2050,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity O,6,
2050,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity B,7,
2051,normal,Activity A,1,
2051,normal,Activity N,2,
2051,normal,Activity Y,3,
2051,normal,Activity AC,4,
2051,normal,Activity Z,5,
2051,normal,Activity O,6,
2051,normal,Activity B,7,
2052,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'start': 1}}",Activity A,1,
2052,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'start': 1}}",Activity T,2,
2052,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'start': 1}}",Activity S,3,
2052,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'start': 1}}",Activity O,4,
2052,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'start': 1}}",Activity B,5,
2053,normal,Activity A,1,
2053,normal,Activity C,2,
2053,normal,Activity M,3,
2053,normal,Activity D,4,
2053,normal,Activity B,5,
2054,normal,Activity A,1,
2054,normal,Activity C,2,
2054,normal,Activity K,3,
2054,normal,Activity D,4,
2054,normal,Activity B,5,
2055,normal,Activity A,1,
2055,normal,Activity C,2,
2055,normal,Activity M,3,
2055,normal,Activity D,4,
2055,normal,Activity B,5,
2056,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity A,1,
2056,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity N,2,
2056,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity Q,3,
2056,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity O,4,
2056,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity P,5,
2056,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity B,6,
2057,normal,Activity A,1,
2057,normal,Activity C,2,
2057,normal,Activity K,3,
2057,normal,Activity D,4,
2057,normal,Activity B,5,
2058,normal,Activity A,1,
2058,normal,Activity N,2,
2058,normal,Activity Y,3,
2058,normal,Activity AD,4,
2058,normal,Activity Z,5,
2058,normal,Activity O,6,
2058,normal,Activity B,7,
2059,normal,Activity A,1,
2059,normal,Activity N,2,
2059,normal,Activity R,3,
2059,normal,Activity X,4,
2059,normal,Activity S,5,
2059,normal,Activity O,6,
2059,normal,Activity B,7,
2060,normal,Activity A,1,
2060,normal,Activity C,2,
2060,normal,Activity E,3,
2060,normal,Activity H,4,
2060,normal,Activity F,5,
2060,normal,Activity D,6,
2060,normal,Activity B,7,
2061,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,1,
2061,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity C,2,
2061,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity K,3,
2061,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity D,4,
2061,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity C,5,
2061,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity K,6,
2061,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity D,7,
2061,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity B,8,
2062,normal,Activity A,1,
2062,normal,Activity C,2,
2062,normal,Activity M,3,
2062,normal,Activity D,4,
2062,normal,Activity B,5,
2063,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity A,1,
2063,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity D,2,
2063,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity C,3,
2063,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity K,4,
2063,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity B,5,
2064,normal,Activity A,1,
2064,normal,Activity N,2,
2064,normal,Activity R,3,
2064,normal,Activity X,4,
2064,normal,Activity S,5,
2064,normal,Activity O,6,
2064,normal,Activity B,7,
2065,normal,Activity A,1,
2065,normal,Activity N,2,
2065,normal,Activity R,3,
2065,normal,Activity V,4,
2065,normal,Activity S,5,
2065,normal,Activity O,6,
2065,normal,Activity B,7,
2066,normal,Activity A,1,
2066,normal,Activity C,2,
2066,normal,Activity M,3,
2066,normal,Activity D,4,
2066,normal,Activity B,5,
2067,normal,Activity A,1,
2067,normal,Activity C,2,
2067,normal,Activity L,3,
2067,normal,Activity D,4,
2067,normal,Activity B,5,
2068,normal,Activity A,1,
2068,normal,Activity N,2,
2068,normal,Activity Y,3,
2068,normal,Activity AC,4,
2068,normal,Activity Z,5,
2068,normal,Activity O,6,
2068,normal,Activity B,7,
2069,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity A,1,
2069,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity C,2,
2069,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity M,3,
2069,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Random activity 26,4,
2069,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity D,5,
2069,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity B,6,
2070,normal,Activity A,1,
2070,normal,Activity N,2,
2070,normal,Activity P,3,
2070,normal,Activity Q,4,
2070,normal,Activity O,5,
2070,normal,Activity B,6,
2071,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
2071,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 32,2,
2071,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity N,3,
2071,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity P,4,
2071,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity Q,5,
2071,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity O,6,
2071,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,7,
2072,normal,Activity A,1,
2072,normal,Activity C,2,
2072,normal,Activity M,3,
2072,normal,Activity D,4,
2072,normal,Activity B,5,
2073,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
2073,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity N,2,
2073,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AG,3,
2073,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AH,4,
2073,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity O,5,
2073,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,6,
2073,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AH,7,
2073,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity O,8,
2074,normal,Activity A,1,
2074,normal,Activity C,2,
2074,normal,Activity L,3,
2074,normal,Activity D,4,
2074,normal,Activity B,5,
2075,normal,Activity A,1,
2075,normal,Activity N,2,
2075,normal,Activity R,3,
2075,normal,Activity X,4,
2075,normal,Activity S,5,
2075,normal,Activity O,6,
2075,normal,Activity B,7,
2076,normal,Activity A,1,
2076,normal,Activity N,2,
2076,normal,Activity Y,3,
2076,normal,Activity AC,4,
2076,normal,Activity Z,5,
2076,normal,Activity O,6,
2076,normal,Activity B,7,
2077,normal,Activity A,1,
2077,normal,Activity N,2,
2077,normal,Activity P,3,
2077,normal,Activity Q,4,
2077,normal,Activity O,5,
2077,normal,Activity B,6,
2078,normal,Activity A,1,
2078,normal,Activity C,2,
2078,normal,Activity K,3,
2078,normal,Activity D,4,
2078,normal,Activity B,5,
2079,normal,Activity A,1,
2079,normal,Activity C,2,
2079,normal,Activity M,3,
2079,normal,Activity D,4,
2079,normal,Activity B,5,
2080,normal,Activity A,1,
2080,normal,Activity C,2,
2080,normal,Activity K,3,
2080,normal,Activity D,4,
2080,normal,Activity B,5,
2081,normal,Activity A,1,
2081,normal,Activity N,2,
2081,normal,Activity R,3,
2081,normal,Activity V,4,
2081,normal,Activity S,5,
2081,normal,Activity O,6,
2081,normal,Activity B,7,
2082,normal,Activity A,1,
2082,normal,Activity C,2,
2082,normal,Activity M,3,
2082,normal,Activity D,4,
2082,normal,Activity B,5,
2083,normal,Activity A,1,
2083,normal,Activity C,2,
2083,normal,Activity L,3,
2083,normal,Activity D,4,
2083,normal,Activity B,5,
2084,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
2084,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity N,2,
2084,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity P,3,
2084,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity Q,4,
2084,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity O,5,
2084,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,6,
2084,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity O,7,
2084,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,8,
2085,normal,Activity A,1,
2085,normal,Activity C,2,
2085,normal,Activity M,3,
2085,normal,Activity D,4,
2085,normal,Activity B,5,
2086,normal,Activity A,1,
2086,normal,Activity N,2,
2086,normal,Activity Y,3,
2086,normal,Activity AD,4,
2086,normal,Activity Z,5,
2086,normal,Activity O,6,
2086,normal,Activity B,7,
2087,normal,Activity A,1,
2087,normal,Activity N,2,
2087,normal,Activity Y,3,
2087,normal,Activity AB,4,
2087,normal,Activity Z,5,
2087,normal,Activity O,6,
2087,normal,Activity B,7,
2088,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity A,1,
2088,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity N,2,
2088,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity Y,3,
2088,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity AC,4,
2088,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity Z,5,
2088,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Random activity 19,6,
2088,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity O,7,
2088,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity B,8,
2089,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity A,1,
2089,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity R,2,
2089,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity V,3,
2089,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity N,4,
2089,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity S,5,
2089,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity O,6,
2089,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity B,7,
2090,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
2090,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 7,2,
2090,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity C,3,
2090,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity M,4,
2090,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity D,5,
2090,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,6,
2091,normal,Activity A,1,
2091,normal,Activity N,2,
2091,normal,Activity P,3,
2091,normal,Activity Q,4,
2091,normal,Activity O,5,
2091,normal,Activity B,6,
2092,normal,Activity A,1,
2092,normal,Activity C,2,
2092,normal,Activity M,3,
2092,normal,Activity D,4,
2092,normal,Activity B,5,
2093,normal,Activity A,1,
2093,normal,Activity C,2,
2093,normal,Activity M,3,
2093,normal,Activity D,4,
2093,normal,Activity B,5,
2094,normal,Activity A,1,
2094,normal,Activity C,2,
2094,normal,Activity K,3,
2094,normal,Activity D,4,
2094,normal,Activity B,5,
2095,normal,Activity A,1,
2095,normal,Activity N,2,
2095,normal,Activity R,3,
2095,normal,Activity V,4,
2095,normal,Activity S,5,
2095,normal,Activity O,6,
2095,normal,Activity B,7,
2096,normal,Activity A,1,
2096,normal,Activity C,2,
2096,normal,Activity K,3,
2096,normal,Activity D,4,
2096,normal,Activity B,5,
2097,normal,Activity A,1,
2097,normal,Activity C,2,
2097,normal,Activity L,3,
2097,normal,Activity D,4,
2097,normal,Activity B,5,
2098,normal,Activity A,1,
2098,normal,Activity C,2,
2098,normal,Activity E,3,
2098,normal,Activity J,4,
2098,normal,Activity F,5,
2098,normal,Activity D,6,
2098,normal,Activity B,7,
2099,normal,Activity A,1,
2099,normal,Activity C,2,
2099,normal,Activity K,3,
2099,normal,Activity D,4,
2099,normal,Activity B,5,
2100,normal,Activity A,1,
2100,normal,Activity C,2,
2100,normal,Activity L,3,
2100,normal,Activity D,4,
2100,normal,Activity B,5,
2101,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
2101,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity M,2,
2101,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,3,
