caseid,label,name,order,timestamp
2169,normal,Activity D,4,
2169,normal,Activity B,5,
2170,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity A,1,
2170,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity L,2,
2170,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity D,3,
2170,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity C,4,
2170,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity B,5,
2171,normal,Activity A,1,
2171,normal,Activity C,2,
2171,normal,Activity L,3,
2171,normal,Activity D,4,
2171,normal,Activity B,5,
2172,normal,Activity A,1,
2172,normal,Activity N,2,
2172,normal,Activity Y,3,
2172,normal,Activity AC,4,
2172,normal,Activity Z,5,
2172,normal,Activity O,6,
2172,normal,Activity B,7,
2173,normal,Activity A,1,
2173,normal,Activity N,2,
2173,normal,Activity Y,3,
2173,normal,Activity AC,4,
2173,normal,Activity Z,5,
2173,normal,Activity O,6,
2173,normal,Activity B,7,
2174,normal,Activity A,1,
2174,normal,Activity C,2,
2174,normal,Activity M,3,
2174,normal,Activity D,4,
2174,normal,Activity B,5,
2175,normal,Activity A,1,
2175,normal,Activity N,2,
2175,normal,Activity Y,3,
2175,normal,Activity AC,4,
2175,normal,Activity Z,5,
2175,normal,Activity O,6,
2175,normal,Activity B,7,
2176,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 5,1,
2176,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
2176,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity C,3,
2176,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity L,4,
2176,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity D,5,
2176,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,6,
2177,normal,Activity A,1,
2177,normal,Activity C,2,
2177,normal,Activity L,3,
2177,normal,Activity D,4,
2177,normal,Activity B,5,
2178,normal,Activity A,1,
2178,normal,Activity C,2,
2178,normal,Activity L,3,
2178,normal,Activity D,4,
2178,normal,Activity B,5,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity A,1,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity C,2,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Random activity 2,3,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity M,4,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Random activity 28,5,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity D,6,
2179,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity B,7,
2180,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity C,1,
2180,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity A,2,
2180,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity L,3,
2180,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity D,4,
2180,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity B,5,
2181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'start': 4}}",Activity A,1,
2181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'start': 4}}",Activity N,2,
2181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'start': 4}}",Activity Y,3,
2181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'start': 4}}",Activity AC,4,
2181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'start': 4}}",Activity O,5,
2181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'start': 4}}",Activity B,6,
2182,normal,Activity A,1,
2182,normal,Activity C,2,
2182,normal,Activity L,3,
2182,normal,Activity D,4,
2182,normal,Activity B,5,
2183,normal,Activity A,1,
2183,normal,Activity C,2,
2183,normal,Activity L,3,
2183,normal,Activity D,4,
2183,normal,Activity B,5,
2184,normal,Activity A,1,
2184,normal,Activity N,2,
2184,normal,Activity P,3,
2184,normal,Activity Q,4,
2184,normal,Activity O,5,
2184,normal,Activity B,6,
2185,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity A,1,
2185,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity D,2,
2185,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity B,3,
2186,normal,Activity A,1,
2186,normal,Activity C,2,
2186,normal,Activity M,3,
2186,normal,Activity D,4,
2186,normal,Activity B,5,
2187,normal,Activity A,1,
2187,normal,Activity C,2,
2187,normal,Activity L,3,
2187,normal,Activity D,4,
2187,normal,Activity B,5,
2188,normal,Activity A,1,
2188,normal,Activity C,2,
2188,normal,Activity L,3,
2188,normal,Activity D,4,
2188,normal,Activity B,5,
2189,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity A,1,
2189,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity D,2,
2189,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity C,3,
2189,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity L,4,
2189,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity B,5,
2190,normal,Activity A,1,
2190,normal,Activity C,2,
2190,normal,Activity L,3,
2190,normal,Activity D,4,
2190,normal,Activity B,5,
2191,normal,Activity A,1,
2191,normal,Activity N,2,
2191,normal,Activity Y,3,
2191,normal,Activity AC,4,
2191,normal,Activity Z,5,
2191,normal,Activity O,6,
2191,normal,Activity B,7,
2192,normal,Activity A,1,
2192,normal,Activity C,2,
2192,normal,Activity L,3,
2192,normal,Activity D,4,
2192,normal,Activity B,5,
2193,normal,Activity A,1,
2193,normal,Activity C,2,
2193,normal,Activity L,3,
2193,normal,Activity D,4,
2193,normal,Activity B,5,
2194,normal,Activity A,1,
2194,normal,Activity C,2,
2194,normal,Activity L,3,
2194,normal,Activity D,4,
2194,normal,Activity B,5,
2195,normal,Activity A,1,
2195,normal,Activity C,2,
2195,normal,Activity L,3,
2195,normal,Activity D,4,
2195,normal,Activity B,5,
2196,normal,Activity A,1,
2196,normal,Activity N,2,
2196,normal,Activity P,3,
2196,normal,Activity Q,4,
2196,normal,Activity O,5,
2196,normal,Activity B,6,
2197,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
2197,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,2,
2197,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity L,3,
2197,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,4,
2197,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,5,
2197,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,6,
2197,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity L,7,
2197,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,8,
2198,normal,Activity A,1,
2198,normal,Activity C,2,
2198,normal,Activity M,3,
2198,normal,Activity D,4,
2198,normal,Activity B,5,
2199,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity C,1,
2199,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity L,2,
2199,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity D,3,
2199,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,4,
2200,normal,Activity A,1,
2200,normal,Activity C,2,
2200,normal,Activity M,3,
2200,normal,Activity D,4,
2200,normal,Activity B,5,
2201,normal,Activity A,1,
2201,normal,Activity C,2,
2201,normal,Activity L,3,
2201,normal,Activity D,4,
2201,normal,Activity B,5,
2202,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
2202,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity C,2,
2202,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity L,3,
2202,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
2202,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity C,5,
2202,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity L,6,
2202,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity D,7,
2202,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,8,
2203,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity A,1,
2203,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity C,2,
2203,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity B,3,
2204,normal,Activity A,1,
2204,normal,Activity C,2,
2204,normal,Activity K,3,
2204,normal,Activity D,4,
2204,normal,Activity B,5,
2205,normal,Activity A,1,
2205,normal,Activity C,2,
2205,normal,Activity K,3,
2205,normal,Activity D,4,
2205,normal,Activity B,5,
2206,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity C,1,
2206,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity A,2,
2206,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity L,3,
2206,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity D,4,
2206,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity B,5,
2207,normal,Activity A,1,
2207,normal,Activity C,2,
2207,normal,Activity L,3,
2207,normal,Activity D,4,
2207,normal,Activity B,5,
2208,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Random activity 17,1,
2208,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity A,2,
2208,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Random activity 19,3,
2208,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity C,4,
2208,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity L,5,
2208,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity D,6,
2208,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity B,7,
2209,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity K,1,
2209,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity D,2,
2209,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity A,3,
2209,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity C,4,
2209,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity B,5,
2210,normal,Activity A,1,
2210,normal,Activity C,2,
2210,normal,Activity L,3,
2210,normal,Activity D,4,
2210,normal,Activity B,5,
2211,normal,Activity A,1,
2211,normal,Activity C,2,
2211,normal,Activity L,3,
2211,normal,Activity D,4,
2211,normal,Activity B,5,
2212,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
2212,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 2,2,
2212,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity C,3,
2212,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity L,4,
2212,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity D,5,
2212,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,6,
2213,normal,Activity A,1,
2213,normal,Activity C,2,
2213,normal,Activity L,3,
2213,normal,Activity D,4,
2213,normal,Activity B,5,
2214,normal,Activity A,1,
2214,normal,Activity C,2,
2214,normal,Activity L,3,
2214,normal,Activity D,4,
2214,normal,Activity B,5,
2215,normal,Activity A,1,
2215,normal,Activity C,2,
2215,normal,Activity L,3,
2215,normal,Activity D,4,
2215,normal,Activity B,5,
2216,normal,Activity A,1,
2216,normal,Activity C,2,
2216,normal,Activity L,3,
2216,normal,Activity D,4,
2216,normal,Activity B,5,
2217,normal,Activity A,1,
2217,normal,Activity C,2,
2217,normal,Activity L,3,
2217,normal,Activity D,4,
2217,normal,Activity B,5,
2218,normal,Activity A,1,
2218,normal,Activity N,2,
2218,normal,Activity AG,3,
2218,normal,Activity AH,4,
2218,normal,Activity O,5,
2218,normal,Activity B,6,
2219,normal,Activity A,1,
2219,normal,Activity C,2,
2219,normal,Activity L,3,
2219,normal,Activity D,4,
2219,normal,Activity B,5,
2220,normal,Activity A,1,
2220,normal,Activity C,2,
2220,normal,Activity L,3,
2220,normal,Activity D,4,
2220,normal,Activity B,5,
2221,normal,Activity A,1,
2221,normal,Activity C,2,
2221,normal,Activity K,3,
2221,normal,Activity D,4,
2221,normal,Activity B,5,
2222,normal,Activity A,1,
2222,normal,Activity C,2,
2222,normal,Activity L,3,
2222,normal,Activity D,4,
2222,normal,Activity B,5,
2223,normal,Activity A,1,
2223,normal,Activity C,2,
2223,normal,Activity L,3,
2223,normal,Activity D,4,
2223,normal,Activity B,5,
2224,normal,Activity A,1,
2224,normal,Activity C,2,
2224,normal,Activity L,3,
2224,normal,Activity D,4,
2224,normal,Activity B,5,
2225,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 2}}",Activity A,1,
2225,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 2}}",Activity C,2,
2225,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 2}}",Activity D,3,
2225,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 2}}",Activity B,4,
2226,normal,Activity A,1,
2226,normal,Activity C,2,
2226,normal,Activity L,3,
2226,normal,Activity D,4,
2226,normal,Activity B,5,
2227,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity A,1,
2227,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity N,2,
2227,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity AE,3,
2227,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity A,4,
2227,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity N,5,
2227,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity AF,6,
2227,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity O,7,
2227,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity B,8,
2228,normal,Activity A,1,
2228,normal,Activity C,2,
2228,normal,Activity L,3,
2228,normal,Activity D,4,
2228,normal,Activity B,5,
2229,normal,Activity A,1,
2229,normal,Activity C,2,
2229,normal,Activity L,3,
2229,normal,Activity D,4,
2229,normal,Activity B,5,
2230,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity A,1,
2230,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity C,2,
2230,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Random activity 6,3,
2230,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity M,4,
2230,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity D,5,
2230,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity B,6,
2231,normal,Activity A,1,
2231,normal,Activity N,2,
2231,normal,Activity Y,3,
2231,normal,Activity AA,4,
