caseid,label,name,order,timestamp
2692,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'start': 4}}",Activity B,11,
2693,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 5}}",Activity A,1,
2693,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 5}}",Activity AB,2,
2693,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 5}}",Activity AE,3,
2693,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 5}}",Activity AC,4,
2693,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 5}}",Activity AG,5,
2693,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 5}}",Activity AH,6,
2693,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 5}}",Activity AL,7,
2693,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 5}}",Activity AN,8,
2693,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 5}}",Activity AM,9,
2693,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 5}}",Activity AP,10,
2693,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 5}}",Activity B,11,
2694,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 5, 'size': 1}}",Activity A,1,
2694,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 5, 'size': 1}}",Activity C,2,
2694,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 5, 'size': 1}}",Activity D,3,
2694,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 5, 'size': 1}}",Activity E,4,
2694,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 5, 'size': 1}}",Activity G,5,
2694,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 5, 'size': 1}}",Activity J,6,
2694,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 5, 'size': 1}}",Activity F,7,
2694,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 5, 'size': 1}}",Activity I,8,
2694,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 5, 'size': 1}}",Activity M,9,
2694,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 5, 'size': 1}}",Activity N,10,
2694,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 5, 'size': 1}}",Activity B,11,
2695,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity A,1,
2695,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity C,2,
2695,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity D,3,
2695,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity G,4,
2695,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity F,5,
2695,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity E,6,
2695,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity I,7,
2695,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity K,8,
2695,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity L,9,
2695,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity J,10,
2695,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity B,11,
2696,normal,Activity A,1,
2696,normal,Activity C,2,
2696,normal,Activity D,3,
2696,normal,Activity E,4,
2696,normal,Activity G,5,
2696,normal,Activity F,6,
2696,normal,Activity I,7,
2696,normal,Activity K,8,
2696,normal,Activity L,9,
2696,normal,Activity J,10,
2696,normal,Activity B,11,
2697,normal,Activity A,1,
2697,normal,Activity AB,2,
2697,normal,Activity AE,3,
2697,normal,Activity AC,4,
2697,normal,Activity AG,5,
2697,normal,Activity AJ,6,
2697,normal,Activity AH,7,
2697,normal,Activity AL,8,
2697,normal,Activity AN,9,
2697,normal,Activity AM,10,
2697,normal,Activity AP,11,
2697,normal,Activity B,12,
2698,"{'anomaly': 'Insert', 'attr': {'indices': [3, 11]}}",Activity A,1,
2698,"{'anomaly': 'Insert', 'attr': {'indices': [3, 11]}}",Activity AB,2,
2698,"{'anomaly': 'Insert', 'attr': {'indices': [3, 11]}}",Activity AD,3,
2698,"{'anomaly': 'Insert', 'attr': {'indices': [3, 11]}}",Random activity 39,4,
2698,"{'anomaly': 'Insert', 'attr': {'indices': [3, 11]}}",Activity AC,5,
2698,"{'anomaly': 'Insert', 'attr': {'indices': [3, 11]}}",Activity AG,6,
2698,"{'anomaly': 'Insert', 'attr': {'indices': [3, 11]}}",Activity AJ,7,
2698,"{'anomaly': 'Insert', 'attr': {'indices': [3, 11]}}",Activity AH,8,
2698,"{'anomaly': 'Insert', 'attr': {'indices': [3, 11]}}",Activity AL,9,
2698,"{'anomaly': 'Insert', 'attr': {'indices': [3, 11]}}",Activity AN,10,
2698,"{'anomaly': 'Insert', 'attr': {'indices': [3, 11]}}",Activity AM,11,
2698,"{'anomaly': 'Insert', 'attr': {'indices': [3, 11]}}",Random activity 8,12,
2698,"{'anomaly': 'Insert', 'attr': {'indices': [3, 11]}}",Activity AP,13,
2698,"{'anomaly': 'Insert', 'attr': {'indices': [3, 11]}}",Activity B,14,
2699,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity A,1,
2699,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity C,2,
2699,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity D,3,
2699,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity E,4,
2699,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity G,5,
2699,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity F,6,
2699,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Random activity 1,7,
2699,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity I,8,
2699,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity K,9,
2699,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity L,10,
2699,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity J,11,
2699,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity B,12,
2700,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 7}}",Activity A,1,
2700,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 7}}",Activity AB,2,
2700,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 7}}",Activity AF,3,
2700,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 7}}",Activity AC,4,
2700,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 7}}",Activity AG,5,
2700,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 7}}",Activity AJ,6,
2700,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 7}}",Activity AH,7,
2700,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 7}}",Activity AO,8,
2700,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 7}}",Activity AM,9,
2700,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 7}}",Activity AP,10,
2700,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}], 'start': 7}}",Activity B,11,
2701,normal,Activity A,1,
2701,normal,Activity C,2,
2701,normal,Activity D,3,
2701,normal,Activity E,4,
2701,normal,Activity H,5,
2701,normal,Activity F,6,
2701,normal,Activity I,7,
2701,normal,Activity K,8,
2701,normal,Activity L,9,
2701,normal,Activity J,10,
2701,normal,Activity B,11,
2702,normal,Activity A,1,
2702,normal,Activity C,2,
2702,normal,Activity D,3,
2702,normal,Activity E,4,
2702,normal,Activity H,5,
2702,normal,Activity F,6,
2702,normal,Activity I,7,
2702,normal,Activity K,8,
2702,normal,Activity L,9,
2702,normal,Activity J,10,
2702,normal,Activity B,11,
2703,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity A,1,
2703,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity Q,2,
2703,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity R,3,
2703,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity X,4,
2703,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity W,5,
2703,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity S,6,
2703,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity T,7,
2703,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity U,8,
2703,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity V,9,
2703,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity B,10,
2704,normal,Activity A,1,
2704,normal,Activity C,2,
2704,normal,Activity D,3,
2704,normal,Activity E,4,
2704,normal,Activity G,5,
2704,normal,Activity F,6,
2704,normal,Activity I,7,
2704,normal,Activity M,8,
2704,normal,Activity N,9,
2704,normal,Activity J,10,
2704,normal,Activity B,11,
2705,normal,Activity A,1,
2705,normal,Activity Q,2,
2705,normal,Activity R,3,
2705,normal,Activity S,4,
2705,normal,Activity T,5,
2705,normal,Activity U,6,
2705,normal,Activity V,7,
2705,normal,Activity Z,8,
2705,normal,Activity W,9,
2705,normal,Activity B,10,
2706,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity A,1,
2706,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity Q,2,
2706,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Random activity 1,3,
2706,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity R,4,
2706,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity S,5,
2706,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity T,6,
2706,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity U,7,
2706,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity V,8,
2706,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity Y,9,
2706,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity W,10,
2706,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity B,11,
2707,normal,Activity A,1,
2707,normal,Activity C,2,
2707,normal,Activity D,3,
2707,normal,Activity E,4,
2707,normal,Activity H,5,
2707,normal,Activity F,6,
2707,normal,Activity I,7,
2707,normal,Activity M,8,
2707,normal,Activity N,9,
2707,normal,Activity J,10,
2707,normal,Activity B,11,
2708,normal,Activity A,1,
2708,normal,Activity AB,2,
2708,normal,Activity AE,3,
2708,normal,Activity AC,4,
2708,normal,Activity AG,5,
2708,normal,Activity AJ,6,
2708,normal,Activity AH,7,
2708,normal,Activity AL,8,
2708,normal,Activity AO,9,
2708,normal,Activity AM,10,
2708,normal,Activity AP,11,
2708,normal,Activity B,12,
2709,normal,Activity A,1,
2709,normal,Activity Q,2,
2709,normal,Activity R,3,
2709,normal,Activity S,4,
2709,normal,Activity T,5,
2709,normal,Activity U,6,
2709,normal,Activity V,7,
2709,normal,Activity Y,8,
2709,normal,Activity W,9,
2709,normal,Activity B,10,
2710,normal,Activity A,1,
2710,normal,Activity Q,2,
2710,normal,Activity R,3,
2710,normal,Activity S,4,
2710,normal,Activity T,5,
2710,normal,Activity U,6,
2710,normal,Activity V,7,
2710,normal,Activity X,8,
2710,normal,Activity W,9,
2710,normal,Activity B,10,
2711,normal,Activity A,1,
2711,normal,Activity Q,2,
2711,normal,Activity R,3,
2711,normal,Activity S,4,
2711,normal,Activity T,5,
2711,normal,Activity U,6,
2711,normal,Activity V,7,
2711,normal,Activity Z,8,
2711,normal,Activity W,9,
2711,normal,Activity B,10,
2712,normal,Activity A,1,
2712,normal,Activity Q,2,
2712,normal,Activity R,3,
2712,normal,Activity S,4,
2712,normal,Activity T,5,
2712,normal,Activity U,6,
2712,normal,Activity V,7,
2712,normal,Activity Y,8,
2712,normal,Activity W,9,
2712,normal,Activity B,10,
2713,normal,Activity A,1,
2713,normal,Activity AB,2,
2713,normal,Activity AF,3,
2713,normal,Activity AC,4,
2713,normal,Activity AG,5,
2713,normal,Activity AJ,6,
2713,normal,Activity AH,7,
2713,normal,Activity AL,8,
2713,normal,Activity AN,9,
2713,normal,Activity AM,10,
2713,normal,Activity AP,11,
2713,normal,Activity B,12,
2714,normal,Activity A,1,
2714,normal,Activity C,2,
2714,normal,Activity D,3,
2714,normal,Activity E,4,
2714,normal,Activity H,5,
2714,normal,Activity F,6,
2714,normal,Activity I,7,
2714,normal,Activity K,8,
2714,normal,Activity L,9,
2714,normal,Activity J,10,
2714,normal,Activity B,11,
2715,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity A,1,
2715,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity Q,2,
2715,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity R,3,
2715,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity S,4,
2715,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity T,5,
2715,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity U,6,
2715,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity V,7,
2715,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity X,8,
2715,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity W,9,
2715,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity B,10,
2715,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity X,11,
2715,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity W,12,
2715,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity X', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity B,13,
2716,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity A,1,
2716,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity Q,2,
2716,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity R,3,
2716,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity S,4,
2716,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity T,5,
2716,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity U,6,
2716,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity V,7,
2716,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity X,8,
2716,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity U,9,
2716,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity V,10,
2716,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity W,11,
2716,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity B,12,
2717,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 4}}",Activity A,1,
2717,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 4}}",Activity Q,2,
2717,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 4}}",Activity R,3,
