caseid,label,name,order,timestamp
2814,normal,Activity AJ,6,
2814,normal,Activity AH,7,
2814,normal,Activity AL,8,
2814,normal,Activity AO,9,
2814,normal,Activity AM,10,
2814,normal,Activity AP,11,
2814,normal,Activity B,12,
2815,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity A,1,
2815,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity C,2,
2815,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity D,3,
2815,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity E,4,
2815,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity H,5,
2815,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity F,6,
2815,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity I,7,
2815,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity M,8,
2815,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity N,9,
2815,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity J,10,
2815,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity B,11,
2815,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity J,12,
2815,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity B,13,
2816,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity A,1,
2816,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity AB,2,
2816,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity AI,3,
2816,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity AH,4,
2816,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity AF,5,
2816,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity AC,6,
2816,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity AG,7,
2816,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity AL,8,
2816,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity AO,9,
2816,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity AM,10,
2816,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity AP,11,
2816,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 2}}",Activity B,12,
2817,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 8}}",Activity A,1,
2817,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 8}}",Activity C,2,
2817,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 8}}",Activity D,3,
2817,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 8}}",Activity E,4,
2817,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 8}}",Activity H,5,
2817,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 8}}",Activity F,6,
2817,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 8}}",Activity I,7,
2817,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 8}}",Activity M,8,
2817,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 8}}",Activity J,9,
2817,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 8}}",Activity B,10,
2818,normal,Activity A,1,
2818,normal,Activity C,2,
2818,normal,Activity D,3,
2818,normal,Activity E,4,
2818,normal,Activity H,5,
2818,normal,Activity F,6,
2818,normal,Activity I,7,
2818,normal,Activity M,8,
2818,normal,Activity N,9,
2818,normal,Activity J,10,
2818,normal,Activity B,11,
2819,normal,Activity A,1,
2819,normal,Activity AB,2,
2819,normal,Activity AF,3,
2819,normal,Activity AC,4,
2819,normal,Activity AG,5,
2819,normal,Activity AJ,6,
2819,normal,Activity AH,7,
2819,normal,Activity AL,8,
2819,normal,Activity AO,9,
2819,normal,Activity AM,10,
2819,normal,Activity AP,11,
2819,normal,Activity B,12,
2820,normal,Activity A,1,
2820,normal,Activity C,2,
2820,normal,Activity D,3,
2820,normal,Activity E,4,
2820,normal,Activity H,5,
2820,normal,Activity F,6,
2820,normal,Activity I,7,
2820,normal,Activity O,8,
2820,normal,Activity P,9,
2820,normal,Activity J,10,
2820,normal,Activity B,11,
2821,normal,Activity A,1,
2821,normal,Activity Q,2,
2821,normal,Activity R,3,
2821,normal,Activity S,4,
2821,normal,Activity T,5,
2821,normal,Activity U,6,
2821,normal,Activity V,7,
2821,normal,Activity AA,8,
2821,normal,Activity W,9,
2821,normal,Activity B,10,
2822,normal,Activity A,1,
2822,normal,Activity C,2,
2822,normal,Activity D,3,
2822,normal,Activity E,4,
2822,normal,Activity G,5,
2822,normal,Activity F,6,
2822,normal,Activity I,7,
2822,normal,Activity M,8,
2822,normal,Activity N,9,
2822,normal,Activity J,10,
2822,normal,Activity B,11,
2823,normal,Activity A,1,
2823,normal,Activity C,2,
2823,normal,Activity D,3,
2823,normal,Activity E,4,
2823,normal,Activity H,5,
2823,normal,Activity F,6,
2823,normal,Activity I,7,
2823,normal,Activity M,8,
2823,normal,Activity N,9,
2823,normal,Activity J,10,
2823,normal,Activity B,11,
2824,normal,Activity A,1,
2824,normal,Activity AB,2,
2824,normal,Activity AE,3,
2824,normal,Activity AC,4,
2824,normal,Activity AG,5,
2824,normal,Activity AJ,6,
2824,normal,Activity AH,7,
2824,normal,Activity AL,8,
2824,normal,Activity AO,9,
2824,normal,Activity AM,10,
2824,normal,Activity AP,11,
2824,normal,Activity B,12,
2825,normal,Activity A,1,
2825,normal,Activity C,2,
2825,normal,Activity D,3,
2825,normal,Activity E,4,
2825,normal,Activity H,5,
2825,normal,Activity F,6,
2825,normal,Activity I,7,
2825,normal,Activity M,8,
2825,normal,Activity N,9,
2825,normal,Activity J,10,
2825,normal,Activity B,11,
2826,normal,Activity A,1,
2826,normal,Activity AB,2,
2826,normal,Activity AD,3,
2826,normal,Activity AC,4,
2826,normal,Activity AG,5,
2826,normal,Activity AI,6,
2826,normal,Activity AH,7,
2826,normal,Activity AL,8,
2826,normal,Activity AN,9,
2826,normal,Activity AM,10,
2826,normal,Activity AP,11,
2826,normal,Activity B,12,
2827,normal,Activity A,1,
2827,normal,Activity AB,2,
2827,normal,Activity AE,3,
2827,normal,Activity AC,4,
2827,normal,Activity AG,5,
2827,normal,Activity AK,6,
2827,normal,Activity AH,7,
2827,normal,Activity AL,8,
2827,normal,Activity AO,9,
2827,normal,Activity AM,10,
2827,normal,Activity AP,11,
2827,normal,Activity B,12,
2828,normal,Activity A,1,
2828,normal,Activity AB,2,
2828,normal,Activity AD,3,
2828,normal,Activity AC,4,
2828,normal,Activity AG,5,
2828,normal,Activity AI,6,
2828,normal,Activity AH,7,
2828,normal,Activity AL,8,
2828,normal,Activity AN,9,
2828,normal,Activity AM,10,
2828,normal,Activity AP,11,
2828,normal,Activity B,12,
2829,normal,Activity A,1,
2829,normal,Activity AB,2,
2829,normal,Activity AE,3,
2829,normal,Activity AC,4,
2829,normal,Activity AG,5,
2829,normal,Activity AK,6,
2829,normal,Activity AH,7,
2829,normal,Activity AL,8,
2829,normal,Activity AN,9,
2829,normal,Activity AM,10,
2829,normal,Activity AP,11,
2829,normal,Activity B,12,
2830,normal,Activity A,1,
2830,normal,Activity AB,2,
2830,normal,Activity AD,3,
2830,normal,Activity AC,4,
2830,normal,Activity AG,5,
2830,normal,Activity AJ,6,
2830,normal,Activity AH,7,
2830,normal,Activity AL,8,
2830,normal,Activity AN,9,
2830,normal,Activity AM,10,
2830,normal,Activity AP,11,
2830,normal,Activity B,12,
2831,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity A,1,
2831,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity C,2,
2831,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity D,3,
2831,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity E,4,
2831,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity H,5,
2831,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Random activity 25,6,
2831,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity F,7,
2831,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity I,8,
2831,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity M,9,
2831,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity N,10,
2831,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity J,11,
2831,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity B,12,
2832,normal,Activity A,1,
2832,normal,Activity C,2,
2832,normal,Activity D,3,
2832,normal,Activity E,4,
2832,normal,Activity H,5,
2832,normal,Activity F,6,
2832,normal,Activity I,7,
2832,normal,Activity O,8,
2832,normal,Activity P,9,
2832,normal,Activity J,10,
2832,normal,Activity B,11,
2833,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 4}}",Activity A,1,
2833,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 4}}",Activity C,2,
2833,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 4}}",Activity D,3,
2833,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 4}}",Activity E,4,
2833,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 4}}",Activity F,5,
2833,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 4}}",Activity I,6,
2833,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 4}}",Activity M,7,
2833,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 4}}",Activity N,8,
2833,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 4}}",Activity J,9,
2833,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 4}}",Activity B,10,
2834,normal,Activity A,1,
2834,normal,Activity C,2,
2834,normal,Activity D,3,
2834,normal,Activity E,4,
2834,normal,Activity G,5,
2834,normal,Activity F,6,
2834,normal,Activity I,7,
2834,normal,Activity M,8,
2834,normal,Activity N,9,
2834,normal,Activity J,10,
2834,normal,Activity B,11,
2835,normal,Activity A,1,
2835,normal,Activity AB,2,
2835,normal,Activity AE,3,
2835,normal,Activity AC,4,
2835,normal,Activity AG,5,
2835,normal,Activity AJ,6,
2835,normal,Activity AH,7,
2835,normal,Activity AL,8,
2835,normal,Activity AN,9,
2835,normal,Activity AM,10,
2835,normal,Activity AP,11,
2835,normal,Activity B,12,
2836,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
2836,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AB,2,
2836,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AF,3,
2836,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AC,4,
2836,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AG,5,
2836,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AB,6,
2836,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AF,7,
2836,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AI,8,
2836,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AH,9,
2836,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AL,10,
2836,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AN,11,
2836,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AM,12,
2836,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AP,13,
2836,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,14,
2837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 11}}",Activity A,1,
2837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 11}}",Activity C,2,
2837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 11}}",Activity D,3,
2837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 11}}",Activity E,4,
2837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 11}}",Activity H,5,
2837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 11}}",Activity F,6,
2837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 11}}",Activity I,7,
2837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 11}}",Activity O,8,
2837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 11}}",Activity P,9,
2837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 11}}",Activity J,10,
2837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 11}}",Activity B,11,
2837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 11}}",Activity O,12,
2837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 11}}",Activity P,13,
2837,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 11}}",Activity J,14,
