caseid,label,name,order,timestamp
2975,"{'anomaly': 'Insert', 'attr': {'indices': [9]}}",Activity AN,9,
2975,"{'anomaly': 'Insert', 'attr': {'indices': [9]}}",Random activity 7,10,
2975,"{'anomaly': 'Insert', 'attr': {'indices': [9]}}",Activity AM,11,
2975,"{'anomaly': 'Insert', 'attr': {'indices': [9]}}",Activity AP,12,
2975,"{'anomaly': 'Insert', 'attr': {'indices': [9]}}",Activity B,13,
2976,normal,Activity A,1,
2976,normal,Activity AB,2,
2976,normal,Activity AD,3,
2976,normal,Activity AC,4,
2976,normal,Activity AG,5,
2976,normal,Activity AK,6,
2976,normal,Activity AH,7,
2976,normal,Activity AL,8,
2976,normal,Activity AO,9,
2976,normal,Activity AM,10,
2976,normal,Activity AP,11,
2976,normal,Activity B,12,
2977,normal,Activity A,1,
2977,normal,Activity AB,2,
2977,normal,Activity AD,3,
2977,normal,Activity AC,4,
2977,normal,Activity AG,5,
2977,normal,Activity AK,6,
2977,normal,Activity AH,7,
2977,normal,Activity AL,8,
2977,normal,Activity AO,9,
2977,normal,Activity AM,10,
2977,normal,Activity AP,11,
2977,normal,Activity B,12,
2978,normal,Activity A,1,
2978,normal,Activity Q,2,
2978,normal,Activity R,3,
2978,normal,Activity S,4,
2978,normal,Activity T,5,
2978,normal,Activity U,6,
2978,normal,Activity V,7,
2978,normal,Activity AA,8,
2978,normal,Activity W,9,
2978,normal,Activity B,10,
2979,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity A,1,
2979,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity AB,2,
2979,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity AE,3,
2979,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity AL,4,
2979,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity AO,5,
2979,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity AC,6,
2979,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity AG,7,
2979,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity AJ,8,
2979,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity AH,9,
2979,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity AM,10,
2979,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity AP,11,
2979,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 2}}",Activity B,12,
2980,normal,Activity A,1,
2980,normal,Activity Q,2,
2980,normal,Activity R,3,
2980,normal,Activity S,4,
2980,normal,Activity T,5,
2980,normal,Activity U,6,
2980,normal,Activity V,7,
2980,normal,Activity Y,8,
2980,normal,Activity W,9,
2980,normal,Activity B,10,
2981,normal,Activity A,1,
2981,normal,Activity Q,2,
2981,normal,Activity R,3,
2981,normal,Activity S,4,
2981,normal,Activity T,5,
2981,normal,Activity U,6,
2981,normal,Activity V,7,
2981,normal,Activity AA,8,
2981,normal,Activity W,9,
2981,normal,Activity B,10,
2982,normal,Activity A,1,
2982,normal,Activity AB,2,
2982,normal,Activity AE,3,
2982,normal,Activity AC,4,
2982,normal,Activity AG,5,
2982,normal,Activity AK,6,
2982,normal,Activity AH,7,
2982,normal,Activity AL,8,
2982,normal,Activity AO,9,
2982,normal,Activity AM,10,
2982,normal,Activity AP,11,
2982,normal,Activity B,12,
2983,"{'anomaly': 'Insert', 'attr': {'indices': [10]}}",Activity A,1,
2983,"{'anomaly': 'Insert', 'attr': {'indices': [10]}}",Activity AB,2,
2983,"{'anomaly': 'Insert', 'attr': {'indices': [10]}}",Activity AE,3,
2983,"{'anomaly': 'Insert', 'attr': {'indices': [10]}}",Activity AC,4,
2983,"{'anomaly': 'Insert', 'attr': {'indices': [10]}}",Activity AG,5,
2983,"{'anomaly': 'Insert', 'attr': {'indices': [10]}}",Activity AK,6,
2983,"{'anomaly': 'Insert', 'attr': {'indices': [10]}}",Activity AH,7,
2983,"{'anomaly': 'Insert', 'attr': {'indices': [10]}}",Activity AL,8,
2983,"{'anomaly': 'Insert', 'attr': {'indices': [10]}}",Activity AO,9,
2983,"{'anomaly': 'Insert', 'attr': {'indices': [10]}}",Activity AM,10,
2983,"{'anomaly': 'Insert', 'attr': {'indices': [10]}}",Random activity 41,11,
2983,"{'anomaly': 'Insert', 'attr': {'indices': [10]}}",Activity AP,12,
2983,"{'anomaly': 'Insert', 'attr': {'indices': [10]}}",Activity B,13,
2984,normal,Activity A,1,
2984,normal,Activity AB,2,
2984,normal,Activity AE,3,
2984,normal,Activity AC,4,
2984,normal,Activity AG,5,
2984,normal,Activity AK,6,
2984,normal,Activity AH,7,
2984,normal,Activity AL,8,
2984,normal,Activity AN,9,
2984,normal,Activity AM,10,
2984,normal,Activity AP,11,
2984,normal,Activity B,12,
2985,normal,Activity A,1,
2985,normal,Activity AB,2,
2985,normal,Activity AD,3,
2985,normal,Activity AC,4,
2985,normal,Activity AG,5,
2985,normal,Activity AI,6,
2985,normal,Activity AH,7,
2985,normal,Activity AL,8,
2985,normal,Activity AN,9,
2985,normal,Activity AM,10,
2985,normal,Activity AP,11,
2985,normal,Activity B,12,
2986,normal,Activity A,1,
2986,normal,Activity AB,2,
2986,normal,Activity AE,3,
2986,normal,Activity AC,4,
2986,normal,Activity AG,5,
2986,normal,Activity AK,6,
2986,normal,Activity AH,7,
2986,normal,Activity AL,8,
2986,normal,Activity AO,9,
2986,normal,Activity AM,10,
2986,normal,Activity AP,11,
2986,normal,Activity B,12,
2987,normal,Activity A,1,
2987,normal,Activity Q,2,
2987,normal,Activity R,3,
2987,normal,Activity S,4,
2987,normal,Activity T,5,
2987,normal,Activity U,6,
2987,normal,Activity V,7,
2987,normal,Activity AA,8,
2987,normal,Activity W,9,
2987,normal,Activity B,10,
2988,normal,Activity A,1,
2988,normal,Activity Q,2,
2988,normal,Activity R,3,
2988,normal,Activity S,4,
2988,normal,Activity T,5,
2988,normal,Activity U,6,
2988,normal,Activity V,7,
2988,normal,Activity AA,8,
2988,normal,Activity W,9,
2988,normal,Activity B,10,
2989,normal,Activity A,1,
2989,normal,Activity Q,2,
2989,normal,Activity R,3,
2989,normal,Activity S,4,
2989,normal,Activity T,5,
2989,normal,Activity U,6,
2989,normal,Activity V,7,
2989,normal,Activity AA,8,
2989,normal,Activity W,9,
2989,normal,Activity B,10,
2990,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity A,1,
2990,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity Q,2,
2990,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity R,3,
2990,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity U,4,
2990,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity S,5,
2990,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity T,6,
2990,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity V,7,
2990,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity AA,8,
2990,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity W,9,
2990,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity B,10,
2991,normal,Activity A,1,
2991,normal,Activity Q,2,
2991,normal,Activity R,3,
2991,normal,Activity S,4,
2991,normal,Activity T,5,
2991,normal,Activity U,6,
2991,normal,Activity V,7,
2991,normal,Activity Z,8,
2991,normal,Activity W,9,
2991,normal,Activity B,10,
2992,normal,Activity A,1,
2992,normal,Activity AB,2,
2992,normal,Activity AE,3,
2992,normal,Activity AC,4,
2992,normal,Activity AG,5,
2992,normal,Activity AK,6,
2992,normal,Activity AH,7,
2992,normal,Activity AL,8,
2992,normal,Activity AO,9,
2992,normal,Activity AM,10,
2992,normal,Activity AP,11,
2992,normal,Activity B,12,
2993,normal,Activity A,1,
2993,normal,Activity AB,2,
2993,normal,Activity AE,3,
2993,normal,Activity AC,4,
2993,normal,Activity AG,5,
2993,normal,Activity AK,6,
2993,normal,Activity AH,7,
2993,normal,Activity AL,8,
2993,normal,Activity AO,9,
2993,normal,Activity AM,10,
2993,normal,Activity AP,11,
2993,normal,Activity B,12,
2994,normal,Activity A,1,
2994,normal,Activity Q,2,
2994,normal,Activity R,3,
2994,normal,Activity S,4,
2994,normal,Activity T,5,
2994,normal,Activity U,6,
2994,normal,Activity V,7,
2994,normal,Activity AA,8,
2994,normal,Activity W,9,
2994,normal,Activity B,10,
2995,"{'anomaly': 'Insert', 'attr': {'indices': [4, 7]}}",Activity A,1,
2995,"{'anomaly': 'Insert', 'attr': {'indices': [4, 7]}}",Activity AB,2,
2995,"{'anomaly': 'Insert', 'attr': {'indices': [4, 7]}}",Activity AD,3,
2995,"{'anomaly': 'Insert', 'attr': {'indices': [4, 7]}}",Activity AC,4,
2995,"{'anomaly': 'Insert', 'attr': {'indices': [4, 7]}}",Random activity 30,5,
2995,"{'anomaly': 'Insert', 'attr': {'indices': [4, 7]}}",Activity AG,6,
2995,"{'anomaly': 'Insert', 'attr': {'indices': [4, 7]}}",Activity AJ,7,
2995,"{'anomaly': 'Insert', 'attr': {'indices': [4, 7]}}",Random activity 38,8,
2995,"{'anomaly': 'Insert', 'attr': {'indices': [4, 7]}}",Activity AH,9,
2995,"{'anomaly': 'Insert', 'attr': {'indices': [4, 7]}}",Activity AL,10,
2995,"{'anomaly': 'Insert', 'attr': {'indices': [4, 7]}}",Activity AO,11,
2995,"{'anomaly': 'Insert', 'attr': {'indices': [4, 7]}}",Activity AM,12,
2995,"{'anomaly': 'Insert', 'attr': {'indices': [4, 7]}}",Activity AP,13,
2995,"{'anomaly': 'Insert', 'attr': {'indices': [4, 7]}}",Activity B,14,
2996,normal,Activity A,1,
2996,normal,Activity Q,2,
2996,normal,Activity R,3,
2996,normal,Activity S,4,
2996,normal,Activity T,5,
2996,normal,Activity U,6,
2996,normal,Activity V,7,
2996,normal,Activity Z,8,
2996,normal,Activity W,9,
2996,normal,Activity B,10,
2997,normal,Activity A,1,
2997,normal,Activity AB,2,
2997,normal,Activity AE,3,
2997,normal,Activity AC,4,
2997,normal,Activity AG,5,
2997,normal,Activity AJ,6,
2997,normal,Activity AH,7,
2997,normal,Activity AL,8,
2997,normal,Activity AO,9,
2997,normal,Activity AM,10,
2997,normal,Activity AP,11,
2997,normal,Activity B,12,
2998,normal,Activity A,1,
2998,normal,Activity AB,2,
2998,normal,Activity AD,3,
2998,normal,Activity AC,4,
2998,normal,Activity AG,5,
2998,normal,Activity AK,6,
2998,normal,Activity AH,7,
2998,normal,Activity AL,8,
2998,normal,Activity AO,9,
2998,normal,Activity AM,10,
2998,normal,Activity AP,11,
2998,normal,Activity B,12,
2999,normal,Activity A,1,
2999,normal,Activity AB,2,
2999,normal,Activity AE,3,
2999,normal,Activity AC,4,
2999,normal,Activity AG,5,
2999,normal,Activity AK,6,
2999,normal,Activity AH,7,
2999,normal,Activity AL,8,
2999,normal,Activity AN,9,
2999,normal,Activity AM,10,
2999,normal,Activity AP,11,
2999,normal,Activity B,12,
3000,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 5}}",Activity A,1,
3000,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 5}}",Activity AB,2,
3000,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 5}}",Activity AE,3,
3000,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 5}}",Activity AC,4,
3000,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 5}}",Activity AG,5,
3000,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 5}}",Activity AH,6,
3000,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 5}}",Activity AL,7,
3000,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 5}}",Activity AO,8,
3000,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 5}}",Activity AM,9,
3000,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 5}}",Activity AP,10,
3000,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 5}}",Activity B,11,
3001,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'start': 7}}",Activity A,1,
3001,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'start': 7}}",Activity Q,2,
3001,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'start': 7}}",Activity R,3,
3001,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'start': 7}}",Activity S,4,
3001,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'start': 7}}",Activity T,5,
3001,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'start': 7}}",Activity U,6,
3001,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'start': 7}}",Activity V,7,
3001,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'start': 7}}",Activity W,8,
3001,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'start': 7}}",Activity B,9,
3002,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AB,1,
3002,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AD,2,
3002,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AC,3,
3002,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AG,4,
3002,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AI,5,
3002,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AH,6,
3002,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AL,7,
3002,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AO,8,
3002,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AM,9,
3002,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AP,10,
3002,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,11,
3003,normal,Activity A,1,
3003,normal,Activity AB,2,
3003,normal,Activity AE,3,
3003,normal,Activity AC,4,
3003,normal,Activity AG,5,
3003,normal,Activity AJ,6,
3003,normal,Activity AH,7,
3003,normal,Activity AL,8,
3003,normal,Activity AO,9,
3003,normal,Activity AM,10,
3003,normal,Activity AP,11,
3003,normal,Activity B,12,
3004,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'start': 0}}",Activity R,1,
3004,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'start': 0}}",Activity S,2,
3004,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'start': 0}}",Activity T,3,
3004,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'start': 0}}",Activity U,4,
3004,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'start': 0}}",Activity V,5,
3004,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'start': 0}}",Activity AA,6,
3004,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'start': 0}}",Activity W,7,
3004,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'start': 0}}",Activity B,8,
3005,normal,Activity A,1,
3005,normal,Activity Q,2,
3005,normal,Activity R,3,
3005,normal,Activity S,4,
3005,normal,Activity T,5,
3005,normal,Activity U,6,
3005,normal,Activity V,7,
3005,normal,Activity Y,8,
3005,normal,Activity W,9,
3005,normal,Activity B,10,
3006,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity A,1,
3006,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity AB,2,
3006,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity AC,3,
3006,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity AE,4,
3006,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity AG,5,
3006,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity AI,6,
3006,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity AH,7,
3006,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity AL,8,
3006,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity AN,9,
3006,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity AM,10,
3006,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity AP,11,
3006,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity B,12,
3007,normal,Activity A,1,
3007,normal,Activity Q,2,
3007,normal,Activity R,3,
3007,normal,Activity S,4,
3007,normal,Activity T,5,
3007,normal,Activity U,6,
3007,normal,Activity V,7,
3007,normal,Activity X,8,
3007,normal,Activity W,9,
3007,normal,Activity B,10,
3008,normal,Activity A,1,
3008,normal,Activity Q,2,
3008,normal,Activity R,3,
3008,normal,Activity S,4,
3008,normal,Activity T,5,
3008,normal,Activity U,6,
3008,normal,Activity V,7,
3008,normal,Activity Y,8,
3008,normal,Activity W,9,
3008,normal,Activity B,10,
3009,normal,Activity A,1,
3009,normal,Activity Q,2,
3009,normal,Activity R,3,
3009,normal,Activity S,4,
3009,normal,Activity T,5,
3009,normal,Activity U,6,
3009,normal,Activity V,7,
3009,normal,Activity AA,8,
3009,normal,Activity W,9,
3009,normal,Activity B,10,
3010,normal,Activity A,1,
3010,normal,Activity C,2,
3010,normal,Activity D,3,
3010,normal,Activity E,4,
3010,normal,Activity H,5,
3010,normal,Activity F,6,
3010,normal,Activity I,7,
3010,normal,Activity O,8,
3010,normal,Activity P,9,
3010,normal,Activity J,10,
3010,normal,Activity B,11,
3011,normal,Activity A,1,
3011,normal,Activity AB,2,
3011,normal,Activity AE,3,
3011,normal,Activity AC,4,
3011,normal,Activity AG,5,
