caseid,label,name,order,timestamp
2943,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,12,
2944,normal,Activity A,1,
2944,normal,Activity AB,2,
2944,normal,Activity AD,3,
2944,normal,Activity AC,4,
2944,normal,Activity AG,5,
2944,normal,Activity AI,6,
2944,normal,Activity AH,7,
2944,normal,Activity AL,8,
2944,normal,Activity AN,9,
2944,normal,Activity AM,10,
2944,normal,Activity AP,11,
2944,normal,Activity B,12,
2945,normal,Activity A,1,
2945,normal,Activity C,2,
2945,normal,Activity D,3,
2945,normal,Activity E,4,
2945,normal,Activity H,5,
2945,normal,Activity F,6,
2945,normal,Activity I,7,
2945,normal,Activity O,8,
2945,normal,Activity P,9,
2945,normal,Activity J,10,
2945,normal,Activity B,11,
2946,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity A,1,
2946,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity C,2,
2946,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity D,3,
2946,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity E,4,
2946,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity G,5,
2946,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity F,6,
2946,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity I,7,
2946,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity O,8,
2946,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity P,9,
2946,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity J,10,
2946,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity I,11,
2946,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity O,12,
2946,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity P,13,
2946,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity B,14,
2947,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity A,1,
2947,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity C,2,
2947,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity D,3,
2947,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity E,4,
2947,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity G,5,
2947,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity I,6,
2947,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity F,7,
2947,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity O,8,
2947,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity P,9,
2947,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity J,10,
2947,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity B,11,
2948,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 6, 'size': 2}}",Activity A,1,
2948,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 6, 'size': 2}}",Activity C,2,
2948,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 6, 'size': 2}}",Activity D,3,
2948,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 6, 'size': 2}}",Activity E,4,
2948,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 6, 'size': 2}}",Activity H,5,
2948,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 6, 'size': 2}}",Activity F,6,
2948,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 6, 'size': 2}}",Activity P,7,
2948,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 6, 'size': 2}}",Activity J,8,
2948,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 6, 'size': 2}}",Activity I,9,
2948,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 6, 'size': 2}}",Activity O,10,
2948,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 6, 'size': 2}}",Activity B,11,
2949,normal,Activity A,1,
2949,normal,Activity C,2,
2949,normal,Activity D,3,
2949,normal,Activity E,4,
2949,normal,Activity G,5,
2949,normal,Activity F,6,
2949,normal,Activity I,7,
2949,normal,Activity O,8,
2949,normal,Activity P,9,
2949,normal,Activity J,10,
2949,normal,Activity B,11,
2950,normal,Activity A,1,
2950,normal,Activity C,2,
2950,normal,Activity D,3,
2950,normal,Activity E,4,
2950,normal,Activity H,5,
2950,normal,Activity F,6,
2950,normal,Activity I,7,
2950,normal,Activity O,8,
2950,normal,Activity P,9,
2950,normal,Activity J,10,
2950,normal,Activity B,11,
2951,normal,Activity A,1,
2951,normal,Activity Q,2,
2951,normal,Activity R,3,
2951,normal,Activity S,4,
2951,normal,Activity T,5,
2951,normal,Activity U,6,
2951,normal,Activity V,7,
2951,normal,Activity X,8,
2951,normal,Activity W,9,
2951,normal,Activity B,10,
2952,normal,Activity A,1,
2952,normal,Activity C,2,
2952,normal,Activity D,3,
2952,normal,Activity E,4,
2952,normal,Activity G,5,
2952,normal,Activity F,6,
2952,normal,Activity I,7,
2952,normal,Activity M,8,
2952,normal,Activity N,9,
2952,normal,Activity J,10,
2952,normal,Activity B,11,
2953,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity A,1,
2953,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity C,2,
2953,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity D,3,
2953,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity E,4,
2953,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity F,5,
2953,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity H,6,
2953,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity I,7,
2953,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity O,8,
2953,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity P,9,
2953,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity J,10,
2953,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity B,11,
2954,normal,Activity A,1,
2954,normal,Activity C,2,
2954,normal,Activity D,3,
2954,normal,Activity E,4,
2954,normal,Activity H,5,
2954,normal,Activity F,6,
2954,normal,Activity I,7,
2954,normal,Activity O,8,
2954,normal,Activity P,9,
2954,normal,Activity J,10,
2954,normal,Activity B,11,
2955,normal,Activity A,1,
2955,normal,Activity Q,2,
2955,normal,Activity R,3,
2955,normal,Activity S,4,
2955,normal,Activity T,5,
2955,normal,Activity U,6,
2955,normal,Activity V,7,
2955,normal,Activity Z,8,
2955,normal,Activity W,9,
2955,normal,Activity B,10,
2956,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 6}}",Activity A,1,
2956,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 6}}",Activity C,2,
2956,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 6}}",Activity D,3,
2956,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 6}}",Activity E,4,
2956,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 6}}",Activity G,5,
2956,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 6}}",Activity F,6,
2956,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 6}}",Activity P,7,
2956,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 6}}",Activity J,8,
2956,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 6}}",Activity B,9,
2957,normal,Activity A,1,
2957,normal,Activity AB,2,
2957,normal,Activity AE,3,
2957,normal,Activity AC,4,
2957,normal,Activity AG,5,
2957,normal,Activity AI,6,
2957,normal,Activity AH,7,
2957,normal,Activity AL,8,
2957,normal,Activity AO,9,
2957,normal,Activity AM,10,
2957,normal,Activity AP,11,
2957,normal,Activity B,12,
2958,normal,Activity A,1,
2958,normal,Activity C,2,
2958,normal,Activity D,3,
2958,normal,Activity E,4,
2958,normal,Activity G,5,
2958,normal,Activity F,6,
2958,normal,Activity I,7,
2958,normal,Activity O,8,
2958,normal,Activity P,9,
2958,normal,Activity J,10,
2958,normal,Activity B,11,
2959,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity A,1,
2959,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity AB,2,
2959,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity AE,3,
2959,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity AG,4,
2959,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity AI,5,
2959,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity AH,6,
2959,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity AC,7,
2959,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity AL,8,
2959,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity AO,9,
2959,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity AM,10,
2959,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity AP,11,
2959,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity B,12,
2960,normal,Activity A,1,
2960,normal,Activity AB,2,
2960,normal,Activity AE,3,
2960,normal,Activity AC,4,
2960,normal,Activity AG,5,
2960,normal,Activity AI,6,
2960,normal,Activity AH,7,
2960,normal,Activity AL,8,
2960,normal,Activity AO,9,
2960,normal,Activity AM,10,
2960,normal,Activity AP,11,
2960,normal,Activity B,12,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity A,1,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity C,2,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity D,3,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity E,4,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity H,5,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity F,6,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity I,7,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity O,8,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Random activity 13,9,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity P,10,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity J,11,
2961,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity B,12,
2962,normal,Activity A,1,
2962,normal,Activity C,2,
2962,normal,Activity D,3,
2962,normal,Activity E,4,
2962,normal,Activity G,5,
2962,normal,Activity F,6,
2962,normal,Activity I,7,
2962,normal,Activity O,8,
2962,normal,Activity P,9,
2962,normal,Activity J,10,
2962,normal,Activity B,11,
2963,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity A,1,
2963,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity C,2,
2963,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity D,3,
2963,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Random activity 35,4,
2963,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity E,5,
2963,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity H,6,
2963,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity F,7,
2963,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity I,8,
2963,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Random activity 21,9,
2963,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity O,10,
2963,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity P,11,
2963,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity J,12,
2963,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity B,13,
2964,normal,Activity A,1,
2964,normal,Activity AB,2,
2964,normal,Activity AF,3,
2964,normal,Activity AC,4,
2964,normal,Activity AG,5,
2964,normal,Activity AI,6,
2964,normal,Activity AH,7,
2964,normal,Activity AL,8,
2964,normal,Activity AO,9,
2964,normal,Activity AM,10,
2964,normal,Activity AP,11,
2964,normal,Activity B,12,
2965,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 0}}",Activity AD,1,
2965,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 0}}",Activity AC,2,
2965,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 0}}",Activity AG,3,
2965,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 0}}",Activity AI,4,
2965,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 0}}",Activity AH,5,
2965,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 0}}",Activity AL,6,
2965,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 0}}",Activity AO,7,
2965,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 0}}",Activity AM,8,
2965,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 0}}",Activity AP,9,
2965,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'start': 0}}",Activity B,10,
2966,normal,Activity A,1,
2966,normal,Activity AB,2,
2966,normal,Activity AF,3,
2966,normal,Activity AC,4,
2966,normal,Activity AG,5,
2966,normal,Activity AI,6,
2966,normal,Activity AH,7,
2966,normal,Activity AL,8,
2966,normal,Activity AN,9,
2966,normal,Activity AM,10,
2966,normal,Activity AP,11,
2966,normal,Activity B,12,
2967,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 8, 'size': 2}}",Activity A,1,
2967,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 8, 'size': 2}}",Activity AB,2,
2967,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 8, 'size': 2}}",Activity AE,3,
2967,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 8, 'size': 2}}",Activity AC,4,
2967,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 8, 'size': 2}}",Activity AH,5,
2967,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 8, 'size': 2}}",Activity AL,6,
2967,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 8, 'size': 2}}",Activity AN,7,
2967,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 8, 'size': 2}}",Activity AM,8,
2967,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 8, 'size': 2}}",Activity AG,9,
2967,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 8, 'size': 2}}",Activity AI,10,
2967,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 8, 'size': 2}}",Activity AP,11,
2967,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 8, 'size': 2}}",Activity B,12,
2968,normal,Activity A,1,
2968,normal,Activity AB,2,
2968,normal,Activity AD,3,
2968,normal,Activity AC,4,
2968,normal,Activity AG,5,
2968,normal,Activity AI,6,
2968,normal,Activity AH,7,
2968,normal,Activity AL,8,
2968,normal,Activity AO,9,
2968,normal,Activity AM,10,
2968,normal,Activity AP,11,
2968,normal,Activity B,12,
2969,normal,Activity A,1,
2969,normal,Activity AB,2,
2969,normal,Activity AD,3,
2969,normal,Activity AC,4,
2969,normal,Activity AG,5,
2969,normal,Activity AI,6,
2969,normal,Activity AH,7,
2969,normal,Activity AL,8,
2969,normal,Activity AO,9,
2969,normal,Activity AM,10,
2969,normal,Activity AP,11,
2969,normal,Activity B,12,
2970,normal,Activity A,1,
2970,normal,Activity AB,2,
2970,normal,Activity AF,3,
2970,normal,Activity AC,4,
2970,normal,Activity AG,5,
2970,normal,Activity AI,6,
2970,normal,Activity AH,7,
2970,normal,Activity AL,8,
2970,normal,Activity AN,9,
2970,normal,Activity AM,10,
2970,normal,Activity AP,11,
2970,normal,Activity B,12,
2971,normal,Activity A,1,
2971,normal,Activity Q,2,
